game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-03-26,202103260LAL,CLE,https://www.basketball-reference.com/boxscores/202103260LAL.html,24,27,10,25,86
2021-03-26,202103260LAL,LAL,https://www.basketball-reference.com/boxscores/202103260LAL.html,22,22,28,28,100
