game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-01-30,202401300GSW,PHI,Tobias Harris,https://www.basketball-reference.com/boxscores/202401300GSW.html,37.82,10,18,.556,2,4,.500,4,4,1.000,6,4,10,2,2,0,2,2,26,23.4,-15
2024-01-30,202401300GSW,PHI,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202401300GSW.html,34.6,7,14,.500,0,3,.000,1,2,.500,3,3,6,0,1,0,2,2,15,8.8,-15
2024-01-30,202401300GSW,PHI,Joel Embiid,https://www.basketball-reference.com/boxscores/202401300GSW.html,29.8,5,18,.278,2,6,.333,2,2,1.000,1,6,7,2,2,0,8,5,14,-0.7,-21
2024-01-30,202401300GSW,PHI,Danuel House Jr.,https://www.basketball-reference.com/boxscores/202401300GSW.html,29.13,1,4,.250,1,3,.333,4,4,1.000,1,0,1,0,2,0,0,2,7,6.5,-21
2024-01-30,202401300GSW,PHI,Patrick Beverley,https://www.basketball-reference.com/boxscores/202401300GSW.html,27.58,4,12,.333,2,4,.500,2,2,1.000,2,3,5,2,2,1,1,4,12,9.0,-19
2024-01-30,202401300GSW,PHI,KJ Martin,https://www.basketball-reference.com/boxscores/202401300GSW.html,26.42,1,2,.500,0,1,.000,0,3,.000,0,2,2,0,1,1,2,3,2,-1.1,+16
2024-01-30,202401300GSW,PHI,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202401300GSW.html,22.2,6,8,.750,5,6,.833,2,3,.667,0,2,2,3,0,0,0,1,19,17.7,+5
2024-01-30,202401300GSW,PHI,Jaden Springer,https://www.basketball-reference.com/boxscores/202401300GSW.html,21.03,4,7,.571,1,3,.333,1,1,1.000,0,5,5,2,4,0,1,4,10,11.0,+8
2024-01-30,202401300GSW,PHI,Paul Reed,https://www.basketball-reference.com/boxscores/202401300GSW.html,9.88,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,+3
2024-01-30,202401300GSW,PHI,Ricky Council IV,https://www.basketball-reference.com/boxscores/202401300GSW.html,1.53,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-1
2024-01-30,202401300GSW,GSW,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202401300GSW.html,39.05,11,19,.579,1,3,.333,3,4,.750,2,5,7,2,3,1,3,3,26,20.5,+10
2024-01-30,202401300GSW,GSW,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202401300GSW.html,38.32,8,10,.800,1,2,.500,6,6,1.000,0,5,5,4,3,1,1,2,23,25.4,+18
2024-01-30,202401300GSW,GSW,Brandin Podziemski,https://www.basketball-reference.com/boxscores/202401300GSW.html,36.55,5,11,.455,1,5,.200,0,1,.000,1,5,6,3,0,0,3,2,11,5.4,+15
2024-01-30,202401300GSW,GSW,Stephen Curry,https://www.basketball-reference.com/boxscores/202401300GSW.html,35.2,12,17,.706,8,13,.615,5,5,1.000,1,7,8,7,0,1,5,2,37,32.5,+26
2024-01-30,202401300GSW,GSW,Draymond Green,https://www.basketball-reference.com/boxscores/202401300GSW.html,29.07,3,8,.375,2,4,.500,1,1,1.000,1,5,6,6,0,1,2,3,9,8.5,+18
2024-01-30,202401300GSW,GSW,Dario Šarić,https://www.basketball-reference.com/boxscores/202401300GSW.html,16.77,0,2,.000,0,1,.000,2,2,1.000,0,2,2,7,0,1,1,3,2,4.6,-4
2024-01-30,202401300GSW,GSW,Cory Joseph,https://www.basketball-reference.com/boxscores/202401300GSW.html,13.32,1,4,.250,0,2,.000,0,0,,1,0,1,2,0,0,1,3,2,-0.5,-10
2024-01-30,202401300GSW,GSW,Trayce Jackson-Davis,https://www.basketball-reference.com/boxscores/202401300GSW.html,12.25,3,5,.600,0,0,,0,0,,2,2,4,0,0,0,0,0,6,5.7,-5
2024-01-30,202401300GSW,GSW,Lester Quiñones,https://www.basketball-reference.com/boxscores/202401300GSW.html,11.45,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,2,3,1.2,-3
2024-01-30,202401300GSW,GSW,Kevon Looney,https://www.basketball-reference.com/boxscores/202401300GSW.html,8.03,0,1,.000,0,0,,0,0,,0,3,3,1,0,1,0,0,0,1.6,-5
