game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2019-11-07,201911070PHO,MIA,https://www.basketball-reference.com/boxscores/201911070PHO.html,31,33,29,31,124
2019-11-07,201911070PHO,PHO,https://www.basketball-reference.com/boxscores/201911070PHO.html,30,27,29,22,108
