game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-05-06,202105060GSW,OKC,https://www.basketball-reference.com/boxscores/202105060GSW.html,24,25,23,25,97
2021-05-06,202105060GSW,GSW,https://www.basketball-reference.com/boxscores/202105060GSW.html,31,30,27,30,118
