game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2021-01-24,202101240IND,TOR,Fred VanVleet,https://www.basketball-reference.com/boxscores/202101240IND.html,40:43,.610,.533,.600,.333,0.0,13.1,6.4,15.8,3.5,2.5,14.9,20.3,113,101,3.6
2021-01-24,202101240IND,TOR,OG Anunoby,https://www.basketball-reference.com/boxscores/202101240IND.html,39:35,.735,.688,.375,.625,7.7,13.5,10.5,4.6,6.0,2.5,16.4,25.2,125,95,10.8
2021-01-24,202101240IND,TOR,Norman Powell,https://www.basketball-reference.com/boxscores/202101240IND.html,36:38,.474,.444,.278,.389,0.0,5.8,2.8,28.3,0.0,0.0,4.5,24.6,108,113,-2.0
2021-01-24,202101240IND,TOR,Stanley Johnson,https://www.basketball-reference.com/boxscores/202101240IND.html,31:17,.218,.167,.333,.333,0.0,20.5,10.0,17.3,1.5,3.2,30.4,12.9,55,102,-9.3
2021-01-24,202101240IND,TOR,Aron Baynes,https://www.basketball-reference.com/boxscores/202101240IND.html,17:23,.667,.667,.222,.000,5.9,36.8,21.0,11.9,0.0,5.8,0.0,21.2,136,99,11.7
2021-01-24,202101240IND,TOR,Chris Boucher,https://www.basketball-reference.com/boxscores/202101240IND.html,21:24,.500,.500,.417,.000,19.1,15.0,17.1,8.7,2.2,9.3,7.7,24.8,108,100,3.7
2021-01-24,202101240IND,TOR,Yuta Watanabe,https://www.basketball-reference.com/boxscores/202101240IND.html,21:02,.214,.214,.429,.000,9.7,20.3,14.9,13.1,2.3,9.5,12.5,15.5,69,98,-2.1
2021-01-24,202101240IND,TOR,DeAndre' Bembry,https://www.basketball-reference.com/boxscores/202101240IND.html,20:34,.667,.667,.333,.000,9.9,5.2,7.6,21.7,0.0,0.0,40.0,9.9,108,114,-3.9
2021-01-24,202101240IND,TOR,Malachi Flynn,https://www.basketball-reference.com/boxscores/202101240IND.html,7:17,.258,.333,.667,.667,0.0,0.0,0.0,43.3,6.6,0.0,0.0,21.8,80,100,-1.9
2021-01-24,202101240IND,TOR,Terence Davis,https://www.basketball-reference.com/boxscores/202101240IND.html,3:11,.000,.000,.000,.000,0.0,33.5,16.4,0.0,0.0,0.0,50.0,25.7,0,103,-37.8
2021-01-24,202101240IND,TOR,Matt Thomas,https://www.basketball-reference.com/boxscores/202101240IND.html,0:53,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116,-8.0
2021-01-24,202101240IND,IND,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202101240IND.html,40:05,.370,.100,.300,.800,18.6,30.6,24.7,17.7,0.0,0.0,18.2,17.3,99,107,-5.9
2021-01-24,202101240IND,IND,Justin Holiday,https://www.basketball-reference.com/boxscores/202101240IND.html,39:29,.538,.500,.643,.143,2.7,20.7,11.9,4.2,2.4,0.0,0.0,15.8,119,106,3.2
2021-01-24,202101240IND,IND,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202101240IND.html,38:11,.262,.250,.455,.091,2.8,10.7,6.8,21.9,1.3,2.3,14.9,29.5,62,110,-13.6
2021-01-24,202101240IND,IND,Myles Turner,https://www.basketball-reference.com/boxscores/202101240IND.html,36:20,.854,.833,.583,.500,2.9,8.4,5.7,5.4,3.9,14.4,25.5,22.6,118,97,11.4
2021-01-24,202101240IND,IND,Doug McDermott,https://www.basketball-reference.com/boxscores/202101240IND.html,32:07,.732,.688,.375,.250,0.0,12.7,6.5,10.9,3.0,0.0,18.4,14.2,121,107,2.1
2021-01-24,202101240IND,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/202101240IND.html,23:40,.538,.571,.286,.143,4.5,4.3,4.4,52.8,4.0,0.0,11.8,14.9,126,107,4.4
2021-01-24,202101240IND,IND,Jeremy Lamb,https://www.basketball-reference.com/boxscores/202101240IND.html,19:35,.689,.667,.444,.111,5.4,10.4,8.0,0.0,0.0,4.5,9.6,22.3,121,112,5.0
2021-01-24,202101240IND,IND,Aaron Holiday,https://www.basketball-reference.com/boxscores/202101240IND.html,10:31,.500,.500,.200,.000,0.0,9.7,5.0,35.3,0.0,0.0,28.6,27.9,82,114,-10.9
