game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2025-01-12,202501120ORL,PHI,https://www.basketball-reference.com/boxscores/202501120ORL.html,21,27,29,22,99
2025-01-12,202501120ORL,ORL,https://www.basketball-reference.com/boxscores/202501120ORL.html,24,25,24,31,104
