game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-03-16,202203160LAC,TOR,Scottie Barnes,https://www.basketball-reference.com/boxscores/202203160LAC.html,40.35,7,16,.438,1,2,.500,0,0,1,3,4,1,1,0,2,1,15,7.5,+7,
2022-03-16,202203160LAC,TOR,Pascal Siakam,https://www.basketball-reference.com/boxscores/202203160LAC.html,39.15,13,22,.591,3,5,.600,2,2,4,8,12,3,1,0,2,0,31,27.1,+10,1.000
2022-03-16,202203160LAC,TOR,Fred VanVleet,https://www.basketball-reference.com/boxscores/202203160LAC.html,35.9,7,17,.412,3,9,.333,4,6,1,1,2,3,1,0,3,2,21,11.4,+8,.667
2022-03-16,202203160LAC,TOR,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202203160LAC.html,33.43,1,9,.111,1,5,.200,4,4,0,4,4,2,2,0,0,0,7,5.7,+10,1.000
2022-03-16,202203160LAC,TOR,Khem Birch,https://www.basketball-reference.com/boxscores/202203160LAC.html,21.03,2,2,1.000,0,0,,5,6,5,2,7,1,0,0,0,3,9,11.6,+13,.833
2022-03-16,202203160LAC,TOR,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202203160LAC.html,26.97,5,7,.714,1,3,.333,0,0,2,4,6,2,0,1,4,2,11,8.0,-10,
2022-03-16,202203160LAC,TOR,Chris Boucher,https://www.basketball-reference.com/boxscores/202203160LAC.html,22.22,2,5,.400,1,3,.333,1,1,0,6,6,0,0,0,0,3,6,3.9,-11,1.000
2022-03-16,202203160LAC,TOR,Thaddeus Young,https://www.basketball-reference.com/boxscores/202203160LAC.html,12.22,1,2,.500,1,2,.500,0,2,0,2,2,1,0,0,0,1,3,2.1,-4,.000
2022-03-16,202203160LAC,TOR,Armoni Brooks,https://www.basketball-reference.com/boxscores/202203160LAC.html,8.73,0,3,.000,0,3,.000,0,0,0,0,0,1,0,0,0,0,0,-1.4,-8,
2022-03-16,202203160LAC,LAC,Marcus Morris,https://www.basketball-reference.com/boxscores/202203160LAC.html,34.83,9,17,.529,2,7,.286,2,2,3,3,6,7,0,0,0,1,22,21.2,+5,1.000
2022-03-16,202203160LAC,LAC,Reggie Jackson,https://www.basketball-reference.com/boxscores/202203160LAC.html,34.05,8,19,.421,4,8,.500,3,5,0,2,2,9,0,0,3,2,23,15.2,-2,.600
2022-03-16,202203160LAC,LAC,Nicolas Batum,https://www.basketball-reference.com/boxscores/202203160LAC.html,32.1,3,6,.500,2,5,.400,0,0,1,3,4,2,1,2,0,0,8,10.4,-4,
2022-03-16,202203160LAC,LAC,Amir Coffey,https://www.basketball-reference.com/boxscores/202203160LAC.html,23.75,4,6,.667,0,2,.000,2,2,0,2,2,2,1,0,2,1,10,8.0,-5,1.000
2022-03-16,202203160LAC,LAC,Ivica Zubac,https://www.basketball-reference.com/boxscores/202203160LAC.html,17.02,1,4,.250,0,0,,0,0,1,6,7,2,1,0,3,1,2,1.1,-13,
2022-03-16,202203160LAC,LAC,Terance Mann,https://www.basketball-reference.com/boxscores/202203160LAC.html,30.23,6,11,.545,2,5,.400,2,2,4,5,9,4,1,0,1,3,16,16.6,+1,1.000
2022-03-16,202203160LAC,LAC,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202203160LAC.html,24.47,4,7,.571,0,0,,4,4,1,4,5,0,0,0,4,3,12,5.4,+3,1.000
2022-03-16,202203160LAC,LAC,Luke Kennard,https://www.basketball-reference.com/boxscores/202203160LAC.html,22.12,0,2,.000,0,0,,0,0,0,2,2,1,0,0,0,1,0,-0.5,-4,
2022-03-16,202203160LAC,LAC,Robert Covington,https://www.basketball-reference.com/boxscores/202203160LAC.html,21.43,3,6,.500,1,3,.333,0,0,0,4,4,0,3,0,1,3,7,6.0,+4,
