game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-11-28,202211280BRK,ORL,Q1,Bol Bol,https://www.basketball-reference.com/boxscores/202211280BRK.html,10.53,4,6,.667,1,3,.333,1,3,.333,0,4,4,1,1,1,0,0,10,10.2,+8
2022-11-28,202211280BRK,ORL,Q1,Paolo Banchero,https://www.basketball-reference.com/boxscores/202211280BRK.html,10.53,3,5,.600,0,0,,2,2,1.000,0,1,1,2,1,0,1,1,8,7.0,+8
2022-11-28,202211280BRK,ORL,Q1,Gary Harris,https://www.basketball-reference.com/boxscores/202211280BRK.html,10.53,2,3,.667,1,2,.500,0,0,,1,0,1,1,0,1,0,0,5,5.8,+8
2022-11-28,202211280BRK,ORL,Q1,Caleb Houstan,https://www.basketball-reference.com/boxscores/202211280BRK.html,7.37,0,2,.000,0,1,.000,0,0,,1,3,4,0,0,0,0,0,0,0.2,+1
2022-11-28,202211280BRK,ORL,Q1,Franz Wagner,https://www.basketball-reference.com/boxscores/202211280BRK.html,7.02,2,5,.400,1,2,.500,0,0,,0,0,0,0,1,0,0,2,5,2.5,-1
2022-11-28,202211280BRK,ORL,Q1,R.J. Hampton,https://www.basketball-reference.com/boxscores/202211280BRK.html,6.45,0,1,.000,0,1,.000,0,0,,0,1,1,1,1,0,1,0,0,0.3,+3
2022-11-28,202211280BRK,ORL,Q1,Admiral Schofield,https://www.basketball-reference.com/boxscores/202211280BRK.html,4.63,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4
2022-11-28,202211280BRK,ORL,Q1,Kevon Harris,https://www.basketball-reference.com/boxscores/202211280BRK.html,1.47,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,1,1,0,-1.1,-3
2022-11-28,202211280BRK,ORL,Q1,Moritz Wagner,https://www.basketball-reference.com/boxscores/202211280BRK.html,1.47,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-3
2022-11-28,202211280BRK,ORL,Q2,Bol Bol,https://www.basketball-reference.com/boxscores/202211280BRK.html,6.78,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,1,2,2.0,-6
2022-11-28,202211280BRK,ORL,Q2,Paolo Banchero,https://www.basketball-reference.com/boxscores/202211280BRK.html,7.07,2,4,.500,1,1,1.000,1,2,.500,0,0,0,1,0,0,1,0,6,3.3,-4
2022-11-28,202211280BRK,ORL,Q2,Gary Harris,https://www.basketball-reference.com/boxscores/202211280BRK.html,6.08,1,2,.500,1,1,1.000,0,0,,0,1,1,1,1,1,2,1,3,2.3,-2
2022-11-28,202211280BRK,ORL,Q2,Caleb Houstan,https://www.basketball-reference.com/boxscores/202211280BRK.html,7.07,1,2,.500,1,2,.500,0,0,,0,2,2,1,0,0,0,0,3,3.3,-4
2022-11-28,202211280BRK,ORL,Q2,Franz Wagner,https://www.basketball-reference.com/boxscores/202211280BRK.html,7.82,2,4,.500,1,1,1.000,2,3,.667,2,0,2,1,1,0,2,1,7,5.3,-3
2022-11-28,202211280BRK,ORL,Q2,R.J. Hampton,https://www.basketball-reference.com/boxscores/202211280BRK.html,5.92,0,3,.000,0,2,.000,0,0,,0,0,0,1,0,0,1,0,0,-2.4,-4
2022-11-28,202211280BRK,ORL,Q2,Admiral Schofield,https://www.basketball-reference.com/boxscores/202211280BRK.html,5.22,0,1,.000,0,0,,0,0,,1,0,1,0,0,1,0,0,0,0.7,0
2022-11-28,202211280BRK,ORL,Q2,Kevon Harris,https://www.basketball-reference.com/boxscores/202211280BRK.html,9.12,0,3,.000,0,1,.000,2,2,1.000,1,1,2,0,0,0,0,0,2,0.9,-5
2022-11-28,202211280BRK,ORL,Q2,Moritz Wagner,https://www.basketball-reference.com/boxscores/202211280BRK.html,4.93,0,2,.000,0,2,.000,0,0,,0,3,3,0,0,0,0,1,0,-0.9,-2
2022-11-28,202211280BRK,ORL,Q3,Bol Bol,https://www.basketball-reference.com/boxscores/202211280BRK.html,9.9,2,4,.500,1,2,.500,0,0,,0,1,1,0,0,0,1,0,5,2.3,-5
2022-11-28,202211280BRK,ORL,Q3,Paolo Banchero,https://www.basketball-reference.com/boxscores/202211280BRK.html,12.0,4,7,.571,0,0,,1,2,.500,2,1,3,1,1,0,1,2,9,6.9,-10
2022-11-28,202211280BRK,ORL,Q3,Gary Harris,https://www.basketball-reference.com/boxscores/202211280BRK.html,9.9,2,4,.500,1,1,1.000,1,1,1.000,0,2,2,0,0,0,0,0,6,4.6,-5
2022-11-28,202211280BRK,ORL,Q3,Caleb Houstan,https://www.basketball-reference.com/boxscores/202211280BRK.html,9.9,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-5
2022-11-28,202211280BRK,ORL,Q3,Franz Wagner,https://www.basketball-reference.com/boxscores/202211280BRK.html,6.73,2,4,.500,1,2,.500,0,0,,0,0,0,0,0,0,1,2,5,1.2,-6
2022-11-28,202211280BRK,ORL,Q3,R.J. Hampton,https://www.basketball-reference.com/boxscores/202211280BRK.html,5.5,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,-0.7,-4
2022-11-28,202211280BRK,ORL,Q3,Admiral Schofield,https://www.basketball-reference.com/boxscores/202211280BRK.html,2.1,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-5
2022-11-28,202211280BRK,ORL,Q3,Kevon Harris,https://www.basketball-reference.com/boxscores/202211280BRK.html,2.1,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-5
2022-11-28,202211280BRK,ORL,Q3,Moritz Wagner,https://www.basketball-reference.com/boxscores/202211280BRK.html,1.87,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
2022-11-28,202211280BRK,ORL,Q4,Bol Bol,https://www.basketball-reference.com/boxscores/202211280BRK.html,12.0,3,4,.750,1,1,1.000,0,0,,0,1,1,1,0,0,0,2,7,5.6,+4
2022-11-28,202211280BRK,ORL,Q4,Paolo Banchero,https://www.basketball-reference.com/boxscores/202211280BRK.html,9.15,0,1,.000,0,0,,1,4,.250,0,0,0,1,0,0,2,0,1,-2.2,-3
2022-11-28,202211280BRK,ORL,Q4,Gary Harris,https://www.basketball-reference.com/boxscores/202211280BRK.html,9.15,2,3,.667,1,2,.500,0,0,,0,0,0,1,0,0,1,1,5,3.0,-3
2022-11-28,202211280BRK,ORL,Q4,Caleb Houstan,https://www.basketball-reference.com/boxscores/202211280BRK.html,6.53,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,0,0,1.3,+1
2022-11-28,202211280BRK,ORL,Q4,Franz Wagner,https://www.basketball-reference.com/boxscores/202211280BRK.html,9.15,2,3,.667,0,1,.000,0,0,,0,0,0,1,0,0,1,0,4,2.4,-3
2022-11-28,202211280BRK,ORL,Q4,R.J. Hampton,https://www.basketball-reference.com/boxscores/202211280BRK.html,2.85,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,0,2,2.7,+7
2022-11-28,202211280BRK,ORL,Q4,Admiral Schofield,https://www.basketball-reference.com/boxscores/202211280BRK.html,5.47,1,1,1.000,1,1,1.000,0,0,,0,2,2,0,0,0,0,0,3,3.3,+3
2022-11-28,202211280BRK,ORL,Q4,Kevon Harris,https://www.basketball-reference.com/boxscores/202211280BRK.html,2.85,1,1,1.000,0,0,,0,1,.000,0,0,0,0,0,0,0,1,2,0.9,+7
2022-11-28,202211280BRK,ORL,Q4,Moritz Wagner,https://www.basketball-reference.com/boxscores/202211280BRK.html,2.85,0,0,,0,0,,2,2,1.000,1,0,1,1,0,0,0,0,2,3.4,+7
2022-11-28,202211280BRK,BRK,Q1,Kevin Durant,https://www.basketball-reference.com/boxscores/202211280BRK.html,12.0,5,8,.625,0,2,.000,2,2,1.000,0,2,2,2,0,0,2,1,12,8.0,-5
2022-11-28,202211280BRK,BRK,Q1,Kyrie Irving,https://www.basketball-reference.com/boxscores/202211280BRK.html,8.83,4,5,.800,1,2,.500,0,0,,0,1,1,0,0,0,2,1,9,5.0,+2
2022-11-28,202211280BRK,BRK,Q1,Nic Claxton,https://www.basketball-reference.com/boxscores/202211280BRK.html,8.42,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,0,0,2,2.3,-5
2022-11-28,202211280BRK,BRK,Q1,Royce O'Neale,https://www.basketball-reference.com/boxscores/202211280BRK.html,8.45,0,2,.000,0,1,.000,0,0,,0,2,2,1,0,0,0,2,0,-0.9,-7
2022-11-28,202211280BRK,BRK,Q1,Ben Simmons,https://www.basketball-reference.com/boxscores/202211280BRK.html,8.45,0,2,.000,0,0,,0,0,,1,2,3,2,0,0,1,0,0,0.3,-7
2022-11-28,202211280BRK,BRK,Q1,Joe Harris,https://www.basketball-reference.com/boxscores/202211280BRK.html,3.55,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,0,0,-0.1,+2
2022-11-28,202211280BRK,BRK,Q1,Seth Curry,https://www.basketball-reference.com/boxscores/202211280BRK.html,7.13,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,0,0,0.0,+2
2022-11-28,202211280BRK,BRK,Q1,Edmond Sumner,https://www.basketball-reference.com/boxscores/202211280BRK.html,3.17,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-7
2022-11-28,202211280BRK,BRK,Q2,Kevin Durant,https://www.basketball-reference.com/boxscores/202211280BRK.html,5.82,2,3,.667,0,0,,1,1,1.000,0,2,2,1,0,0,0,1,5,4.6,+3
2022-11-28,202211280BRK,BRK,Q2,Kyrie Irving,https://www.basketball-reference.com/boxscores/202211280BRK.html,7.98,2,3,.667,0,1,.000,0,0,,0,1,1,1,0,0,2,1,4,1.3,+3
2022-11-28,202211280BRK,BRK,Q2,Nic Claxton,https://www.basketball-reference.com/boxscores/202211280BRK.html,8.77,2,3,.667,0,0,,0,1,.000,2,2,4,0,0,1,0,2,4,4.2,+4
2022-11-28,202211280BRK,BRK,Q2,Royce O'Neale,https://www.basketball-reference.com/boxscores/202211280BRK.html,6.73,1,2,.500,0,1,.000,0,0,,0,2,2,0,1,0,1,0,2,1.6,-1
2022-11-28,202211280BRK,BRK,Q2,Ben Simmons,https://www.basketball-reference.com/boxscores/202211280BRK.html,2.95,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,2,0,-1.5,+4
2022-11-28,202211280BRK,BRK,Q2,Joe Harris,https://www.basketball-reference.com/boxscores/202211280BRK.html,10.48,3,4,.750,1,2,.500,2,2,1.000,0,1,1,0,0,1,0,0,9,8.4,+4
2022-11-28,202211280BRK,BRK,Q2,Seth Curry,https://www.basketball-reference.com/boxscores/202211280BRK.html,9.97,1,3,.333,1,2,.500,0,0,,0,1,1,0,0,0,0,0,3,1.6,+6
2022-11-28,202211280BRK,BRK,Q2,Cam Thomas,https://www.basketball-reference.com/boxscores/202211280BRK.html,5.27,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,1,2,1.3,+7
2022-11-28,202211280BRK,BRK,Q2,Edmond Sumner,https://www.basketball-reference.com/boxscores/202211280BRK.html,2.03,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,0
2022-11-28,202211280BRK,BRK,Q3,Kevin Durant,https://www.basketball-reference.com/boxscores/202211280BRK.html,12.0,8,9,.889,2,2,1.000,1,1,1.000,1,1,2,1,1,2,2,1,19,17.6,+10
2022-11-28,202211280BRK,BRK,Q3,Kyrie Irving,https://www.basketball-reference.com/boxscores/202211280BRK.html,9.9,1,3,.333,1,1,1.000,0,0,,0,0,0,1,0,1,0,1,3,2.3,+5
2022-11-28,202211280BRK,BRK,Q3,Nic Claxton,https://www.basketball-reference.com/boxscores/202211280BRK.html,7.15,1,2,.500,0,0,,2,2,1.000,1,1,2,0,0,1,0,1,4,4.3,+2
2022-11-28,202211280BRK,BRK,Q3,Royce O'Neale,https://www.basketball-reference.com/boxscores/202211280BRK.html,12.0,1,2,.500,1,2,.500,0,0,,1,4,5,3,0,1,1,0,3,5.7,+10
2022-11-28,202211280BRK,BRK,Q3,Joe Harris,https://www.basketball-reference.com/boxscores/202211280BRK.html,9.9,1,4,.250,1,4,.250,3,3,1.000,0,1,1,0,0,0,0,0,6,3.9,+5
2022-11-28,202211280BRK,BRK,Q3,Seth Curry,https://www.basketball-reference.com/boxscores/202211280BRK.html,4.85,0,0,,0,0,,0,0,,0,1,1,1,1,0,0,0,0,2.0,+8
2022-11-28,202211280BRK,BRK,Q3,Cam Thomas,https://www.basketball-reference.com/boxscores/202211280BRK.html,2.1,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,+5
2022-11-28,202211280BRK,BRK,Q3,Edmond Sumner,https://www.basketball-reference.com/boxscores/202211280BRK.html,2.1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+5
2022-11-28,202211280BRK,BRK,Q4,Kevin Durant,https://www.basketball-reference.com/boxscores/202211280BRK.html,9.15,4,4,1.000,1,1,1.000,0,0,,0,1,1,1,1,0,2,1,9,7.4,+3
2022-11-28,202211280BRK,BRK,Q4,Kyrie Irving,https://www.basketball-reference.com/boxscores/202211280BRK.html,12.0,2,6,.333,0,1,.000,0,0,,0,0,0,1,0,0,0,2,4,0.5,-4
2022-11-28,202211280BRK,BRK,Q4,Nic Claxton,https://www.basketball-reference.com/boxscores/202211280BRK.html,12.0,3,3,1.000,0,0,,1,2,.500,1,3,4,1,0,1,1,1,7,7.3,-4
2022-11-28,202211280BRK,BRK,Q4,Royce O'Neale,https://www.basketball-reference.com/boxscores/202211280BRK.html,9.15,0,1,.000,0,1,.000,0,0,,0,1,1,1,1,0,0,0,0,1.3,+3
2022-11-28,202211280BRK,BRK,Q4,Joe Harris,https://www.basketball-reference.com/boxscores/202211280BRK.html,12.0,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,-4
2022-11-28,202211280BRK,BRK,Q4,Seth Curry,https://www.basketball-reference.com/boxscores/202211280BRK.html,2.85,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-7
2022-11-28,202211280BRK,BRK,Q4,Cam Thomas,https://www.basketball-reference.com/boxscores/202211280BRK.html,2.85,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-7
