game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-01-27,202301270GSW,TOR,https://www.basketball-reference.com/boxscores/202301270GSW.html,36,26,32,23,117
2023-01-27,202301270GSW,GSW,https://www.basketball-reference.com/boxscores/202301270GSW.html,34,29,35,31,129
