game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2024-11-24,202411240MIA,DAL,https://www.basketball-reference.com/boxscores/202411240MIA.html,102.1,0.467,10.8,25.0,0.19,104.7
2024-11-24,202411240MIA,MIA,https://www.basketball-reference.com/boxscores/202411240MIA.html,102.1,0.495,7.0,21.4,0.159,109.1
