game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-12-06,202312060LAC,DEN,Q1,Nikola Jokić,https://www.basketball-reference.com/boxscores/202312060LAC.html,10.83,3,8,.375,2,2,1.000,0,0,1,3,4,4,0,0,1,0,8,7.0,+13,
2023-12-06,202312060LAC,DEN,Q1,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202312060LAC.html,9.18,1,2,.500,1,1,1.000,0,0,0,1,1,3,1,0,0,0,3,5.4,+14,
2023-12-06,202312060LAC,DEN,Q1,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202312060LAC.html,9.22,4,4,1.000,3,3,1.000,0,0,1,2,3,0,0,1,1,1,11,10.4,+14,
2023-12-06,202312060LAC,DEN,Q1,Aaron Gordon,https://www.basketball-reference.com/boxscores/202312060LAC.html,8.27,3,3,1.000,0,0,,0,0,0,2,2,2,0,0,0,0,6,7.1,+14,
2023-12-06,202312060LAC,DEN,Q1,Jamal Murray,https://www.basketball-reference.com/boxscores/202312060LAC.html,5.9,1,2,.500,1,2,.500,0,0,0,0,0,0,0,0,0,0,3,2.0,+11,
2023-12-06,202312060LAC,DEN,Q1,Reggie Jackson,https://www.basketball-reference.com/boxscores/202312060LAC.html,6.1,1,2,.500,1,2,.500,0,0,0,0,0,1,1,0,1,0,3,2.7,+4,
2023-12-06,202312060LAC,DEN,Q1,Peyton Watson,https://www.basketball-reference.com/boxscores/202312060LAC.html,3.73,0,0,,0,0,,0,0,0,1,1,1,0,0,1,1,0,-0.4,+1,
2023-12-06,202312060LAC,DEN,Q1,Christian Braun,https://www.basketball-reference.com/boxscores/202312060LAC.html,2.82,1,1,1.000,0,0,,0,0,0,2,2,0,0,0,0,0,2,2.3,+1,
2023-12-06,202312060LAC,DEN,Q1,Julian Strawther,https://www.basketball-reference.com/boxscores/202312060LAC.html,2.78,0,0,,0,0,,0,0,0,0,0,1,0,0,0,1,0,0.3,+1,
2023-12-06,202312060LAC,DEN,Q1,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202312060LAC.html,1.17,0,2,.000,0,0,,0,0,1,0,1,0,0,0,0,0,0,-0.7,+2,
2023-12-06,202312060LAC,DEN,Q2,Nikola Jokić,https://www.basketball-reference.com/boxscores/202312060LAC.html,7.7,2,7,.286,0,1,.000,0,0,2,2,4,2,0,0,2,0,4,1.3,-9,
2023-12-06,202312060LAC,DEN,Q2,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202312060LAC.html,8.25,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,-9,
2023-12-06,202312060LAC,DEN,Q2,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202312060LAC.html,7.52,0,1,.000,0,1,.000,0,0,1,1,2,0,0,0,1,1,0,-1.1,-9,
2023-12-06,202312060LAC,DEN,Q2,Aaron Gordon,https://www.basketball-reference.com/boxscores/202312060LAC.html,6.92,0,1,.000,0,0,,0,0,0,1,1,0,1,0,0,0,0,0.6,-7,
2023-12-06,202312060LAC,DEN,Q2,Jamal Murray,https://www.basketball-reference.com/boxscores/202312060LAC.html,8.28,2,5,.400,0,1,.000,1,1,0,0,0,3,0,0,0,1,5,4.0,-11,1.000
2023-12-06,202312060LAC,DEN,Q2,Reggie Jackson,https://www.basketball-reference.com/boxscores/202312060LAC.html,3.72,1,2,.500,0,0,,2,2,0,0,0,0,0,0,0,1,4,2.6,-8,1.000
2023-12-06,202312060LAC,DEN,Q2,Peyton Watson,https://www.basketball-reference.com/boxscores/202312060LAC.html,4.48,0,1,.000,0,1,.000,2,2,0,0,0,1,1,0,0,0,2,3.0,-10,1.000
2023-12-06,202312060LAC,DEN,Q2,Christian Braun,https://www.basketball-reference.com/boxscores/202312060LAC.html,5.08,2,2,1.000,0,0,,0,0,0,0,0,0,0,1,0,2,4,3.3,-12,
2023-12-06,202312060LAC,DEN,Q2,Julian Strawther,https://www.basketball-reference.com/boxscores/202312060LAC.html,3.75,0,2,.000,0,2,.000,0,0,0,0,0,0,0,0,1,1,0,-2.8,-10,
2023-12-06,202312060LAC,DEN,Q2,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202312060LAC.html,4.3,1,3,.333,0,0,,0,0,2,1,3,0,0,0,0,0,2,2.0,-10,
2023-12-06,202312060LAC,DEN,Q3,Nikola Jokić,https://www.basketball-reference.com/boxscores/202312060LAC.html,10.67,3,10,.300,0,3,.000,0,0,1,2,3,2,1,0,1,1,6,2.5,+3,
2023-12-06,202312060LAC,DEN,Q3,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202312060LAC.html,9.7,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,+3,
2023-12-06,202312060LAC,DEN,Q3,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202312060LAC.html,8.92,3,3,1.000,1,1,1.000,0,0,1,2,3,0,0,0,0,0,7,7.4,+5,
