game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-01-09,202001090MIN,POR,Q1,Damian Lillard,https://www.basketball-reference.com/boxscores/202001090MIN.html,10.32,1,4,.250,1,3,.333,2,2,1.000,0,1,1,3,0,0,0,0,5,5.0,+8
2020-01-09,202001090MIN,POR,Q1,Kent Bazemore,https://www.basketball-reference.com/boxscores/202001090MIN.html,7.23,0,2,.000,0,1,.000,1,2,.500,0,0,0,0,1,0,0,0,1,0.2,+3
2020-01-09,202001090MIN,POR,Q1,Hassan Whiteside,https://www.basketball-reference.com/boxscores/202001090MIN.html,10.32,1,4,.250,1,1,1.000,1,2,.500,0,5,5,0,0,2,1,0,4,3.1,+8
2020-01-09,202001090MIN,POR,Q1,CJ McCollum,https://www.basketball-reference.com/boxscores/202001090MIN.html,7.72,3,4,.750,2,2,1.000,0,0,,0,0,0,0,0,1,0,1,8,6.7,-1
2020-01-09,202001090MIN,POR,Q1,Carmelo Anthony,https://www.basketball-reference.com/boxscores/202001090MIN.html,7.72,3,4,.750,0,0,,0,0,,1,0,1,0,0,0,0,0,6,5.1,-1
2020-01-09,202001090MIN,POR,Q1,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202001090MIN.html,4.77,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,1,3,1.6,+3
2020-01-09,202001090MIN,POR,Q1,Anthony Tolliver,https://www.basketball-reference.com/boxscores/202001090MIN.html,1.68,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
2020-01-09,202001090MIN,POR,Q1,Anfernee Simons,https://www.basketball-reference.com/boxscores/202001090MIN.html,4.28,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,1,2,0.6,+7
2020-01-09,202001090MIN,POR,Q1,Mario Hezonja,https://www.basketball-reference.com/boxscores/202001090MIN.html,5.97,1,2,.500,0,0,,3,3,1.000,1,2,3,2,1,0,0,1,5,7.3,+5
2020-01-09,202001090MIN,POR,Q2,Damian Lillard,https://www.basketball-reference.com/boxscores/202001090MIN.html,7.3,3,6,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,0,7,4.3,-9
2020-01-09,202001090MIN,POR,Q2,Kent Bazemore,https://www.basketball-reference.com/boxscores/202001090MIN.html,8.5,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,2,0,-2.2,-9
2020-01-09,202001090MIN,POR,Q2,Hassan Whiteside,https://www.basketball-reference.com/boxscores/202001090MIN.html,7.3,1,2,.500,0,0,,0,0,,1,3,4,0,0,0,1,0,2,1.6,-9
2020-01-09,202001090MIN,POR,Q2,CJ McCollum,https://www.basketball-reference.com/boxscores/202001090MIN.html,9.37,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,1,0,-2.5,-15
2020-01-09,202001090MIN,POR,Q2,Carmelo Anthony,https://www.basketball-reference.com/boxscores/202001090MIN.html,9.37,0,3,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,2,0,-2.6,-15
2020-01-09,202001090MIN,POR,Q2,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202001090MIN.html,3.5,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-9
2020-01-09,202001090MIN,POR,Q2,Anthony Tolliver,https://www.basketball-reference.com/boxscores/202001090MIN.html,7.33,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,1,1,1,0,-1.8,-12
2020-01-09,202001090MIN,POR,Q2,Anfernee Simons,https://www.basketball-reference.com/boxscores/202001090MIN.html,5.48,2,4,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,4,1.6,-3
2020-01-09,202001090MIN,POR,Q2,Mario Hezonja,https://www.basketball-reference.com/boxscores/202001090MIN.html,1.85,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-9
2020-01-09,202001090MIN,POR,Q3,Damian Lillard,https://www.basketball-reference.com/boxscores/202001090MIN.html,12.0,2,8,.250,1,5,.200,3,4,.750,2,0,2,5,0,0,0,0,8,7.7,-14
2020-01-09,202001090MIN,POR,Q3,Kent Bazemore,https://www.basketball-reference.com/boxscores/202001090MIN.html,1.78,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-4
2020-01-09,202001090MIN,POR,Q3,Hassan Whiteside,https://www.basketball-reference.com/boxscores/202001090MIN.html,10.35,4,6,.667,0,0,,1,1,1.000,4,1,5,0,0,0,1,1,9,8.1,-6
2020-01-09,202001090MIN,POR,Q3,CJ McCollum,https://www.basketball-reference.com/boxscores/202001090MIN.html,7.43,3,6,.500,1,1,1.000,0,0,,0,1,1,0,0,0,0,2,7,3.5,-15
