game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2024-10-26,202410260LAL,SAC,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202410260LAL.html,41:00,.595,.525,.500,.400,0.0,14.6,7.6,34.0,2.2,0.0,20.3,30.6,107,125,-2.8
2024-10-26,202410260LAL,SAC,Keegan Murray,https://www.basketball-reference.com/boxscores/202410260LAL.html,39:45,.589,.545,.636,.182,3.3,9.1,6.3,3.1,2.3,4.2,7.8,13.8,111,124,-2.5
2024-10-26,202410260LAL,SAC,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202410260LAL.html,37:13,.836,.833,.250,.333,0.0,0.0,0.0,11.6,3.7,0.0,12.7,18.0,140,126,3.0
2024-10-26,202410260LAL,SAC,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202410260LAL.html,36:45,.807,.750,.214,.643,10.6,29.4,20.4,40.9,1.2,2.3,10.0,23.1,162,122,14.3
2024-10-26,202410260LAL,SAC,Kevin Huerter,https://www.basketball-reference.com/boxscores/202410260LAL.html,26:22,.778,.778,.778,.000,0.0,9.1,4.7,5.1,3.4,0.0,10.0,16.1,123,124,2.6
2024-10-26,202410260LAL,SAC,Malik Monk,https://www.basketball-reference.com/boxscores/202410260LAL.html,27:50,.500,.500,.500,.000,0.0,12.9,6.7,24.9,1.6,0.0,0.0,21.4,112,127,-4.0
2024-10-26,202410260LAL,SAC,Trey Lyles,https://www.basketball-reference.com/boxscores/202410260LAL.html,18:37,.363,.250,1.000,.333,7.0,19.3,13.4,6.1,2.4,4.4,0.0,15.7,94,121,-7.1
2024-10-26,202410260LAL,SAC,Alex Len,https://www.basketball-reference.com/boxscores/202410260LAL.html,9:17,.000,.000,.500,.000,0.0,25.9,13.4,11.5,0.0,8.9,50.0,18.3,17,122,-19.2
2024-10-26,202410260LAL,SAC,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202410260LAL.html,3:11,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,134,-9.7
2024-10-26,202410260LAL,LAL,Anthony Davis,https://www.basketball-reference.com/boxscores/202410260LAL.html,37:45,.748,.700,.133,.867,9.5,20.6,14.9,7.2,3.6,5.8,8.8,23.8,147,112,9.4
2024-10-26,202410260LAL,LAL,Rui Hachimura,https://www.basketball-reference.com/boxscores/202410260LAL.html,37:20,.575,.462,.154,.462,12.9,17.4,15.0,9.3,0.0,0.0,6.0,17.6,137,125,-0.7
2024-10-26,202410260LAL,LAL,LeBron James,https://www.basketball-reference.com/boxscores/202410260LAL.html,33:46,.673,.636,.409,.182,0.0,53.8,25.8,45.9,0.0,3.2,17.4,33.6,126,119,9.5
2024-10-26,202410260LAL,LAL,Austin Reaves,https://www.basketball-reference.com/boxscores/202410260LAL.html,33:32,.667,.667,.333,.000,14.3,11.6,13.0,22.6,0.0,0.0,33.3,21.2,106,126,-4.1
2024-10-26,202410260LAL,LAL,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202410260LAL.html,32:28,.699,.682,.545,.091,3.7,12.0,7.7,18.9,2.8,0.0,14.9,16.3,134,119,3.3
2024-10-26,202410260LAL,LAL,Dalton Knecht,https://www.basketball-reference.com/boxscores/202410260LAL.html,20:10,.714,.714,.714,.000,0.0,0.0,0.0,6.2,0.0,0.0,12.5,15.7,125,127,-3.2
2024-10-26,202410260LAL,LAL,Max Christie,https://www.basketball-reference.com/boxscores/202410260LAL.html,17:54,.250,.250,.500,.000,0.0,0.0,0.0,23.7,5.1,0.0,33.3,13.2,73,115,-4.5
2024-10-26,202410260LAL,LAL,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202410260LAL.html,14:28,1.000,1.000,.000,.000,8.3,9.0,8.6,8.0,0.0,0.0,0.0,5.5,210,126,0.1
2024-10-26,202410260LAL,LAL,Gabe Vincent,https://www.basketball-reference.com/boxscores/202410260LAL.html,12:37,.167,.167,.667,.000,0.0,0.0,0.0,0.0,3.6,0.0,0.0,18.8,42,119,-17.9
