game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-03-21,202503210LAC,MEM,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202503210LAC.html,35.2,9,24,.375,3,9,.333,2,4,.500,0,2,2,1,1,1,1,3,23,9.8,-14
2025-03-21,202503210LAC,MEM,Desmond Bane,https://www.basketball-reference.com/boxscores/202503210LAC.html,32.9,3,7,.429,2,5,.400,2,2,1.000,1,4,5,4,1,0,2,3,10,8.8,-26
2025-03-21,202503210LAC,MEM,Santi Aldama,https://www.basketball-reference.com/boxscores/202503210LAC.html,31.77,5,11,.455,3,8,.375,3,5,.600,1,4,5,7,1,0,1,0,16,16.3,-22
2025-03-21,202503210LAC,MEM,Scotty Pippen Jr.,https://www.basketball-reference.com/boxscores/202503210LAC.html,27.27,6,9,.667,3,4,.750,0,0,,1,2,3,5,1,1,2,2,15,14.8,-17
2025-03-21,202503210LAC,MEM,Jaylen Wells,https://www.basketball-reference.com/boxscores/202503210LAC.html,14.55,1,4,.250,1,4,.250,0,0,,0,3,3,2,0,0,0,0,3,2.9,-4
2025-03-21,202503210LAC,MEM,Luke Kennard,https://www.basketball-reference.com/boxscores/202503210LAC.html,29.5,6,9,.667,3,5,.600,0,0,,0,2,2,4,3,0,1,2,15,15.7,-9
2025-03-21,202503210LAC,MEM,Vince Williams Jr.,https://www.basketball-reference.com/boxscores/202503210LAC.html,22.65,2,11,.182,1,7,.143,0,0,,2,6,8,3,0,0,1,3,5,1.2,-10
2025-03-21,202503210LAC,MEM,Zach Edey,https://www.basketball-reference.com/boxscores/202503210LAC.html,16.95,3,9,.333,0,0,,2,2,1.000,4,4,8,2,0,1,1,2,8,7.2,+6
2025-03-21,202503210LAC,MEM,Jay Huff,https://www.basketball-reference.com/boxscores/202503210LAC.html,13.52,5,7,.714,3,5,.600,0,0,,0,1,1,0,0,0,0,4,13,8.8,-9
2025-03-21,202503210LAC,MEM,John Konchar,https://www.basketball-reference.com/boxscores/202503210LAC.html,13.03,0,2,.000,0,1,.000,0,0,,0,2,2,0,1,0,1,1,0,-1.2,+7
2025-03-21,202503210LAC,MEM,Marvin Bagley III,https://www.basketball-reference.com/boxscores/202503210LAC.html,1.33,0,2,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0,-0.7,-1
2025-03-21,202503210LAC,MEM,Cam Spencer,https://www.basketball-reference.com/boxscores/202503210LAC.html,1.33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
2025-03-21,202503210LAC,LAC,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202503210LAC.html,36.57,9,12,.750,1,3,.333,4,4,1.000,0,10,10,4,0,0,1,1,23,22.6,+16
2025-03-21,202503210LAC,LAC,James Harden,https://www.basketball-reference.com/boxscores/202503210LAC.html,35.9,8,14,.571,5,10,.500,9,10,.900,0,4,4,9,2,2,3,2,30,30.1,+24
2025-03-21,202503210LAC,LAC,Ivica Zubac,https://www.basketball-reference.com/boxscores/202503210LAC.html,34.37,8,14,.571,0,0,,1,2,.500,0,10,10,1,0,2,2,3,17,11.9,+23
2025-03-21,202503210LAC,LAC,Norman Powell,https://www.basketball-reference.com/boxscores/202503210LAC.html,26.85,4,8,.500,1,2,.500,5,6,.833,1,2,3,3,2,0,1,0,14,14.0,+20
2025-03-21,202503210LAC,LAC,Kris Dunn,https://www.basketball-reference.com/boxscores/202503210LAC.html,18.67,4,8,.500,3,7,.429,0,0,,0,3,3,1,0,0,1,1,11,7.2,+9
2025-03-21,202503210LAC,LAC,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202503210LAC.html,26.22,6,9,.667,4,5,.800,0,0,,0,3,3,5,1,0,3,4,16,12.9,+9
2025-03-21,202503210LAC,LAC,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202503210LAC.html,17.57,2,4,.500,1,2,.500,0,0,,0,2,2,1,0,1,0,1,5,4.6,+4
2025-03-21,202503210LAC,LAC,Amir Coffey,https://www.basketball-reference.com/boxscores/202503210LAC.html,14.5,2,4,.500,1,2,.500,1,2,.500,0,2,2,1,0,0,1,0,6,3.9,0
2025-03-21,202503210LAC,LAC,Ben Simmons,https://www.basketball-reference.com/boxscores/202503210LAC.html,13.4,0,1,.000,0,0,,0,0,,0,2,2,2,0,2,1,1,0,1.3,-10
2025-03-21,202503210LAC,LAC,Nicolas Batum,https://www.basketball-reference.com/boxscores/202503210LAC.html,12.48,2,4,.500,1,3,.333,0,0,,1,1,2,2,2,2,0,1,5,8.4,+2
2025-03-21,202503210LAC,LAC,Drew Eubanks,https://www.basketball-reference.com/boxscores/202503210LAC.html,2.7,0,0,,0,0,,1,2,.500,0,2,2,0,0,0,0,0,1,1.2,+3
2025-03-21,202503210LAC,LAC,Kobe Brown,https://www.basketball-reference.com/boxscores/202503210LAC.html,0.78,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
