game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2022-03-30,202203300NYK,CHO,LaMelo Ball,https://www.basketball-reference.com/boxscores/202203300NYK.html,36:40,.518,.472,.444,.167,3.3,12.2,7.9,51.0,4.0,0.0,23.7,30.6,106,113,1.2
2022-03-30,202203300NYK,CHO,Miles Bridges,https://www.basketball-reference.com/boxscores/202203300NYK.html,33:55,.879,.867,.267,.400,3.5,16.5,10.2,12.7,0.0,0.0,5.4,24.3,161,122,11.5
2022-03-30,202203300NYK,CHO,P.J. Washington,https://www.basketball-reference.com/boxscores/202203300NYK.html,33:36,.688,.688,.375,.000,3.6,16.6,10.3,10.2,1.5,7.0,20.0,13.2,114,115,0.0
2022-03-30,202203300NYK,CHO,Terry Rozier,https://www.basketball-reference.com/boxscores/202203300NYK.html,33:20,.422,.344,.500,.250,3.6,13.4,8.7,13.8,3.0,0.0,0.0,23.6,104,115,-7.0
2022-03-30,202203300NYK,CHO,Mason Plumlee,https://www.basketball-reference.com/boxscores/202203300NYK.html,23:56,.500,.500,.000,.000,10.0,9.3,9.7,14.0,2.1,0.0,25.0,14.8,100,119,-5.5
2022-03-30,202203300NYK,CHO,Cody Martin,https://www.basketball-reference.com/boxscores/202203300NYK.html,25:31,.667,.667,.333,.000,4.7,17.5,11.3,22.7,0.0,0.0,0.0,10.4,157,121,1.4
2022-03-30,202203300NYK,CHO,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202203300NYK.html,23:35,.918,.909,.636,.091,5.1,18.9,12.3,6.2,0.0,5.0,0.0,21.5,171,118,14.0
2022-03-30,202203300NYK,CHO,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202203300NYK.html,19:28,.752,.750,.000,.750,0.0,11.5,5.9,23.7,0.0,0.0,0.0,12.1,167,123,4.4
2022-03-30,202203300NYK,CHO,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202203300NYK.html,5:47,.750,.750,.500,.000,0.0,19.3,10.0,20.4,0.0,0.0,0.0,15.3,152,120,3.0
2022-03-30,202203300NYK,CHO,Isaiah Thomas,https://www.basketball-reference.com/boxscores/202203300NYK.html,4:11,.250,.250,.500,.000,0.0,26.7,13.8,0.0,0.0,0.0,0.0,42.3,52,119,-31.2
2022-03-30,202203300NYK,NYK,Alec Burks,https://www.basketball-reference.com/boxscores/202203300NYK.html,40:59,.400,.400,.867,.000,2.7,32.2,16.9,16.6,1.2,2.1,21.1,20.5,82,125,-7.2
2022-03-30,202203300NYK,NYK,RJ Barrett,https://www.basketball-reference.com/boxscores/202203300NYK.html,38:07,.609,.559,.235,.471,2.9,9.4,6.1,13.2,1.3,0.0,12.8,27.3,116,130,-1.9
2022-03-30,202203300NYK,NYK,Julius Randle,https://www.basketball-reference.com/boxscores/202203300NYK.html,35:30,.577,.563,.625,.313,0.0,16.9,8.1,31.0,0.0,0.0,14.2,26.4,115,132,-0.4
2022-03-30,202203300NYK,NYK,Evan Fournier,https://www.basketball-reference.com/boxscores/202203300NYK.html,35:24,.824,.813,.500,.313,0.0,13.6,6.5,5.1,1.4,0.0,9.9,25.3,143,129,6.9
2022-03-30,202203300NYK,NYK,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202203300NYK.html,33:44,.521,.500,.000,1.000,26.5,7.1,17.1,7.7,1.5,2.6,0.0,7.6,160,128,-0.2
2022-03-30,202203300NYK,NYK,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202203300NYK.html,23:19,.581,.542,.500,.333,0.0,15.4,7.4,29.8,2.1,0.0,0.0,26.1,134,127,2.8
2022-03-30,202203300NYK,NYK,Obi Toppin,https://www.basketball-reference.com/boxscores/202203300NYK.html,12:29,.667,.667,.333,.000,0.0,9.6,4.6,11.9,0.0,14.0,0.0,10.6,146,122,2.2
2022-03-30,202203300NYK,NYK,Jericho Sims,https://www.basketball-reference.com/boxscores/202203300NYK.html,11:28,,,,,9.7,20.9,15.1,0.0,0.0,7.6,,0.0,231,125,-2.1
2022-03-30,202203300NYK,NYK,Miles McBride,https://www.basketball-reference.com/boxscores/202203300NYK.html,8:58,.000,.000,1.000,.000,0.0,13.4,6.4,0.0,0.0,0.0,0.0,9.9,0,132,-17.6
