game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-11-08,202311080BRK,LAC,Q1,Paul George,https://www.basketball-reference.com/boxscores/202311080BRK.html,8.02,3,6,.500,0,1,.000,3,3,1.000,1,2,3,0,2,0,1,0,9,8.3,+6
2023-11-08,202311080BRK,LAC,Q1,James Harden,https://www.basketball-reference.com/boxscores/202311080BRK.html,7.37,0,1,.000,0,0,,2,2,1.000,0,3,3,2,0,0,0,0,2,3.6,+6
2023-11-08,202311080BRK,LAC,Q1,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202311080BRK.html,10.42,1,4,.250,0,1,.000,0,0,,0,2,2,1,2,0,1,0,2,1.9,+8
2023-11-08,202311080BRK,LAC,Q1,Russell Westbrook,https://www.basketball-reference.com/boxscores/202311080BRK.html,8.02,0,4,.000,0,2,.000,0,0,,0,1,1,3,0,0,0,1,0,-0.8,+6
2023-11-08,202311080BRK,LAC,Q1,Ivica Zubac,https://www.basketball-reference.com/boxscores/202311080BRK.html,7.12,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,4,3.7,+1
2023-11-08,202311080BRK,LAC,Q1,Norman Powell,https://www.basketball-reference.com/boxscores/202311080BRK.html,3.98,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,1,0,0,0,-0.7,+2
2023-11-08,202311080BRK,LAC,Q1,P.J. Tucker,https://www.basketball-reference.com/boxscores/202311080BRK.html,6.47,0,0,,0,0,,0,0,,1,2,3,0,1,0,0,1,0,1.9,+7
2023-11-08,202311080BRK,LAC,Q1,Terance Mann,https://www.basketball-reference.com/boxscores/202311080BRK.html,3.98,0,1,.000,0,1,.000,0,0,,0,2,2,1,0,0,0,1,0,0.2,+2
2023-11-08,202311080BRK,LAC,Q1,Bones Hyland,https://www.basketball-reference.com/boxscores/202311080BRK.html,4.63,2,6,.333,0,2,.000,0,0,,1,1,2,0,0,0,0,0,4,1.6,+2
2023-11-08,202311080BRK,LAC,Q2,Paul George,https://www.basketball-reference.com/boxscores/202311080BRK.html,10.85,3,8,.375,2,4,.500,0,0,,0,1,1,0,0,1,0,0,8,4.6,-1
2023-11-08,202311080BRK,LAC,Q2,James Harden,https://www.basketball-reference.com/boxscores/202311080BRK.html,9.38,3,3,1.000,1,1,1.000,0,0,,0,2,2,3,1,0,2,0,7,7.8,-5
