game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2025-02-27,202502270ORL,GSW,Stephen Curry,https://www.basketball-reference.com/boxscores/202502270ORL.html,34:18,.925,.880,.760,.480,0.0,13.3,6.7,30.8,2.9,0.0,11.7,44.4,155,118,30.9
2025-02-27,202502270ORL,GSW,Jimmy Butler,https://www.basketball-reference.com/boxscores/202502270ORL.html,32:21,.285,.143,.429,.571,7.1,7.1,7.1,30.1,0.0,2.4,18.6,14.8,99,125,-8.4
2025-02-27,202502270ORL,GSW,Brandin Podziemski,https://www.basketball-reference.com/boxscores/202502270ORL.html,32:09,.333,.333,.500,.000,0.0,14.2,7.1,33.2,0.0,4.9,7.7,18.0,98,121,-4.6
2025-02-27,202502270ORL,GSW,Draymond Green,https://www.basketball-reference.com/boxscores/202502270ORL.html,31:50,.542,.438,.125,.875,10.8,25.1,18.0,19.2,1.6,0.0,26.5,21.1,105,117,-6.3
2025-02-27,202502270ORL,GSW,Moses Moody,https://www.basketball-reference.com/boxscores/202502270ORL.html,25:29,.619,.300,1.000,1.400,0.0,4.5,2.2,0.0,0.0,3.1,0.0,14.1,142,126,-5.0
2025-02-27,202502270ORL,GSW,Quinten Post,https://www.basketball-reference.com/boxscores/202502270ORL.html,24:09,.911,.889,.444,.222,4.7,18.9,11.8,9.0,2.1,3.3,0.0,18.2,184,116,11.4
2025-02-27,202502270ORL,GSW,Buddy Hield,https://www.basketball-reference.com/boxscores/202502270ORL.html,17:36,.300,.300,.600,.000,6.5,0.0,3.2,16.4,2.8,4.5,0.0,12.6,102,120,-1.6
2025-02-27,202502270ORL,GSW,Gary Payton II,https://www.basketball-reference.com/boxscores/202502270ORL.html,16:57,.644,.667,.333,.667,0.0,6.7,3.4,9.3,5.9,4.6,0.0,10.2,140,111,4.7
2025-02-27,202502270ORL,GSW,Kevon Looney,https://www.basketball-reference.com/boxscores/202502270ORL.html,13:32,,,,,25.3,33.8,29.6,9.9,0.0,0.0,,0.0,247,117,-2.2
2025-02-27,202502270ORL,GSW,Gui Santos,https://www.basketball-reference.com/boxscores/202502270ORL.html,6:55,.500,.500,.500,.000,0.0,0.0,0.0,0.0,7.2,0.0,0.0,12.9,100,113,-4.1
2025-02-27,202502270ORL,GSW,Kevin Knox,https://www.basketball-reference.com/boxscores/202502270ORL.html,4:44,.333,.333,.667,.000,24.1,0.0,12.1,0.0,0.0,0.0,25.0,37.6,66,128,-34.9
2025-02-27,202502270ORL,ORL,Franz Wagner,https://www.basketball-reference.com/boxscores/202502270ORL.html,38:50,.558,.523,.182,.227,0.0,5.9,2.9,15.7,3.9,0.0,11.0,29.3,114,125,0.3
2025-02-27,202502270ORL,ORL,Paolo Banchero,https://www.basketball-reference.com/boxscores/202502270ORL.html,36:05,.672,.667,.370,.296,0.0,19.0,9.5,28.0,2.8,0.0,14.1,41.1,123,124,10.7
2025-02-27,202502270ORL,ORL,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202502270ORL.html,34:16,.000,.000,.333,.000,0.0,6.7,3.3,3.1,0.0,4.1,0.0,3.7,29,133,-10.4
2025-02-27,202502270ORL,ORL,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202502270ORL.html,26:30,.563,.563,.250,.000,21.6,38.8,30.2,19.2,1.9,0.0,33.3,18.9,104,120,-1.5
2025-02-27,202502270ORL,ORL,Cole Anthony,https://www.basketball-reference.com/boxscores/202502270ORL.html,26:24,.709,.583,.167,.667,13.0,17.3,15.2,18.4,0.0,16.0,20.5,15.4,140,124,7.1
2025-02-27,202502270ORL,ORL,Goga Bitadze,https://www.basketball-reference.com/boxscores/202502270ORL.html,21:30,1.017,1.000,.000,.333,15.9,10.6,13.3,5.8,0.0,0.0,22.5,8.6,165,134,-0.5
2025-02-27,202502270ORL,ORL,Anthony Black,https://www.basketball-reference.com/boxscores/202502270ORL.html,20:20,.250,.250,.400,.000,5.6,5.6,5.6,11.7,4.9,0.0,0.0,20.5,82,123,-7.3
2025-02-27,202502270ORL,ORL,Jett Howard,https://www.basketball-reference.com/boxscores/202502270ORL.html,20:19,.750,.750,1.000,.000,0.0,5.6,2.8,5.9,2.5,0.0,33.3,12.3,101,129,-2.5
2025-02-27,202502270ORL,ORL,Jonathan Isaac,https://www.basketball-reference.com/boxscores/202502270ORL.html,13:11,.700,.700,.400,.000,26.0,34.7,30.3,10.7,0.0,0.0,16.7,19.0,137,126,4.3
2025-02-27,202502270ORL,ORL,Tristan Da Silva,https://www.basketball-reference.com/boxscores/202502270ORL.html,2:35,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,200,137,9.1
