game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2022-01-17,202201170BOS,BOS,Q1,Jaylen Brown,https://www.basketball-reference.com/boxscores/202201170BOS.html,10.7,3,6,.500,0,1,2,2,0,1,1,1,0,0,1,0,8,5.0,-6,.000,1.000
2022-01-17,202201170BOS,BOS,Q1,Al Horford,https://www.basketball-reference.com/boxscores/202201170BOS.html,9.18,1,2,.500,0,1,0,0,0,1,1,0,0,0,0,1,2,0.9,-3,.000,
2022-01-17,202201170BOS,BOS,Q1,Grant Williams,https://www.basketball-reference.com/boxscores/202201170BOS.html,12.0,3,5,.600,2,4,0,0,0,1,1,0,0,0,1,1,8,4.6,-11,.500,
2022-01-17,202201170BOS,BOS,Q1,Enes Freedom,https://www.basketball-reference.com/boxscores/202201170BOS.html,2.82,0,0,,0,0,0,0,1,1,2,0,0,0,1,1,0,-0.4,-8,,
2022-01-17,202201170BOS,BOS,Q1,Josh Richardson,https://www.basketball-reference.com/boxscores/202201170BOS.html,6.28,0,1,.000,0,0,0,0,0,2,2,1,1,0,1,1,0,0.2,-2,,
2022-01-17,202201170BOS,BOS,Q1,Payton Pritchard,https://www.basketball-reference.com/boxscores/202201170BOS.html,2.82,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-8,.000,
2022-01-17,202201170BOS,BOS,Q2,Dennis Schröder,https://www.basketball-reference.com/boxscores/202201170BOS.html,7.4,2,3,.667,1,1,0,0,0,2,2,2,0,0,1,1,5,4.3,+5,1.000,
2022-01-17,202201170BOS,BOS,Q2,Jayson Tatum,https://www.basketball-reference.com/boxscores/202201170BOS.html,9.3,2,5,.400,0,2,2,2,0,3,3,0,0,0,0,0,6,4.2,+6,.000,1.000
2022-01-17,202201170BOS,BOS,Q2,Jaylen Brown,https://www.basketball-reference.com/boxscores/202201170BOS.html,7.4,1,2,.500,1,1,0,0,0,2,2,0,0,0,1,2,3,0.8,+5,1.000,
2022-01-17,202201170BOS,BOS,Q2,Al Horford,https://www.basketball-reference.com/boxscores/202201170BOS.html,10.6,3,4,.750,1,2,0,0,1,4,5,3,1,0,0,0,7,10.4,+7,.500,
2022-01-17,202201170BOS,BOS,Q2,Grant Williams,https://www.basketball-reference.com/boxscores/202201170BOS.html,4.07,0,1,.000,0,1,0,0,0,0,0,0,0,1,0,0,0,0.0,+8,.000,
2022-01-17,202201170BOS,BOS,Q2,Enes Freedom,https://www.basketball-reference.com/boxscores/202201170BOS.html,1.4,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,-3,,
2022-01-17,202201170BOS,BOS,Q2,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202201170BOS.html,4.6,0,2,.000,0,2,0,0,0,1,1,0,0,0,1,0,0,-2.1,-1,.000,
2022-01-17,202201170BOS,BOS,Q2,Josh Richardson,https://www.basketball-reference.com/boxscores/202201170BOS.html,2.7,0,1,.000,0,1,0,0,0,1,1,0,0,0,1,0,0,-1.4,-2,.000,
2022-01-17,202201170BOS,BOS,Q2,Payton Pritchard,https://www.basketball-reference.com/boxscores/202201170BOS.html,7.93,0,1,.000,0,1,0,0,0,1,1,0,0,0,0,0,0,-0.4,-4,.000,
2022-01-17,202201170BOS,BOS,Q2,Romeo Langford,https://www.basketball-reference.com/boxscores/202201170BOS.html,4.6,0,2,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.4,-1,.000,
2022-01-17,202201170BOS,BOS,Q3,Dennis Schröder,https://www.basketball-reference.com/boxscores/202201170BOS.html,12.0,3,5,.600,1,2,0,0,1,1,2,2,1,0,0,1,7,7.7,+9,.500,
2022-01-17,202201170BOS,BOS,Q3,Jayson Tatum,https://www.basketball-reference.com/boxscores/202201170BOS.html,9.42,3,6,.500,0,0,3,4,1,1,2,1,0,0,0,0,9,7.3,+10,,.750
2022-01-17,202201170BOS,BOS,Q3,Jaylen Brown,https://www.basketball-reference.com/boxscores/202201170BOS.html,9.3,2,6,.333,1,3,2,2,0,3,3,0,0,0,0,0,7,4.5,+2,.333,1.000
2022-01-17,202201170BOS,BOS,Q3,Al Horford,https://www.basketball-reference.com/boxscores/202201170BOS.html,5.65,1,3,.333,1,2,0,0,0,1,1,1,0,0,0,1,3,1.9,+2,.500,
2022-01-17,202201170BOS,BOS,Q3,Grant Williams,https://www.basketball-reference.com/boxscores/202201170BOS.html,9.3,1,1,1.000,0,0,0,0,0,1,1,0,0,1,0,1,2,2.3,+2,,
2022-01-17,202201170BOS,BOS,Q3,Enes Freedom,https://www.basketball-reference.com/boxscores/202201170BOS.html,6.35,0,0,,0,0,2,2,0,0,0,0,0,1,0,2,2,1.9,+7,,1.000
2022-01-17,202201170BOS,BOS,Q3,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202201170BOS.html,2.7,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,+7,,
2022-01-17,202201170BOS,BOS,Q3,Josh Richardson,https://www.basketball-reference.com/boxscores/202201170BOS.html,5.28,1,1,1.000,0,0,0,0,0,1,1,2,1,0,1,0,2,3.4,+6,,
2022-01-17,202201170BOS,BOS,Q4,Dennis Schröder,https://www.basketball-reference.com/boxscores/202201170BOS.html,12.0,4,6,.667,1,1,2,2,0,0,0,3,1,0,0,1,11,11.1,+10,1.000,1.000
2022-01-17,202201170BOS,BOS,Q4,Jayson Tatum,https://www.basketball-reference.com/boxscores/202201170BOS.html,12.0,4,5,.800,0,1,4,5,0,2,2,2,1,0,1,0,12,11.7,+10,.000,.800
2022-01-17,202201170BOS,BOS,Q4,Jaylen Brown,https://www.basketball-reference.com/boxscores/202201170BOS.html,7.45,2,3,.667,1,2,0,0,0,2,2,1,0,0,0,1,5,4.6,+3,.500,
2022-01-17,202201170BOS,BOS,Q4,Enes Freedom,https://www.basketball-reference.com/boxscores/202201170BOS.html,12.0,0,1,.000,0,0,0,0,0,2,2,1,0,1,0,0,0,1.3,+10,,
2022-01-17,202201170BOS,BOS,Q4,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202201170BOS.html,12.0,2,2,1.000,0,0,1,1,0,4,4,0,0,0,1,3,5,3.4,+10,,1.000
2022-01-17,202201170BOS,BOS,Q4,Josh Richardson,https://www.basketball-reference.com/boxscores/202201170BOS.html,4.55,0,1,.000,0,0,0,0,1,0,1,0,0,0,1,0,0,-1.0,+7,,
