game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2025-01-10,202501100ORL,MIL,Q1,Damian Lillard,https://www.basketball-reference.com/boxscores/202501100ORL.html,8.83,1,4,.250,0,0,1,1,1.000,0,0,0,3,0,0,0,0,3,2.7,-3,
2025-01-10,202501100ORL,MIL,Q1,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202501100ORL.html,12.0,5,10,.500,0,1,0,2,.000,3,2,5,1,3,0,1,2,10,8.8,-2,.000
2025-01-10,202501100ORL,MIL,Q1,Brook Lopez,https://www.basketball-reference.com/boxscores/202501100ORL.html,6.25,1,3,.333,1,3,0,0,,0,0,0,0,0,0,0,0,3,1.3,-4,.333
2025-01-10,202501100ORL,MIL,Q1,Taurean Prince,https://www.basketball-reference.com/boxscores/202501100ORL.html,6.25,2,2,1.000,2,2,0,0,,0,1,1,0,1,0,0,0,6,6.7,-4,1.000
2025-01-10,202501100ORL,MIL,Q1,Andre Jackson Jr.,https://www.basketball-reference.com/boxscores/202501100ORL.html,6.25,0,1,.000,0,1,0,0,,1,0,1,0,0,0,0,1,0,-0.4,-4,.000
2025-01-10,202501100ORL,MIL,Q1,Bobby Portis,https://www.basketball-reference.com/boxscores/202501100ORL.html,5.75,2,2,1.000,1,1,0,0,,0,2,2,0,0,0,0,1,5,4.6,+2,1.000
2025-01-10,202501100ORL,MIL,Q1,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202501100ORL.html,3.17,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,+1,
2025-01-10,202501100ORL,MIL,Q1,Khris Middleton,https://www.basketball-reference.com/boxscores/202501100ORL.html,5.75,1,3,.333,0,1,0,0,,0,1,1,1,1,0,1,0,2,1.3,+2,.000
2025-01-10,202501100ORL,MIL,Q1,A.J. Green,https://www.basketball-reference.com/boxscores/202501100ORL.html,5.75,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,
2025-01-10,202501100ORL,MIL,Q2,Damian Lillard,https://www.basketball-reference.com/boxscores/202501100ORL.html,12.0,4,9,.444,1,4,2,3,.667,0,2,2,1,2,0,1,0,11,8.2,+1,.250
2025-01-10,202501100ORL,MIL,Q2,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202501100ORL.html,6.13,3,5,.600,0,0,0,2,.000,0,2,2,2,0,1,0,1,6,5.2,+3,
2025-01-10,202501100ORL,MIL,Q2,Brook Lopez,https://www.basketball-reference.com/boxscores/202501100ORL.html,9.0,0,1,.000,0,0,0,0,,0,0,0,0,0,2,0,0,0,0.7,-2,
2025-01-10,202501100ORL,MIL,Q2,Taurean Prince,https://www.basketball-reference.com/boxscores/202501100ORL.html,5.82,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,
2025-01-10,202501100ORL,MIL,Q2,Bobby Portis,https://www.basketball-reference.com/boxscores/202501100ORL.html,8.87,0,2,.000,0,1,0,0,,0,4,4,1,0,0,0,1,0,0.1,+1,.000
2025-01-10,202501100ORL,MIL,Q2,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202501100ORL.html,3.62,0,1,.000,0,1,0,0,,0,1,1,1,0,0,1,0,0,-0.7,-3,.000
2025-01-10,202501100ORL,MIL,Q2,Khris Middleton,https://www.basketball-reference.com/boxscores/202501100ORL.html,6.18,2,2,1.000,0,0,0,0,,0,0,0,0,0,0,0,0,4,3.4,0,
2025-01-10,202501100ORL,MIL,Q2,A.J. Green,https://www.basketball-reference.com/boxscores/202501100ORL.html,8.38,0,2,.000,0,1,0,0,,1,2,3,0,1,0,0,0,0,0.9,+4,.000
2025-01-10,202501100ORL,MIL,Q3,Damian Lillard,https://www.basketball-reference.com/boxscores/202501100ORL.html,7.15,2,5,.400,1,2,0,0,,1,0,1,0,0,0,1,1,5,1.6,-3,.500
