game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-04-21,202204210UTA,DAL,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202204210UTA.html,46.82,6,12,.500,2,7,.286,0,0,1,7,8,2,4,0,1,4,14,13.6,+12,
2022-04-21,202204210UTA,DAL,Reggie Bullock,https://www.basketball-reference.com/boxscores/202204210UTA.html,44.48,3,6,.500,3,6,.500,3,3,0,6,6,3,1,0,0,2,12,13.1,+2,1.000
2022-04-21,202204210UTA,DAL,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202204210UTA.html,40.78,6,21,.286,2,7,.286,6,7,2,3,5,6,3,0,2,6,20,12.4,+8,.857
2022-04-21,202204210UTA,DAL,Jalen Brunson,https://www.basketball-reference.com/boxscores/202204210UTA.html,35.08,12,22,.545,0,4,.000,7,7,0,1,1,6,0,0,1,2,31,23.1,-1,1.000
2022-04-21,202204210UTA,DAL,Dwight Powell,https://www.basketball-reference.com/boxscores/202204210UTA.html,13.3,0,1,.000,0,1,.000,0,0,1,3,4,0,0,0,2,5,0,-3.1,-11,
2022-04-21,202204210UTA,DAL,Maxi Kleber,https://www.basketball-reference.com/boxscores/202204210UTA.html,22.33,6,7,.857,4,5,.800,1,2,1,2,3,1,0,0,1,5,17,13.1,+10,.500
2022-04-21,202204210UTA,DAL,Josh Green,https://www.basketball-reference.com/boxscores/202204210UTA.html,18.78,4,6,.667,3,5,.600,1,4,0,3,3,6,2,0,0,3,12,14.1,+10,.250
2022-04-21,202204210UTA,DAL,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202204210UTA.html,13.88,4,7,.571,4,7,.571,3,3,1,1,2,0,0,1,1,3,15,11.2,+6,1.000
2022-04-21,202204210UTA,DAL,Trey Burke,https://www.basketball-reference.com/boxscores/202204210UTA.html,4.12,0,1,.000,0,0,,3,3,0,0,0,0,0,0,0,2,3,1.5,+5,1.000
2022-04-21,202204210UTA,DAL,Sterling Brown,https://www.basketball-reference.com/boxscores/202204210UTA.html,0.42,0,0,,0,0,,2,2,0,0,0,0,0,0,0,0,2,2.0,-1,1.000
2022-04-21,202204210UTA,UTA,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202204210UTA.html,38.73,10,21,.476,1,8,.125,11,12,0,2,2,6,0,1,2,4,32,22.8,+4,.917
2022-04-21,202204210UTA,UTA,Mike Conley,https://www.basketball-reference.com/boxscores/202204210UTA.html,35.18,6,14,.429,2,7,.286,7,8,0,2,2,6,2,1,4,5,21,14.7,-16,.875
2022-04-21,202204210UTA,UTA,Royce O'Neale,https://www.basketball-reference.com/boxscores/202204210UTA.html,31.85,0,0,,0,0,,2,2,1,3,4,1,0,0,2,4,2,0.7,-13,1.000
2022-04-21,202204210UTA,UTA,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202204210UTA.html,31.82,8,12,.667,4,7,.571,4,4,0,6,6,2,0,0,3,5,24,17.0,+4,1.000
2022-04-21,202204210UTA,UTA,Rudy Gobert,https://www.basketball-reference.com/boxscores/202204210UTA.html,29.1,6,6,1.000,0,0,,3,3,0,7,7,0,0,1,0,4,15,14.4,-16,1.000
2022-04-21,202204210UTA,UTA,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202204210UTA.html,30.17,5,9,.556,1,3,.333,3,3,0,3,3,2,0,0,1,2,14,10.2,0,1.000
2022-04-21,202204210UTA,UTA,Danuel House Jr.,https://www.basketball-reference.com/boxscores/202204210UTA.html,19.27,1,1,1.000,0,0,,0,0,0,6,6,2,0,0,2,0,2,2.9,-3,
2022-04-21,202204210UTA,UTA,Eric Paschall,https://www.basketball-reference.com/boxscores/202204210UTA.html,10.28,2,3,.667,1,2,.500,1,1,0,1,1,0,0,0,0,2,6,4.2,+9,1.000
2022-04-21,202204210UTA,UTA,Hassan Whiteside,https://www.basketball-reference.com/boxscores/202204210UTA.html,7.27,1,1,1.000,0,0,,0,0,0,1,1,0,0,1,0,0,2,2.7,-1,
2022-04-21,202204210UTA,UTA,Juancho Hernangómez,https://www.basketball-reference.com/boxscores/202204210UTA.html,6.33,0,2,.000,0,1,.000,0,0,0,0,0,1,0,0,0,2,0,-1.5,-8,
