game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-01-22,202301220GSW,BRK,Kyrie Irving,https://www.basketball-reference.com/boxscores/202301220GSW.html,40.75,12,22,.545,5,7,.714,9,9,1.000,2,5,7,9,0,0,1,4,38,34.0,+22
2023-01-22,202301220GSW,BRK,Royce O'Neale,https://www.basketball-reference.com/boxscores/202301220GSW.html,39.18,6,10,.600,4,7,.571,0,0,,2,4,6,1,0,2,3,3,16,11.9,+9
2023-01-22,202301220GSW,BRK,Nic Claxton,https://www.basketball-reference.com/boxscores/202301220GSW.html,36.22,9,13,.692,0,0,,6,15,.400,3,12,15,0,1,3,3,2,24,19.9,+23
2023-01-22,202301220GSW,BRK,Joe Harris,https://www.basketball-reference.com/boxscores/202301220GSW.html,31.2,5,8,.625,4,7,.571,0,0,,0,4,4,3,1,0,0,1,14,14.3,+9
2023-01-22,202301220GSW,BRK,Ben Simmons,https://www.basketball-reference.com/boxscores/202301220GSW.html,29.35,3,6,.500,0,0,,1,2,.500,0,3,3,11,1,1,2,3,7,10.7,-2
2023-01-22,202301220GSW,BRK,Seth Curry,https://www.basketball-reference.com/boxscores/202301220GSW.html,31.12,5,7,.714,1,3,.333,1,1,1.000,0,1,1,4,1,1,5,4,12,7.3,-6
2023-01-22,202301220GSW,BRK,T.J. Warren,https://www.basketball-reference.com/boxscores/202301220GSW.html,11.08,2,8,.250,0,1,.000,0,0,,1,1,2,1,0,0,0,3,4,-0.3,-12
2023-01-22,202301220GSW,BRK,Edmond Sumner,https://www.basketball-reference.com/boxscores/202301220GSW.html,10.77,0,1,.000,0,0,,3,4,.750,0,1,1,0,0,0,1,0,3,1.2,-11
2023-01-22,202301220GSW,BRK,Yuta Watanabe,https://www.basketball-reference.com/boxscores/202301220GSW.html,10.3,1,4,.250,0,2,.000,0,0,,1,2,3,1,0,0,0,2,2,0.8,-12
2023-01-22,202301220GSW,GSW,Stephen Curry,https://www.basketball-reference.com/boxscores/202301220GSW.html,37.58,7,16,.438,4,8,.500,8,8,1.000,1,5,6,7,1,0,5,2,26,19.9,-8
2023-01-22,202301220GSW,GSW,Klay Thompson,https://www.basketball-reference.com/boxscores/202301220GSW.html,33.77,4,17,.235,0,7,.000,2,2,1.000,0,2,2,1,0,0,0,4,10,-0.6,-21
2023-01-22,202301220GSW,GSW,Draymond Green,https://www.basketball-reference.com/boxscores/202301220GSW.html,32.77,4,7,.571,1,2,.500,0,0,,1,10,11,7,1,0,1,4,9,12.7,-18
2023-01-22,202301220GSW,GSW,Jordan Poole,https://www.basketball-reference.com/boxscores/202301220GSW.html,29.48,5,11,.455,3,6,.500,4,4,1.000,2,2,4,3,4,1,2,4,17,16.5,-13
2023-01-22,202301220GSW,GSW,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202301220GSW.html,26.78,2,9,.222,0,3,.000,0,0,,1,1,2,1,1,0,0,1,4,0.8,-4
2023-01-22,202301220GSW,GSW,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202301220GSW.html,26.93,4,6,.667,4,4,1.000,1,2,.500,0,2,2,8,0,0,0,1,13,15.8,+9
2023-01-22,202301220GSW,GSW,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202301220GSW.html,24.6,9,15,.600,0,1,.000,2,3,.667,2,1,3,0,0,0,1,2,20,12.6,+13
2023-01-22,202301220GSW,GSW,Kevon Looney,https://www.basketball-reference.com/boxscores/202301220GSW.html,19.52,5,7,.714,0,0,,4,8,.500,3,7,10,0,2,1,0,2,14,15.6,+14
2023-01-22,202301220GSW,GSW,Ty Jerome,https://www.basketball-reference.com/boxscores/202301220GSW.html,8.52,1,2,.500,1,1,1.000,0,0,,0,2,2,1,1,0,1,4,3,1.7,+8
