game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-03-16,202103160HOU,ATL,https://www.basketball-reference.com/boxscores/202103160HOU.html,35,38,20,26,119
2021-03-16,202103160HOU,HOU,https://www.basketball-reference.com/boxscores/202103160HOU.html,22,36,34,15,107
