game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2019-12-11,201912110PHO,MEM,Q4,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/201912110PHO.html,5.25,2,3,.667,0,0,0,0,0,2,2,1,0,0,0,0,4,4.0,0,,
2019-12-11,201912110PHO,MEM,Q4,Brandon Clarke,https://www.basketball-reference.com/boxscores/201912110PHO.html,3.37,0,0,,0,0,0,0,0,2,2,0,0,0,0,1,0,0.2,-5,,
2019-12-11,201912110PHO,MEM,Q4,De'Anthony Melton,https://www.basketball-reference.com/boxscores/201912110PHO.html,4.83,0,0,,0,0,0,0,0,0,0,1,0,0,0,1,0,0.3,-1,,
2019-12-11,201912110PHO,MEM,Q4,Solomon Hill,https://www.basketball-reference.com/boxscores/201912110PHO.html,8.63,0,0,,0,0,0,0,1,2,3,0,0,0,1,2,0,-0.5,+7,,
2019-12-11,201912110PHO,MEM,Q4,Kyle Anderson,https://www.basketball-reference.com/boxscores/201912110PHO.html,5.35,1,1,1.000,0,0,1,1,0,3,3,0,0,0,0,2,3,2.8,0,,1.000
2019-12-11,201912110PHO,PHO,Q1,Devin Booker,https://www.basketball-reference.com/boxscores/201912110PHO.html,12.0,2,7,.286,0,2,0,0,1,3,4,2,0,0,1,0,4,1.9,-8,.000,
2019-12-11,201912110PHO,PHO,Q1,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/201912110PHO.html,8.4,1,4,.250,0,1,1,1,0,2,2,0,0,0,1,0,3,0.2,-5,.000,1.000
2019-12-11,201912110PHO,PHO,Q1,Ricky Rubio,https://www.basketball-reference.com/boxscores/201912110PHO.html,8.4,2,3,.667,0,1,0,0,0,0,0,2,0,0,0,0,4,4.1,-5,.000,
2019-12-11,201912110PHO,PHO,Q1,Dario Šarić,https://www.basketball-reference.com/boxscores/201912110PHO.html,8.4,0,3,.000,0,2,0,0,0,1,1,2,0,0,0,1,0,-0.8,-5,.000,
2019-12-11,201912110PHO,PHO,Q1,Frank Kaminsky,https://www.basketball-reference.com/boxscores/201912110PHO.html,8.4,3,3,1.000,2,2,0,0,0,1,1,1,0,0,0,0,8,8.1,-5,1.000,
2019-12-11,201912110PHO,PHO,Q1,Cameron Johnson,https://www.basketball-reference.com/boxscores/201912110PHO.html,3.6,0,1,.000,0,0,0,0,0,2,2,1,0,0,1,0,0,-0.4,-3,,
2019-12-11,201912110PHO,PHO,Q1,Mikal Bridges,https://www.basketball-reference.com/boxscores/201912110PHO.html,3.6,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,,
2019-12-11,201912110PHO,PHO,Q1,Aron Baynes,https://www.basketball-reference.com/boxscores/201912110PHO.html,3.6,0,2,.000,0,2,0,0,1,1,2,0,0,0,0,1,0,-0.8,-3,.000,
2019-12-11,201912110PHO,PHO,Q1,Ty Jerome,https://www.basketball-reference.com/boxscores/201912110PHO.html,3.6,0,4,.000,0,2,0,0,0,1,1,0,0,0,0,0,0,-2.5,-3,.000,
2019-12-11,201912110PHO,PHO,Q2,Devin Booker,https://www.basketball-reference.com/boxscores/201912110PHO.html,6.32,0,2,.000,0,0,0,0,0,0,0,1,0,0,0,1,0,-1.1,-3,,
2019-12-11,201912110PHO,PHO,Q2,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/201912110PHO.html,10.22,2,6,.333,1,2,0,0,2,4,6,0,1,1,1,1,5,4.5,+7,.500,
2019-12-11,201912110PHO,PHO,Q2,Ricky Rubio,https://www.basketball-reference.com/boxscores/201912110PHO.html,10.02,2,4,.500,0,2,4,4,0,1,1,4,0,0,2,1,8,6.7,+3,.000,1.000
2019-12-11,201912110PHO,PHO,Q2,Dario Šarić,https://www.basketball-reference.com/boxscores/201912110PHO.html,6.18,1,3,.333,0,1,0,0,0,1,1,0,0,0,0,0,2,0.6,+2,.000,
2019-12-11,201912110PHO,PHO,Q2,Frank Kaminsky,https://www.basketball-reference.com/boxscores/201912110PHO.html,4.28,3,4,.750,1,1,0,0,0,1,1,0,0,0,0,0,7,5.7,+7,1.000,
2019-12-11,201912110PHO,PHO,Q2,Cameron Johnson,https://www.basketball-reference.com/boxscores/201912110PHO.html,9.23,1,2,.500,0,1,2,2,1,0,1,0,1,0,0,0,4,4.7,+11,.000,1.000
2019-12-11,201912110PHO,PHO,Q2,Mikal Bridges,https://www.basketball-reference.com/boxscores/201912110PHO.html,8.15,1,2,.500,0,1,0,0,0,1,1,0,0,0,0,0,2,1.3,+8,.000,
2019-12-11,201912110PHO,PHO,Q2,Aron Baynes,https://www.basketball-reference.com/boxscores/201912110PHO.html,3.6,0,0,,0,0,4,4,0,1,1,0,0,0,0,1,4,3.9,0,,1.000
2019-12-11,201912110PHO,PHO,Q2,Ty Jerome,https://www.basketball-reference.com/boxscores/201912110PHO.html,1.98,0,0,,0,0,0,0,0,0,0,1,0,0,0,1,0,0.3,+5,,
2019-12-11,201912110PHO,PHO,Q3,Devin Booker,https://www.basketball-reference.com/boxscores/201912110PHO.html,12.0,2,4,.500,0,1,3,4,0,1,1,4,1,0,0,0,7,8.7,-5,.000,.750
2019-12-11,201912110PHO,PHO,Q3,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/201912110PHO.html,7.18,1,1,1.000,0,0,0,0,0,2,2,0,0,2,0,0,2,3.7,+2,,
2019-12-11,201912110PHO,PHO,Q3,Ricky Rubio,https://www.basketball-reference.com/boxscores/201912110PHO.html,7.18,2,4,.500,0,0,1,1,0,0,0,0,1,0,2,0,5,2.0,+2,,1.000
2019-12-11,201912110PHO,PHO,Q3,Dario Šarić,https://www.basketball-reference.com/boxscores/201912110PHO.html,7.18,2,4,.500,1,2,0,0,0,3,3,2,0,0,0,3,5,4.1,+2,.500,
2019-12-11,201912110PHO,PHO,Q3,Frank Kaminsky,https://www.basketball-reference.com/boxscores/201912110PHO.html,7.18,1,3,.333,0,0,0,0,0,1,1,1,1,0,0,1,2,1.9,+2,,
2019-12-11,201912110PHO,PHO,Q3,Cameron Johnson,https://www.basketball-reference.com/boxscores/201912110PHO.html,4.82,2,4,.500,2,3,0,0,0,0,0,0,0,0,1,0,6,3.0,-7,.667,
2019-12-11,201912110PHO,PHO,Q3,Mikal Bridges,https://www.basketball-reference.com/boxscores/201912110PHO.html,4.82,0,0,,0,0,1,2,0,0,0,0,0,0,0,0,1,0.6,-7,,.500
2019-12-11,201912110PHO,PHO,Q3,Aron Baynes,https://www.basketball-reference.com/boxscores/201912110PHO.html,4.82,0,1,.000,0,0,0,0,0,0,0,1,0,0,1,0,0,-1.0,-7,,
2019-12-11,201912110PHO,PHO,Q3,Ty Jerome,https://www.basketball-reference.com/boxscores/201912110PHO.html,4.82,0,2,.000,0,0,0,0,0,1,1,0,1,0,0,0,0,-0.1,-7,,
2019-12-11,201912110PHO,PHO,Q4,Devin Booker,https://www.basketball-reference.com/boxscores/201912110PHO.html,8.97,2,4,.500,0,0,0,0,0,0,0,3,0,0,0,0,4,4.1,+1,,
2019-12-11,201912110PHO,PHO,Q4,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/201912110PHO.html,12.0,1,2,.500,0,1,2,2,0,3,3,0,0,1,0,2,4,3.8,-2,.000,1.000
2019-12-11,201912110PHO,PHO,Q4,Ricky Rubio,https://www.basketball-reference.com/boxscores/201912110PHO.html,12.0,1,4,.250,1,3,2,2,0,0,0,2,0,0,1,0,5,3.0,-2,.333,1.000
2019-12-11,201912110PHO,PHO,Q4,Dario Šarić,https://www.basketball-reference.com/boxscores/201912110PHO.html,4.32,0,0,,0,0,0,0,0,0,0,1,0,0,0,1,0,0.3,+5,,
2019-12-11,201912110PHO,PHO,Q4,Frank Kaminsky,https://www.basketball-reference.com/boxscores/201912110PHO.html,5.93,2,2,1.000,1,1,2,3,0,2,2,1,0,0,0,1,7,6.9,+2,1.000,.667
2019-12-11,201912110PHO,PHO,Q4,Cameron Johnson,https://www.basketball-reference.com/boxscores/201912110PHO.html,6.53,0,1,.000,0,1,1,2,1,1,2,0,0,0,0,1,1,0.5,-2,.000,.500
2019-12-11,201912110PHO,PHO,Q4,Mikal Bridges,https://www.basketball-reference.com/boxscores/201912110PHO.html,4.18,0,0,,0,0,0,0,0,2,2,0,0,0,1,1,0,-0.8,-8,,
2019-12-11,201912110PHO,PHO,Q4,Aron Baynes,https://www.basketball-reference.com/boxscores/201912110PHO.html,6.05,3,7,.429,0,2,2,3,2,0,2,0,0,0,0,3,8,4.1,-4,.000,.667
