game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2022-11-03,202211030OKC,DEN,Q1,Nikola Jokić,https://www.basketball-reference.com/boxscores/202211030OKC.html,8.7,0,1,.000,0,0,0,0,0,4,4,6,1,0,2,0,0,3.7,+17,,
2022-11-03,202211030OKC,DEN,Q1,Aaron Gordon,https://www.basketball-reference.com/boxscores/202211030OKC.html,9.77,5,6,.833,3,3,2,2,0,1,1,1,1,0,0,0,15,14.8,+12,1.000,1.000
2022-11-03,202211030OKC,DEN,Q1,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202211030OKC.html,9.77,2,4,.500,2,4,0,0,0,1,1,1,0,1,0,0,6,5.7,+12,.500,
2022-11-03,202211030OKC,DEN,Q1,Jamal Murray,https://www.basketball-reference.com/boxscores/202211030OKC.html,8.73,1,5,.200,1,2,0,0,0,1,1,0,0,0,2,0,3,-1.8,+8,.500,
2022-11-03,202211030OKC,DEN,Q1,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202211030OKC.html,8.68,3,3,1.000,2,2,0,0,0,3,3,1,0,0,0,0,8,8.7,+11,1.000,
2022-11-03,202211030OKC,DEN,Q1,Bruce Brown,https://www.basketball-reference.com/boxscores/202211030OKC.html,4.38,3,3,1.000,2,2,0,0,0,0,0,2,0,1,0,2,8,8.4,+3,1.000,
2022-11-03,202211030OKC,DEN,Q1,Jeff Green,https://www.basketball-reference.com/boxscores/202211030OKC.html,3.3,1,1,1.000,0,0,0,0,0,0,0,0,0,0,1,0,2,0.7,-4,,
2022-11-03,202211030OKC,DEN,Q1,Davon Reed,https://www.basketball-reference.com/boxscores/202211030OKC.html,0.63,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,
2022-11-03,202211030OKC,DEN,Q1,Christian Braun,https://www.basketball-reference.com/boxscores/202211030OKC.html,3.8,0,0,,0,0,0,0,0,0,0,1,0,0,0,2,0,-0.1,+5,,
2022-11-03,202211030OKC,DEN,Q1,Zeke Nnaji,https://www.basketball-reference.com/boxscores/202211030OKC.html,2.23,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,+1,,
2022-11-03,202211030OKC,DEN,Q2,Nikola Jokić,https://www.basketball-reference.com/boxscores/202211030OKC.html,8.75,1,1,1.000,0,0,0,0,0,5,5,2,0,0,0,1,2,4.2,-2,,
2022-11-03,202211030OKC,DEN,Q2,Aaron Gordon,https://www.basketball-reference.com/boxscores/202211030OKC.html,7.15,3,4,.750,0,1,2,3,1,0,1,1,0,0,0,0,8,7.4,+2,.000,.667
2022-11-03,202211030OKC,DEN,Q2,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202211030OKC.html,7.15,1,3,.333,1,2,0,0,0,0,0,0,0,0,0,0,3,1.3,+2,.500,
2022-11-03,202211030OKC,DEN,Q2,Jamal Murray,https://www.basketball-reference.com/boxscores/202211030OKC.html,6.45,1,3,.333,1,2,2,2,0,1,1,1,0,0,0,0,5,4.3,+3,.500,1.000
2022-11-03,202211030OKC,DEN,Q2,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202211030OKC.html,6.32,0,2,.000,0,0,0,0,0,2,2,1,0,0,0,0,0,-0.1,-3,,
2022-11-03,202211030OKC,DEN,Q2,Bruce Brown,https://www.basketball-reference.com/boxscores/202211030OKC.html,8.48,1,2,.500,0,1,0,0,0,0,0,0,0,0,0,0,2,1.0,-2,.000,
2022-11-03,202211030OKC,DEN,Q2,Jeff Green,https://www.basketball-reference.com/boxscores/202211030OKC.html,4.85,0,1,.000,0,0,0,0,0,2,2,0,0,0,1,1,0,-1.5,-1,,
2022-11-03,202211030OKC,DEN,Q2,Davon Reed,https://www.basketball-reference.com/boxscores/202211030OKC.html,7.6,2,4,.500,1,1,0,0,0,1,1,0,0,0,2,1,5,0.9,+3,1.000,
2022-11-03,202211030OKC,DEN,Q2,Zeke Nnaji,https://www.basketball-reference.com/boxscores/202211030OKC.html,3.25,1,3,.333,0,0,2,2,3,1,4,0,0,0,0,0,4,4.7,+3,,1.000
2022-11-03,202211030OKC,DEN,Q3,Nikola Jokić,https://www.basketball-reference.com/boxscores/202211030OKC.html,10.07,3,4,.750,0,0,2,2,0,2,2,3,0,0,7,2,8,1.3,-11,,1.000
2022-11-03,202211030OKC,DEN,Q3,Aaron Gordon,https://www.basketball-reference.com/boxscores/202211030OKC.html,10.45,2,2,1.000,0,0,0,0,1,1,2,1,0,0,0,0,4,5.1,-18,,
2022-11-03,202211030OKC,DEN,Q3,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202211030OKC.html,10.07,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,2,2,0.9,-11,,
