game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2020-12-26,202012260CHI,IND,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202012260CHI.html,33:56,.694,.727,.091,1.000,3.8,24.0,15.7,38.2,1.3,0.0,24.0,25.1,122,101,5.8
2020-12-26,202012260CHI,IND,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202012260CHI.html,28:52,.623,.607,.286,.071,0.0,6.3,3.7,25.8,1.6,0.0,6.5,21.9,130,108,3.1
2020-12-26,202012260CHI,IND,T.J. Warren,https://www.basketball-reference.com/boxscores/202012260CHI.html,26:59,.648,.625,.125,.250,9.6,13.4,11.9,15.6,0.0,0.0,0.0,26.9,141,109,2.8
2020-12-26,202012260CHI,IND,Myles Turner,https://www.basketball-reference.com/boxscores/202012260CHI.html,25:13,.563,.563,.500,.000,0.0,18.0,10.6,4.3,3.6,14.6,11.1,14.6,102,90,1.7
2020-12-26,202012260CHI,IND,Victor Oladipo,https://www.basketball-reference.com/boxscores/202012260CHI.html,25:03,.884,.875,.417,.083,0.0,25.3,14.9,5.2,3.6,0.0,13.9,23.6,137,95,11.8
2020-12-26,202012260CHI,IND,Justin Holiday,https://www.basketball-reference.com/boxscores/202012260CHI.html,31:25,.425,.400,.600,.400,0.0,5.8,3.4,6.2,2.9,0.0,0.0,7.7,105,105,-4.5
2020-12-26,202012260CHI,IND,Doug McDermott,https://www.basketball-reference.com/boxscores/202012260CHI.html,22:08,.750,.750,.500,.000,11.7,24.6,19.3,0.0,0.0,0.0,11.1,16.6,131,104,-0.4
2020-12-26,202012260CHI,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/202012260CHI.html,19:08,.400,.400,.000,.000,13.6,4.7,8.4,42.7,7.1,0.0,37.5,17.1,101,95,2.8
2020-12-26,202012260CHI,IND,Aaron Holiday,https://www.basketball-reference.com/boxscores/202012260CHI.html,18:56,.300,.300,.300,.000,0.0,9.6,5.6,11.4,7.2,0.0,16.7,25.9,62,93,-11.0
2020-12-26,202012260CHI,IND,Jalen Lecque,https://www.basketball-reference.com/boxscores/202012260CHI.html,2:05,.000,.000,.000,.000,62.3,43.5,51.2,0.0,0.0,0.0,0.0,19.6,73,96,-13.6
2020-12-26,202012260CHI,IND,Kelan Martin,https://www.basketball-reference.com/boxscores/202012260CHI.html,2:05,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,21.7,0.0,0.0,19.6,200,62,33.5
2020-12-26,202012260CHI,IND,JaKarr Sampson,https://www.basketball-reference.com/boxscores/202012260CHI.html,2:05,,,,,0.0,43.5,25.6,0.0,0.0,0.0,,0.0,0,96,-10.8
2020-12-26,202012260CHI,IND,Cassius Stanley,https://www.basketball-reference.com/boxscores/202012260CHI.html,2:05,.500,.500,.000,.000,62.3,0.0,25.6,0.0,0.0,0.0,33.3,58.9,79,115,-25.2
2020-12-26,202012260CHI,CHI,Zach LaVine,https://www.basketball-reference.com/boxscores/202012260CHI.html,28:50,.612,.577,.462,.154,0.0,4.5,1.8,13.9,1.6,0.0,17.8,23.0,101,120,-4.0
2020-12-26,202012260CHI,CHI,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202012260CHI.html,27:21,.356,.200,.100,.600,9.9,14.2,11.7,11.5,0.0,5.2,7.3,19.6,91,118,-8.1
2020-12-26,202012260CHI,CHI,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202012260CHI.html,27:09,.522,.500,.571,.214,6.7,33.4,17.7,0.0,0.0,0.0,11.5,25.1,95,120,-5.7
2020-12-26,202012260CHI,CHI,Coby White,https://www.basketball-reference.com/boxscores/202012260CHI.html,24:57,.600,.600,.700,.000,3.6,5.2,4.3,21.9,0.0,2.9,28.6,22.1,90,122,-3.4
2020-12-26,202012260CHI,CHI,Patrick Williams,https://www.basketball-reference.com/boxscores/202012260CHI.html,22:04,.580,.417,.167,.667,4.1,5.9,4.8,7.3,0.0,3.2,34.0,21.0,84,122,-7.5
2020-12-26,202012260CHI,CHI,Tomáš Satoranský,https://www.basketball-reference.com/boxscores/202012260CHI.html,24:54,.510,.400,.200,.400,7.3,10.4,8.6,57.6,3.6,2.9,33.8,14.0,112,114,4.7
2020-12-26,202012260CHI,CHI,Garrett Temple,https://www.basketball-reference.com/boxscores/202012260CHI.html,19:51,.429,.429,.571,.000,4.6,6.5,5.4,16.6,4.6,0.0,0.0,13.9,108,114,1.8
2020-12-26,202012260CHI,CHI,Otto Porter Jr.,https://www.basketball-reference.com/boxscores/202012260CHI.html,19:07,.402,.375,.417,.083,4.7,33.9,16.7,21.0,0.0,0.0,13.9,29.7,81,120,-8.6
2020-12-26,202012260CHI,CHI,Denzel Valentine,https://www.basketball-reference.com/boxscores/202012260CHI.html,12:54,.917,.917,.667,.000,0.0,10.1,4.1,0.0,3.5,5.6,0.0,18.3,162,112,20.5
2020-12-26,202012260CHI,CHI,Daniel Gafford,https://www.basketball-reference.com/boxscores/202012260CHI.html,11:57,.387,.333,.000,.667,15.2,21.7,17.9,0.0,0.0,6.0,0.0,12.8,105,117,-5.4
2020-12-26,202012260CHI,CHI,Ryan Arcidiacono,https://www.basketball-reference.com/boxscores/202012260CHI.html,8:26,.579,.333,.333,1.000,0.0,46.1,19.0,40.2,5.4,0.0,0.0,20.2,144,107,12.8
2020-12-26,202012260CHI,CHI,Chandler Hutchison,https://www.basketball-reference.com/boxscores/202012260CHI.html,7:31,.532,.000,.000,2.000,0.0,17.3,7.1,0.0,0.0,0.0,0.0,9.8,126,122,-7.8
2020-12-26,202012260CHI,CHI,Adam Mokoka,https://www.basketball-reference.com/boxscores/202012260CHI.html,4:59,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,15.8,0,123,-31.3
