game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-12-19,202412190HOU,NOP,Trey Murphy III,https://www.basketball-reference.com/boxscores/202412190HOU.html,36.05,10,17,.588,4,6,.667,4,5,.800,1,0,1,3,1,0,2,4,28,19.9,-11
2024-12-19,202412190HOU,NOP,CJ McCollum,https://www.basketball-reference.com/boxscores/202412190HOU.html,33.9,6,17,.353,1,5,.200,5,6,.833,0,5,5,6,1,0,3,3,18,10.6,-16
2024-12-19,202412190HOU,NOP,Yves Missi,https://www.basketball-reference.com/boxscores/202412190HOU.html,32.55,5,8,.625,0,0,,1,2,.500,4,7,11,1,0,0,1,5,11,9.6,-19
2024-12-19,202412190HOU,NOP,Herbert Jones,https://www.basketball-reference.com/boxscores/202412190HOU.html,31.57,6,14,.429,4,8,.500,4,4,1.000,1,1,2,2,0,0,1,3,20,12.8,-21
2024-12-19,202412190HOU,NOP,Dejounte Murray,https://www.basketball-reference.com/boxscores/202412190HOU.html,31.43,5,12,.417,1,2,.500,3,3,1.000,0,5,5,8,1,0,4,3,14,10.5,-25
2024-12-19,202412190HOU,NOP,Brandon Boston Jr.,https://www.basketball-reference.com/boxscores/202412190HOU.html,21.4,3,9,.333,1,2,.500,0,0,,0,3,3,3,3,0,1,0,7,6.9,+1
2024-12-19,202412190HOU,NOP,Jordan Hawkins,https://www.basketball-reference.com/boxscores/202412190HOU.html,17.25,2,7,.286,1,3,.333,0,0,,0,1,1,0,0,1,0,0,5,1.9,-7
2024-12-19,202412190HOU,NOP,Javonte Green,https://www.basketball-reference.com/boxscores/202412190HOU.html,17.05,2,3,.667,0,0,,0,1,.000,0,3,3,0,0,1,0,1,4,3.5,+3
2024-12-19,202412190HOU,NOP,Trey Jemison,https://www.basketball-reference.com/boxscores/202412190HOU.html,14.7,1,3,.333,0,0,,1,4,.250,5,1,6,2,0,0,0,3,3,4.1,-3
2024-12-19,202412190HOU,NOP,Antonio Reeves,https://www.basketball-reference.com/boxscores/202412190HOU.html,2.05,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0,-1
2024-12-19,202412190HOU,NOP,Jeremiah Robinson-Earl,https://www.basketball-reference.com/boxscores/202412190HOU.html,2.05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
2024-12-19,202412190HOU,HOU,Fred VanVleet,https://www.basketball-reference.com/boxscores/202412190HOU.html,35.02,3,8,.375,2,7,.286,5,6,.833,1,1,2,9,2,2,2,0,13,16.9,+25
2024-12-19,202412190HOU,HOU,Alperen Şengün,https://www.basketball-reference.com/boxscores/202412190HOU.html,34.15,10,14,.714,0,1,.000,3,4,.750,0,9,9,7,0,1,0,3,23,23.9,+25
2024-12-19,202412190HOU,HOU,Dillon Brooks,https://www.basketball-reference.com/boxscores/202412190HOU.html,33.7,10,16,.625,6,10,.600,0,0,,1,6,7,2,1,0,1,3,26,21.5,+22
2024-12-19,202412190HOU,HOU,Jalen Green,https://www.basketball-reference.com/boxscores/202412190HOU.html,32.45,13,22,.591,4,10,.400,4,5,.800,1,5,6,3,1,0,3,4,34,24.1,+15
2024-12-19,202412190HOU,HOU,Jabari Smith Jr.,https://www.basketball-reference.com/boxscores/202412190HOU.html,31.97,6,11,.545,3,6,.500,0,0,,1,1,2,5,1,0,0,1,15,14.8,+19
2024-12-19,202412190HOU,HOU,Amen Thompson,https://www.basketball-reference.com/boxscores/202412190HOU.html,23.92,1,3,.333,0,0,,2,2,1.000,0,4,4,5,0,2,2,4,4,4.8,+1
2024-12-19,202412190HOU,HOU,Aaron Holiday,https://www.basketball-reference.com/boxscores/202412190HOU.html,15.78,3,5,.600,2,3,.667,2,2,1.000,0,3,3,1,0,0,0,3,10,8.1,-1
2024-12-19,202412190HOU,HOU,Reed Sheppard,https://www.basketball-reference.com/boxscores/202412190HOU.html,15.22,1,4,.250,0,1,.000,0,0,,1,2,3,0,1,1,1,1,2,1.2,-3
2024-12-19,202412190HOU,HOU,Steven Adams,https://www.basketball-reference.com/boxscores/202412190HOU.html,10.32,1,1,1.000,0,0,,0,0,,1,3,4,1,1,0,2,0,2,3.0,-7
2024-12-19,202412190HOU,HOU,Cam Whitmore,https://www.basketball-reference.com/boxscores/202412190HOU.html,3.38,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,4,3.7,+2
2024-12-19,202412190HOU,HOU,Jock Landale,https://www.basketball-reference.com/boxscores/202412190HOU.html,2.05,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+1
2024-12-19,202412190HOU,HOU,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202412190HOU.html,2.05,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-0.4,+1
