game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-11-06,202411060DAL,CHI,Coby White,https://www.basketball-reference.com/boxscores/202411060DAL.html,28.55,3,13,.231,1,7,.143,1,2,.500,0,1,1,5,1,0,4,1,8,0.1,-25
2024-11-06,202411060DAL,CHI,Josh Giddey,https://www.basketball-reference.com/boxscores/202411060DAL.html,27.85,3,9,.333,1,3,.333,3,4,.750,1,2,3,6,1,0,5,1,10,5.6,-22
2024-11-06,202411060DAL,CHI,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202411060DAL.html,24.87,2,13,.154,2,10,.200,0,0,,1,4,5,4,0,0,2,3,6,-0.8,-31
2024-11-06,202411060DAL,CHI,Nikola Vučević,https://www.basketball-reference.com/boxscores/202411060DAL.html,24.85,7,10,.700,0,2,.000,0,0,,3,7,10,3,1,0,2,2,14,14.3,-21
2024-11-06,202411060DAL,CHI,Patrick Williams,https://www.basketball-reference.com/boxscores/202411060DAL.html,23.43,2,4,.500,2,4,.500,2,2,1.000,0,6,6,1,0,0,4,2,8,3.7,-15
2024-11-06,202411060DAL,CHI,Dalen Terry,https://www.basketball-reference.com/boxscores/202411060DAL.html,23.7,3,7,.429,1,3,.333,3,4,.750,3,1,4,1,2,0,3,1,10,7.6,+3
2024-11-06,202411060DAL,CHI,Matas Buzelis,https://www.basketball-reference.com/boxscores/202411060DAL.html,22.85,4,9,.444,3,4,.750,2,2,1.000,3,6,9,0,2,1,1,0,13,13.9,-2
2024-11-06,202411060DAL,CHI,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202411060DAL.html,16.07,4,7,.571,0,2,.000,0,0,,0,2,2,4,0,1,0,1,8,8.4,+7
2024-11-06,202411060DAL,CHI,Jalen Smith,https://www.basketball-reference.com/boxscores/202411060DAL.html,15.75,1,5,.200,0,3,.000,0,0,,0,5,5,0,1,0,1,4,2,-1.2,-2
2024-11-06,202411060DAL,CHI,Julian Phillips,https://www.basketball-reference.com/boxscores/202411060DAL.html,15.3,4,5,.800,0,1,.000,0,3,.000,2,0,2,0,0,0,0,1,8,5.9,+1
2024-11-06,202411060DAL,CHI,Chris Duarte,https://www.basketball-reference.com/boxscores/202411060DAL.html,7.6,1,2,.500,1,2,.500,4,6,.667,0,2,2,1,0,0,0,0,7,6.5,+5
2024-11-06,202411060DAL,CHI,Jevon Carter,https://www.basketball-reference.com/boxscores/202411060DAL.html,6.28,2,2,1.000,1,1,1.000,0,0,,1,1,2,0,0,0,0,0,5,5.4,+6
2024-11-06,202411060DAL,CHI,Torrey Craig,https://www.basketball-reference.com/boxscores/202411060DAL.html,2.9,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4
2024-11-06,202411060DAL,DAL,Luka Dončić,https://www.basketball-reference.com/boxscores/202411060DAL.html,32.32,8,19,.421,3,8,.375,8,9,.889,0,7,7,13,4,0,5,3,27,25.5,+35
2024-11-06,202411060DAL,DAL,Kyrie Irving,https://www.basketball-reference.com/boxscores/202411060DAL.html,27.7,7,11,.636,1,3,.333,2,2,1.000,0,6,6,2,3,0,1,0,17,17.3,+9
2024-11-06,202411060DAL,DAL,Klay Thompson,https://www.basketball-reference.com/boxscores/202411060DAL.html,24.82,5,10,.500,3,7,.429,0,0,,1,5,6,1,0,0,1,1,13,9.5,+27
2024-11-06,202411060DAL,DAL,Daniel Gafford,https://www.basketball-reference.com/boxscores/202411060DAL.html,23.53,7,9,.778,0,0,,3,4,.750,2,5,7,1,0,3,0,1,17,18.4,+19
2024-11-06,202411060DAL,DAL,Naji Marshall,https://www.basketball-reference.com/boxscores/202411060DAL.html,21.38,4,7,.571,0,1,.000,0,0,,1,1,2,2,2,0,2,0,8,7.1,+18
2024-11-06,202411060DAL,DAL,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202411060DAL.html,22.3,1,8,.125,0,6,.000,1,2,.500,1,2,3,4,0,0,2,2,3,-1.3,+5
2024-11-06,202411060DAL,DAL,Olivier-Maxence Prosper,https://www.basketball-reference.com/boxscores/202411060DAL.html,19.68,3,8,.375,0,1,.000,0,0,,1,0,1,0,0,0,1,3,6,0.1,+4
2024-11-06,202411060DAL,DAL,Dwight Powell,https://www.basketball-reference.com/boxscores/202411060DAL.html,19.6,1,1,1.000,0,0,,3,4,.750,1,4,5,3,2,1,1,3,5,8.8,+9
2024-11-06,202411060DAL,DAL,Quentin Grimes,https://www.basketball-reference.com/boxscores/202411060DAL.html,15.67,3,6,.500,1,3,.333,0,0,,1,5,6,2,0,0,0,2,7,6.8,+6
2024-11-06,202411060DAL,DAL,Jaden Hardy,https://www.basketball-reference.com/boxscores/202411060DAL.html,13.48,4,10,.400,3,7,.429,0,0,,0,0,0,2,0,0,1,1,11,5.6,-5
2024-11-06,202411060DAL,DAL,Brandon Williams,https://www.basketball-reference.com/boxscores/202411060DAL.html,6.28,1,1,1.000,0,0,,0,0,,1,1,2,1,0,0,1,1,2,2.0,-6
2024-11-06,202411060DAL,DAL,Kessler Edwards,https://www.basketball-reference.com/boxscores/202411060DAL.html,4.87,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0,-1.5,-8
2024-11-06,202411060DAL,DAL,Markieff Morris,https://www.basketball-reference.com/boxscores/202411060DAL.html,4.87,0,1,.000,0,0,,0,0,,0,2,2,2,0,0,0,0,0,1.3,-8
2024-11-06,202411060DAL,DAL,Jazian Gortman,https://www.basketball-reference.com/boxscores/202411060DAL.html,3.5,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,-5
