game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-05-03,202105030WAS,IND,https://www.basketball-reference.com/boxscores/202105030WAS.html,31,35,36,39,141
2021-05-03,202105030WAS,WAS,https://www.basketball-reference.com/boxscores/202105030WAS.html,36,46,40,32,154
