game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-12-19,202412190DAL,LAC,https://www.basketball-reference.com/boxscores/202412190DAL.html,24,26,39,29,118
2024-12-19,202412190DAL,DAL,https://www.basketball-reference.com/boxscores/202412190DAL.html,30,19,28,18,95
