game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2022-11-29,202211290POR,LAC,Q1,Reggie Jackson,https://www.basketball-reference.com/boxscores/202211290POR.html,9.28,2,5,.400,0,0,1,1,1.000,1,0,1,2,0,0,1,0,5,3.4,+2,
2022-11-29,202211290POR,LAC,Q1,Marcus Morris,https://www.basketball-reference.com/boxscores/202211290POR.html,9.92,0,4,.000,0,2,0,0,,0,1,1,1,0,0,0,0,0,-1.8,+2,.000
2022-11-29,202211290POR,LAC,Q1,Ivica Zubac,https://www.basketball-reference.com/boxscores/202211290POR.html,12.0,2,2,1.000,0,0,2,2,1.000,1,4,5,0,0,0,1,1,6,5.9,-5,
2022-11-29,202211290POR,LAC,Q1,Terance Mann,https://www.basketball-reference.com/boxscores/202211290POR.html,8.25,2,3,.667,1,1,1,2,.500,1,2,3,1,0,0,0,0,6,6.3,+2,1.000
2022-11-29,202211290POR,LAC,Q1,Amir Coffey,https://www.basketball-reference.com/boxscores/202211290POR.html,6.93,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2,
2022-11-29,202211290POR,LAC,Q1,Nicolas Batum,https://www.basketball-reference.com/boxscores/202211290POR.html,3.75,0,0,,0,0,0,0,,0,1,1,1,0,0,0,0,0,1.0,-7,
2022-11-29,202211290POR,LAC,Q1,Norman Powell,https://www.basketball-reference.com/boxscores/202211290POR.html,5.07,1,2,.500,1,2,2,2,1.000,0,0,0,0,0,0,1,1,5,2.6,-3,.500
2022-11-29,202211290POR,LAC,Q1,Robert Covington,https://www.basketball-reference.com/boxscores/202211290POR.html,2.08,0,1,.000,0,0,0,0,,0,0,0,0,0,0,1,2,0,-2.5,-7,
2022-11-29,202211290POR,LAC,Q1,Jason Preston,https://www.basketball-reference.com/boxscores/202211290POR.html,2.72,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,0,0,3,2.7,-7,1.000
2022-11-29,202211290POR,LAC,Q2,Reggie Jackson,https://www.basketball-reference.com/boxscores/202211290POR.html,7.8,2,4,.500,0,0,0,0,,1,0,1,2,0,0,1,0,4,3.1,+1,
2022-11-29,202211290POR,LAC,Q2,Marcus Morris,https://www.basketball-reference.com/boxscores/202211290POR.html,5.25,0,3,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-2.1,-8,.000
