game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2022-11-25,202211250MIL,CLE,Darius Garland,https://www.basketball-reference.com/boxscores/202211250MIL.html,38:06,.495,.417,.278,.278,0.0,12.9,6.0,15.0,0.0,0.0,9.0,26.0,102,128,-6.4
2022-11-25,202211250MIL,CLE,Dean Wade,https://www.basketball-reference.com/boxscores/202211250MIL.html,36:17,.444,.429,.857,.286,5.9,33.9,18.9,8.4,1.4,2.6,0.0,9.7,116,119,0.3
2022-11-25,202211250MIL,CLE,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202211250MIL.html,32:21,.583,.563,.458,.083,6.6,3.8,5.3,8.4,1.6,0.0,7.4,37.1,115,126,7.1
2022-11-25,202211250MIL,CLE,Evan Mobley,https://www.basketball-reference.com/boxscores/202211250MIL.html,29:05,.291,.167,.083,.333,3.7,29.6,15.7,0.0,5.2,0.0,12.7,24.2,61,113,-9.4
2022-11-25,202211250MIL,CLE,Jarrett Allen,https://www.basketball-reference.com/boxscores/202211250MIL.html,12:04,.174,.000,.000,1.000,8.8,20.4,14.2,11.7,4.2,7.8,0.0,10.7,76,111,-3.2
2022-11-25,202211250MIL,CLE,Cedi Osman,https://www.basketball-reference.com/boxscores/202211250MIL.html,32:08,.500,.500,.625,.000,0.0,15.3,7.1,10.1,4.7,0.0,11.1,12.5,100,117,1.1
2022-11-25,202211250MIL,CLE,Isaac Okoro,https://www.basketball-reference.com/boxscores/202211250MIL.html,31:42,.752,.583,.667,1.000,3.4,11.6,7.2,5.1,0.0,0.0,0.0,12.2,167,128,2.1
2022-11-25,202211250MIL,CLE,Robin Lopez,https://www.basketball-reference.com/boxscores/202211250MIL.html,19:08,.546,.500,.000,.500,16.7,0.0,9.0,9.5,0.0,0.0,21.5,21.8,105,129,-8.8
2022-11-25,202211250MIL,CLE,Mamadi Diakite,https://www.basketball-reference.com/boxscores/202211250MIL.html,3:03,1.250,1.250,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.3,250,130,44.4
2022-11-25,202211250MIL,CLE,Isaiah Mobley,https://www.basketball-reference.com/boxscores/202211250MIL.html,3:03,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.3,101,130,-4.6
2022-11-25,202211250MIL,CLE,Raul Neto,https://www.basketball-reference.com/boxscores/202211250MIL.html,3:03,.568,,,,0.0,0.0,0.0,46.3,0.0,0.0,0.0,12.9,148,130,4.7
2022-11-25,202211250MIL,MIL,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202211250MIL.html,30:58,.726,.700,.150,.700,11.9,20.7,16.6,42.6,0.0,5.7,10.3,42.2,140,107,20.0
2022-11-25,202211250MIL,MIL,Grayson Allen,https://www.basketball-reference.com/boxscores/202211250MIL.html,28:15,.429,.313,.750,.375,0.0,18.9,10.1,22.0,3.6,0.0,9.7,16.4,106,103,1.3
2022-11-25,202211250MIL,MIL,Brook Lopez,https://www.basketball-reference.com/boxscores/202211250MIL.html,27:32,1.333,1.333,.667,.000,0.0,15.5,8.3,0.0,0.0,19.4,0.0,4.9,267,99,11.6
2022-11-25,202211250MIL,MIL,Jevon Carter,https://www.basketball-reference.com/boxscores/202211250MIL.html,24:32,.953,.944,.667,.111,0.0,13.0,7.0,12.9,4.1,0.0,17.5,20.9,141,104,13.2
2022-11-25,202211250MIL,MIL,Jrue Holiday,https://www.basketball-reference.com/boxscores/202211250MIL.html,23:02,.346,.346,.231,.000,10.7,4.6,7.4,31.0,0.0,0.0,7.1,27.3,95,116,-10.4
2022-11-25,202211250MIL,MIL,Bobby Portis,https://www.basketball-reference.com/boxscores/202211250MIL.html,25:26,.700,.700,.300,.000,4.8,29.4,18.0,24.6,0.0,3.5,23.1,22.9,114,105,6.7
2022-11-25,202211250MIL,MIL,Jordan Nwora,https://www.basketball-reference.com/boxscores/202211250MIL.html,24:22,.376,.250,.250,.375,5.1,17.5,11.7,10.4,0.0,0.0,9.7,19.0,90,112,-10.1
2022-11-25,202211250MIL,MIL,George Hill,https://www.basketball-reference.com/boxscores/202211250MIL.html,20:02,.425,.500,.600,.400,0.0,10.6,5.7,12.9,0.0,0.0,14.5,15.4,84,114,-9.1
2022-11-25,202211250MIL,MIL,Wesley Matthews,https://www.basketball-reference.com/boxscores/202211250MIL.html,17:16,.625,.625,.750,.000,7.1,0.0,3.3,7.6,0.0,0.0,0.0,10.4,141,118,-1.1
2022-11-25,202211250MIL,MIL,Sandro Mamukelashvili,https://www.basketball-reference.com/boxscores/202211250MIL.html,9:26,.521,.500,.500,1.000,0.0,11.3,6.1,0.0,0.0,0.0,0.0,13.7,107,114,-7.0
2022-11-25,202211250MIL,MIL,Thanasis Antetokounmpo,https://www.basketball-reference.com/boxscores/202211250MIL.html,3:03,,,,,0.0,35.0,18.7,0.0,0.0,0.0,,0.0,0,106,-2.3
2022-11-25,202211250MIL,MIL,MarJon Beauchamp,https://www.basketball-reference.com/boxscores/202211250MIL.html,3:03,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,29.4,65,117,-14.6
2022-11-25,202211250MIL,MIL,A.J. Green,https://www.basketball-reference.com/boxscores/202211250MIL.html,3:03,,,,,0.0,35.0,18.7,0.0,0.0,0.0,,0.0,0,105,-10.5
