game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-11-21,202211210MIN,MIA,Q1,Kyle Lowry,https://www.basketball-reference.com/boxscores/202211210MIN.html,12.0,1,4,.250,1,2,.500,1,2,.500,0,2,2,3,1,0,1,0,4,3.9,+3
2022-11-21,202211210MIN,MIA,Q1,Max Strus,https://www.basketball-reference.com/boxscores/202211210MIN.html,11.25,2,6,.333,0,3,.000,0,0,,1,3,4,1,1,0,0,1,4,3.5,+3
2022-11-21,202211210MIN,MIA,Q1,Caleb Martin,https://www.basketball-reference.com/boxscores/202211210MIN.html,7.2,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,1.4,-3
2022-11-21,202211210MIN,MIA,Q1,Bam Adebayo,https://www.basketball-reference.com/boxscores/202211210MIN.html,9.58,4,7,.571,0,0,,2,2,1.000,1,1,2,2,0,1,0,0,10,9.8,+5
2022-11-21,202211210MIN,MIA,Q1,Nikola Jović,https://www.basketball-reference.com/boxscores/202211210MIN.html,8.57,0,0,,0,0,,2,2,1.000,1,2,3,0,0,0,1,1,2,1.9,0
2022-11-21,202211210MIN,MIA,Q1,Jamal Cain,https://www.basketball-reference.com/boxscores/202211210MIN.html,3.68,3,4,.750,0,0,,0,0,,0,1,1,0,0,0,0,0,6,4.7,+5
2022-11-21,202211210MIN,MIA,Q1,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202211210MIN.html,5.28,2,3,.667,1,1,1.000,0,0,,1,0,1,0,0,0,1,1,5,3.0,+4
2022-11-21,202211210MIN,MIA,Q1,Dewayne Dedmon,https://www.basketball-reference.com/boxscores/202211210MIN.html,2.42,0,1,.000,0,0,,2,2,1.000,1,0,1,1,0,0,0,1,2,2.3,-2
2022-11-21,202211210MIN,MIA,Q2,Kyle Lowry,https://www.basketball-reference.com/boxscores/202211210MIN.html,8.37,1,2,.500,1,2,.500,2,2,1.000,0,1,1,0,0,0,1,1,5,2.9,+2
2022-11-21,202211210MIN,MIA,Q2,Max Strus,https://www.basketball-reference.com/boxscores/202211210MIN.html,8.82,3,7,.429,3,6,.500,0,0,,0,1,1,1,0,0,0,0,9,6.3,+10
