game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-05-01,202105010CLE,MIA,Kendrick Nunn,https://www.basketball-reference.com/boxscores/202105010CLE.html,36.28,9,14,.643,4,6,.667,0,0,1,1,2,4,2,0,2,3,22,18.4,+22,
2021-05-01,202105010CLE,MIA,Bam Adebayo,https://www.basketball-reference.com/boxscores/202105010CLE.html,33.0,6,13,.462,0,0,,1,2,2,8,10,6,4,0,0,2,13,17.1,+23,.500
2021-05-01,202105010CLE,MIA,Jimmy Butler,https://www.basketball-reference.com/boxscores/202105010CLE.html,29.5,4,10,.400,0,2,.000,7,8,1,3,4,4,2,0,1,0,15,14.6,+4,.875
2021-05-01,202105010CLE,MIA,Trevor Ariza,https://www.basketball-reference.com/boxscores/202105010CLE.html,23.68,7,10,.700,2,5,.400,2,2,1,1,2,2,1,1,2,1,18,15.5,+1,1.000
2021-05-01,202105010CLE,MIA,Duncan Robinson,https://www.basketball-reference.com/boxscores/202105010CLE.html,21.23,7,10,.700,6,9,.667,0,0,0,0,0,1,0,0,0,2,20,15.7,-3,
2021-05-01,202105010CLE,MIA,Goran Dragić,https://www.basketball-reference.com/boxscores/202105010CLE.html,29.4,4,10,.400,1,3,.333,0,0,1,4,5,7,0,0,3,2,9,6.6,+9,
2021-05-01,202105010CLE,MIA,Max Strus,https://www.basketball-reference.com/boxscores/202105010CLE.html,25.87,7,13,.538,3,9,.333,0,1,1,3,4,2,2,0,0,1,17,14.9,+22,.000
2021-05-01,202105010CLE,MIA,Andre Iguodala,https://www.basketball-reference.com/boxscores/202105010CLE.html,22.7,2,4,.500,2,2,1.000,2,2,1,4,5,3,1,0,0,2,8,10.2,+19,1.000
2021-05-01,202105010CLE,MIA,Dewayne Dedmon,https://www.basketball-reference.com/boxscores/202105010CLE.html,13.33,1,3,.333,0,0,,0,0,2,2,4,1,0,0,0,1,2,2.6,-3,
2021-05-01,202105010CLE,MIA,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202105010CLE.html,1.67,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,
2021-05-01,202105010CLE,MIA,KZ Okpala,https://www.basketball-reference.com/boxscores/202105010CLE.html,1.67,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,
2021-05-01,202105010CLE,MIA,Gabe Vincent,https://www.basketball-reference.com/boxscores/202105010CLE.html,1.67,0,0,,0,0,,0,0,0,1,1,0,0,0,0,2,0,-0.5,-3,
2021-05-01,202105010CLE,CLE,Collin Sexton,https://www.basketball-reference.com/boxscores/202105010CLE.html,38.83,8,20,.400,4,6,.667,5,8,3,1,4,8,2,1,2,3,25,20.5,-21,.625
2021-05-01,202105010CLE,CLE,Cedi Osman,https://www.basketball-reference.com/boxscores/202105010CLE.html,37.95,6,13,.462,2,7,.286,1,1,2,5,7,11,1,0,5,0,15,14.9,-1,1.000
2021-05-01,202105010CLE,CLE,Jarrett Allen,https://www.basketball-reference.com/boxscores/202105010CLE.html,35.7,2,3,.667,0,0,,2,2,3,11,14,2,0,1,3,1,6,8.8,-7,1.000
2021-05-01,202105010CLE,CLE,Kevin Love,https://www.basketball-reference.com/boxscores/202105010CLE.html,29.1,9,14,.643,7,10,.700,0,0,0,6,6,3,0,0,3,2,25,18.9,-30,
2021-05-01,202105010CLE,CLE,Isaac Okoro,https://www.basketball-reference.com/boxscores/202105010CLE.html,28.55,3,6,.500,0,1,.000,5,6,0,3,3,1,0,0,1,5,11,6.2,-8,.833
2021-05-01,202105010CLE,CLE,Dean Wade,https://www.basketball-reference.com/boxscores/202105010CLE.html,30.47,6,10,.600,6,10,.600,0,0,0,2,2,1,0,0,0,1,18,14.3,+6,
2021-05-01,202105010CLE,CLE,Damyean Dotson,https://www.basketball-reference.com/boxscores/202105010CLE.html,16.42,2,5,.400,1,4,.250,0,0,0,2,2,2,0,0,1,1,5,2.9,-11,
2021-05-01,202105010CLE,CLE,Mfiondu Kabengele,https://www.basketball-reference.com/boxscores/202105010CLE.html,12.3,0,1,.000,0,1,.000,0,0,0,0,0,0,0,1,0,2,0,-0.8,-10,
2021-05-01,202105010CLE,CLE,Brodric Thomas,https://www.basketball-reference.com/boxscores/202105010CLE.html,10.68,1,2,.500,0,1,.000,0,0,1,0,1,2,0,1,3,2,2,0.0,-3,
