game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2023-01-16,202301160MEM,PHO,Deandre Ayton,https://www.basketball-reference.com/boxscores/202301160MEM.html,30:15,.758,.727,.000,.182,3.4,15.5,9.0,6.0,0.0,0.0,14.4,19.6,122,137,-3.6
2023-01-16,202301160MEM,PHO,Mikal Bridges,https://www.basketball-reference.com/boxscores/202301160MEM.html,29:57,.591,.531,.188,.250,0.0,15.6,7.3,42.9,3.2,2.6,14.5,29.6,109,129,6.0
2023-01-16,202301160MEM,PHO,Landry Shamet,https://www.basketball-reference.com/boxscores/202301160MEM.html,25:54,.418,.278,.667,.444,0.0,18.1,8.4,31.5,0.0,0.0,8.5,19.4,100,137,-6.6
2023-01-16,202301160MEM,PHO,Torrey Craig,https://www.basketball-reference.com/boxscores/202301160MEM.html,25:16,.286,.286,.571,.000,0.0,4.6,2.2,5.4,0.0,0.0,0.0,11.8,65,140,-14.2
2023-01-16,202301160MEM,PHO,Dario Šarić,https://www.basketball-reference.com/boxscores/202301160MEM.html,23:24,.607,.556,.556,.222,8.7,25.0,16.3,33.3,0.0,0.0,23.3,23.5,106,135,0.1
2023-01-16,202301160MEM,PHO,Saben Lee,https://www.basketball-reference.com/boxscores/202301160MEM.html,28:26,.465,.389,.222,.444,3.6,4.1,3.8,14.9,1.7,0.0,8.5,17.7,100,137,-7.6
2023-01-16,202301160MEM,PHO,Damion Lee,https://www.basketball-reference.com/boxscores/202301160MEM.html,25:57,.364,.364,.364,.000,0.0,9.0,4.2,49.8,0.0,0.0,15.4,21.4,88,139,-3.8
2023-01-16,202301160MEM,PHO,Ish Wainright,https://www.basketball-reference.com/boxscores/202301160MEM.html,15:37,.250,.250,.750,.000,6.5,15.0,10.5,8.6,3.0,5.0,20.0,13.7,61,127,-7.2
2023-01-16,202301160MEM,PHO,Jock Landale,https://www.basketball-reference.com/boxscores/202301160MEM.html,13:41,.753,.500,.500,1.500,14.9,8.6,12.0,0.0,0.0,0.0,0.0,10.4,174,139,-5.5
2023-01-16,202301160MEM,PHO,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202301160MEM.html,12:08,.800,.800,.000,.000,16.8,28.9,22.5,0.0,0.0,13.0,16.7,21.1,127,125,4.9
2023-01-16,202301160MEM,PHO,Josh Okogie,https://www.basketball-reference.com/boxscores/202301160MEM.html,9:25,.750,.750,.833,.000,0.0,12.4,5.8,0.0,0.0,0.0,14.3,31.8,103,138,6.4
2023-01-16,202301160MEM,MEM,Ja Morant,https://www.basketball-reference.com/boxscores/202301160MEM.html,27:14,.694,.675,.400,.100,0.0,7.5,4.0,37.8,1.7,0.0,4.6,33.0,149,109,15.8
2023-01-16,202301160MEM,MEM,Desmond Bane,https://www.basketball-reference.com/boxscores/202301160MEM.html,26:57,.986,.958,.333,.417,0.0,11.4,6.1,31.3,3.5,0.0,12.3,24.7,177,104,22.5
2023-01-16,202301160MEM,MEM,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202301160MEM.html,25:35,.620,.500,.364,.727,9.2,24.0,17.1,4.4,3.7,20.1,6.4,24.9,135,85,12.2
2023-01-16,202301160MEM,MEM,Steven Adams,https://www.basketball-reference.com/boxscores/202301160MEM.html,24:07,.800,.800,.000,.000,24.3,16.9,20.4,9.0,0.0,0.0,16.7,10.2,161,110,1.2
2023-01-16,202301160MEM,MEM,Dillon Brooks,https://www.basketball-reference.com/boxscores/202301160MEM.html,23:54,.507,.500,.000,.250,0.0,8.5,4.6,4.6,2.0,0.0,10.1,17.0,100,108,-7.5
2023-01-16,202301160MEM,MEM,Santi Aldama,https://www.basketball-reference.com/boxscores/202301160MEM.html,22:25,.500,.500,.833,.000,5.2,18.2,12.2,4.5,0.0,0.0,25.0,14.7,90,110,-7.6
2023-01-16,202301160MEM,MEM,Tyus Jones,https://www.basketball-reference.com/boxscores/202301160MEM.html,21:51,.417,.417,.667,.000,0.0,18.7,10.0,40.7,0.0,0.0,7.7,24.5,116,110,-3.1
2023-01-16,202301160MEM,MEM,David Roddy,https://www.basketball-reference.com/boxscores/202301160MEM.html,18:14,.625,.625,.375,.000,6.4,39.2,23.9,0.0,2.6,0.0,11.1,20.3,117,99,0.9
2023-01-16,202301160MEM,MEM,Brandon Clarke,https://www.basketball-reference.com/boxscores/202301160MEM.html,17:52,.697,.750,.000,.375,13.1,22.9,18.3,7.5,0.0,0.0,0.0,21.4,151,109,3.7
2023-01-16,202301160MEM,MEM,Ziaire Williams,https://www.basketball-reference.com/boxscores/202301160MEM.html,17:18,.500,.500,1.000,.000,6.8,11.8,9.5,0.0,0.0,0.0,0.0,7.1,128,111,-6.7
2023-01-16,202301160MEM,MEM,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202301160MEM.html,5:53,.000,.000,.000,.000,0.0,0.0,0.0,15.7,0.0,0.0,0.0,7.0,70,114,-7.2
2023-01-16,202301160MEM,MEM,Kennedy Chandler,https://www.basketball-reference.com/boxscores/202301160MEM.html,4:43,.500,.500,.000,.000,24.8,0.0,11.6,24.3,0.0,0.0,0.0,17.4,146,114,3.3
2023-01-16,202301160MEM,MEM,Jake LaRavia,https://www.basketball-reference.com/boxscores/202301160MEM.html,3:57,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,12.0,0.0,0.0,20.8,0,87,-14.9
