game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2025-03-19,202503190POR,MEM,Desmond Bane,https://www.basketball-reference.com/boxscores/202503190POR.html,35:41,.549,.500,.438,.313,5.1,12.9,9.0,19.5,2.8,0.0,9.9,24.4,108,117,1.9
2025-03-19,202503190POR,MEM,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202503190POR.html,28:30,.371,.333,.278,.111,0.0,16.2,8.0,11.8,5.2,0.0,20.9,36.2,62,109,-11.6
2025-03-19,202503190POR,MEM,Luke Kennard,https://www.basketball-reference.com/boxscores/202503190POR.html,25:21,.429,.429,.286,.000,0.0,10.9,5.4,18.1,3.9,0.0,0.0,11.9,100,115,-1.0
2025-03-19,202503190POR,MEM,Jaylen Wells,https://www.basketball-reference.com/boxscores/202503190POR.html,20:55,.143,.143,.286,.000,4.3,0.0,2.2,0.0,0.0,0.0,0.0,14.4,41,132,-17.5
2025-03-19,202503190POR,MEM,Zach Edey,https://www.basketball-reference.com/boxscores/202503190POR.html,10:57,.615,.500,.000,.500,16.5,8.4,12.5,31.1,0.0,0.0,29.1,27.1,105,126,-7.5
2025-03-19,202503190POR,MEM,Scotty Pippen Jr.,https://www.basketball-reference.com/boxscores/202503190POR.html,31:09,.469,.412,.176,.294,2.9,14.8,8.8,23.5,3.2,0.0,0.0,26.6,106,114,1.5
2025-03-19,202503190POR,MEM,Santi Aldama,https://www.basketball-reference.com/boxscores/202503190POR.html,26:43,.707,.700,.400,.300,3.4,13.8,8.6,6.9,0.0,0.0,0.0,18.3,141,123,5.2
2025-03-19,202503190POR,MEM,John Konchar,https://www.basketball-reference.com/boxscores/202503190POR.html,20:20,.500,.500,.667,.000,4.5,9.1,6.7,13.6,2.4,4.7,0.0,6.4,128,119,2.4
2025-03-19,202503190POR,MEM,Vince Williams Jr.,https://www.basketball-reference.com/boxscores/202503190POR.html,17:56,.500,.500,.500,.000,0.0,10.3,5.1,25.4,0.0,5.4,0.0,9.6,120,123,2.0
2025-03-19,202503190POR,MEM,Jay Huff,https://www.basketball-reference.com/boxscores/202503190POR.html,13:02,.694,.625,.750,1.000,6.9,14.2,10.5,24.9,3.8,14.7,14.8,22.4,129,108,16.5
2025-03-19,202503190POR,MEM,Brandon Clarke,https://www.basketball-reference.com/boxscores/202503190POR.html,5:26,.000,.000,.000,.000,0.0,17.0,8.4,0.0,0.0,0.0,0.0,7.9,0,121,-15.2
2025-03-19,202503190POR,MEM,Marvin Bagley III,https://www.basketball-reference.com/boxscores/202503190POR.html,2:00,1.000,1.000,.000,.000,45.3,0.0,22.9,0.0,0.0,0.0,0.0,21.6,208,132,21.0
2025-03-19,202503190POR,MEM,Cam Spencer,https://www.basketball-reference.com/boxscores/202503190POR.html,2:00,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,132,-11.5
2025-03-19,202503190POR,POR,Deni Avdija,https://www.basketball-reference.com/boxscores/202503190POR.html,38:45,.706,.639,.444,.500,7.1,30.4,18.9,34.3,0.0,4.0,15.4,26.3,143,97,17.0
