game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-12-20,202112200LAC,SAS,Keldon Johnson,https://www.basketball-reference.com/boxscores/202112200LAC.html,31.75,5,13,.385,2,3,.667,0,0,4,8,12,1,1,0,2,1,12,9.4,+17,
2021-12-20,202112200LAC,SAS,Dejounte Murray,https://www.basketball-reference.com/boxscores/202112200LAC.html,31.22,10,22,.455,4,6,.667,0,0,3,8,11,13,5,0,2,2,24,28.4,+16,
2021-12-20,202112200LAC,SAS,Derrick White,https://www.basketball-reference.com/boxscores/202112200LAC.html,30.28,6,14,.429,0,6,.000,3,3,2,2,4,4,1,0,4,4,15,7.8,+22,1.000
2021-12-20,202112200LAC,SAS,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202112200LAC.html,29.55,8,13,.615,0,0,,1,3,5,6,11,5,3,2,2,6,17,19.1,+15,.333
2021-12-20,202112200LAC,SAS,Doug McDermott,https://www.basketball-reference.com/boxscores/202112200LAC.html,25.28,7,13,.538,2,6,.333,0,0,0,0,0,2,0,0,1,1,16,9.7,+3,
2021-12-20,202112200LAC,SAS,Devin Vassell,https://www.basketball-reference.com/boxscores/202112200LAC.html,25.52,3,11,.273,0,4,.000,0,0,4,4,8,3,0,1,0,0,6,6.3,+21,
2021-12-20,202112200LAC,SAS,Bryn Forbes,https://www.basketball-reference.com/boxscores/202112200LAC.html,17.52,4,9,.444,2,6,.333,0,0,0,4,4,4,0,0,0,0,10,9.3,+3,
2021-12-20,202112200LAC,SAS,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202112200LAC.html,14.93,3,9,.333,0,3,.000,0,0,0,2,2,0,0,0,0,1,6,1.1,+12,
2021-12-20,202112200LAC,SAS,Jock Landale,https://www.basketball-reference.com/boxscores/202112200LAC.html,14.48,3,5,.600,2,2,1.000,0,0,3,2,5,1,0,1,0,1,8,9.4,+9,
2021-12-20,202112200LAC,SAS,Tre Jones,https://www.basketball-reference.com/boxscores/202112200LAC.html,11.53,0,2,.000,0,0,,0,0,2,6,8,3,1,0,0,2,0,4.1,+2,
2021-12-20,202112200LAC,SAS,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202112200LAC.html,3.97,1,2,.500,0,1,.000,0,0,0,1,1,0,0,0,0,1,2,0.9,0,
2021-12-20,202112200LAC,SAS,Drew Eubanks,https://www.basketball-reference.com/boxscores/202112200LAC.html,3.97,0,1,.000,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.0,0,
2021-12-20,202112200LAC,LAC,Terance Mann,https://www.basketball-reference.com/boxscores/202112200LAC.html,36.58,4,9,.444,1,3,.333,2,2,0,4,4,5,1,0,0,1,11,11.6,-17,1.000
2021-12-20,202112200LAC,LAC,Paul George,https://www.basketball-reference.com/boxscores/202112200LAC.html,30.5,8,17,.471,3,9,.333,6,7,1,5,6,6,3,0,5,1,25,19.9,-14,.857
2021-12-20,202112200LAC,LAC,Luke Kennard,https://www.basketball-reference.com/boxscores/202112200LAC.html,27.88,2,8,.250,1,5,.200,0,0,0,2,2,1,1,0,0,1,5,2.1,-18,
2021-12-20,202112200LAC,LAC,Ivica Zubac,https://www.basketball-reference.com/boxscores/202112200LAC.html,27.35,5,9,.556,0,0,,2,4,3,9,12,1,0,3,2,3,12,11.3,-16,.500
2021-12-20,202112200LAC,LAC,Reggie Jackson,https://www.basketball-reference.com/boxscores/202112200LAC.html,20.12,4,12,.333,2,4,.500,0,0,1,1,2,0,0,0,0,2,10,3.4,-12,
2021-12-20,202112200LAC,LAC,Eric Bledsoe,https://www.basketball-reference.com/boxscores/202112200LAC.html,24.32,3,6,.500,0,1,.000,3,3,0,5,5,3,0,0,2,0,9,7.6,-11,1.000
2021-12-20,202112200LAC,LAC,Brandon Boston Jr.,https://www.basketball-reference.com/boxscores/202112200LAC.html,22.8,4,13,.308,0,2,.000,0,0,2,1,3,0,1,1,1,1,8,2.5,-8,
2021-12-20,202112200LAC,LAC,Serge Ibaka,https://www.basketball-reference.com/boxscores/202112200LAC.html,22.03,1,6,.167,0,2,.000,2,4,2,6,8,1,0,1,1,4,4,1.4,-5,.500
2021-12-20,202112200LAC,LAC,Nicolas Batum,https://www.basketball-reference.com/boxscores/202112200LAC.html,17.28,1,4,.250,1,4,.250,0,0,0,0,0,0,0,0,0,2,3,-0.2,-16,
2021-12-20,202112200LAC,LAC,Justise Winslow,https://www.basketball-reference.com/boxscores/202112200LAC.html,11.13,2,3,.667,1,2,.500,0,0,0,1,1,1,0,0,3,0,5,1.7,-3,
