game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-02-13,202402130BRK,BOS,https://www.basketball-reference.com/boxscores/202402130BRK.html,36,36,26,20,118
2024-02-13,202402130BRK,BRK,https://www.basketball-reference.com/boxscores/202402130BRK.html,30,27,25,28,110
