game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-02-11,202302110ATL,SAS,Keldon Johnson,https://www.basketball-reference.com/boxscores/202302110ATL.html,29.05,9,14,.643,0,2,.000,7,9,.778,0,2,2,2,1,0,2,3,25,17.8,-23
2023-02-11,202302110ATL,SAS,Malaki Branham,https://www.basketball-reference.com/boxscores/202302110ATL.html,28.03,4,15,.267,2,8,.250,0,0,,2,4,6,1,0,0,0,2,10,3.6,-11
2023-02-11,202302110ATL,SAS,Tre Jones,https://www.basketball-reference.com/boxscores/202302110ATL.html,24.8,3,8,.375,0,1,.000,2,2,1.000,3,4,7,3,2,0,2,0,8,9.0,-17
2023-02-11,202302110ATL,SAS,Zach Collins,https://www.basketball-reference.com/boxscores/202302110ATL.html,23.35,4,10,.400,1,3,.333,0,0,,2,3,5,4,1,1,5,3,9,4.2,-7
2023-02-11,202302110ATL,SAS,Jeremy Sochan,https://www.basketball-reference.com/boxscores/202302110ATL.html,21.33,7,15,.467,2,7,.286,2,2,1.000,1,8,9,5,1,1,1,0,18,17.6,-5
2023-02-11,202302110ATL,SAS,Devonte' Graham,https://www.basketball-reference.com/boxscores/202302110ATL.html,23.72,3,8,.375,3,7,.429,0,0,,0,2,2,4,2,2,1,0,9,10.4,-12
2023-02-11,202302110ATL,SAS,Isaiah Roby,https://www.basketball-reference.com/boxscores/202302110ATL.html,20.18,2,7,.286,0,2,.000,0,0,,1,5,6,1,1,1,3,5,4,-0.5,-7
2023-02-11,202302110ATL,SAS,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202302110ATL.html,19.53,1,4,.250,1,2,.500,2,2,1.000,1,1,2,3,0,0,1,1,5,4.3,+1
2023-02-11,202302110ATL,SAS,Dominick Barlow,https://www.basketball-reference.com/boxscores/202302110ATL.html,18.93,3,5,.600,0,0,,2,2,1.000,2,1,3,1,0,0,3,2,8,4.3,-21
2023-02-11,202302110ATL,SAS,Stanley Johnson,https://www.basketball-reference.com/boxscores/202302110ATL.html,15.45,3,3,1.000,1,1,1.000,0,0,,1,3,4,0,0,0,1,0,7,6.7,+1
2023-02-11,202302110ATL,SAS,Gorgui Dieng,https://www.basketball-reference.com/boxscores/202302110ATL.html,9.42,1,3,.333,1,3,.333,0,0,,1,1,2,0,1,0,0,0,3,3.3,+5
2023-02-11,202302110ATL,SAS,Blake Wesley,https://www.basketball-reference.com/boxscores/202302110ATL.html,6.2,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,1,0,-0.8,+1
2023-02-11,202302110ATL,ATL,Dejounte Murray,https://www.basketball-reference.com/boxscores/202302110ATL.html,33.1,8,18,.444,2,5,.400,0,0,,1,6,7,3,1,0,1,1,18,12.8,+12
2023-02-11,202302110ATL,ATL,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202302110ATL.html,32.85,8,13,.615,2,5,.400,6,9,.667,1,4,5,1,3,0,1,2,24,20.7,+21
2023-02-11,202302110ATL,ATL,Trae Young,https://www.basketball-reference.com/boxscores/202302110ATL.html,32.62,9,19,.474,2,5,.400,4,4,1.000,1,3,4,17,1,1,5,0,24,24.5,+24
2023-02-11,202302110ATL,ATL,John Collins,https://www.basketball-reference.com/boxscores/202302110ATL.html,31.12,6,14,.429,1,4,.250,4,4,1.000,0,3,3,2,2,2,0,4,17,13.7,+26
2023-02-11,202302110ATL,ATL,Clint Capela,https://www.basketball-reference.com/boxscores/202302110ATL.html,29.05,7,12,.583,0,0,,0,0,,6,6,12,1,0,3,0,1,14,16.8,+27
2023-02-11,202302110ATL,ATL,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202302110ATL.html,26.85,5,9,.556,3,3,1.000,0,0,,1,2,3,2,0,0,0,0,13,11.4,0
2023-02-11,202302110ATL,ATL,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202302110ATL.html,18.95,3,6,.500,0,0,,0,0,,0,3,3,2,1,0,1,0,6,5.3,-8
2023-02-11,202302110ATL,ATL,AJ Griffin,https://www.basketball-reference.com/boxscores/202302110ATL.html,16.88,1,7,.143,0,3,.000,0,0,,0,3,3,0,0,0,1,2,2,-3.4,-7
2023-02-11,202302110ATL,ATL,Jalen Johnson,https://www.basketball-reference.com/boxscores/202302110ATL.html,15.15,2,4,.500,0,1,.000,1,2,.500,3,3,6,1,1,0,1,0,5,6.3,-2
2023-02-11,202302110ATL,ATL,Aaron Holiday,https://www.basketball-reference.com/boxscores/202302110ATL.html,1.72,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.7,+1
2023-02-11,202302110ATL,ATL,Tyrese Martin,https://www.basketball-reference.com/boxscores/202302110ATL.html,1.72,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
