game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-08-25,202008250LAC,DAL,Luka Dončić,https://www.basketball-reference.com/boxscores/202008250LAC.html,31.22,6,17,.353,1,6,.167,9,14,.643,1,7,8,4,0,1,5,1,22,11.4,-23
2020-08-25,202008250LAC,DAL,Trey Burke,https://www.basketball-reference.com/boxscores/202008250LAC.html,29.27,6,11,.545,2,3,.667,1,2,.500,0,1,1,2,1,0,0,2,15,11.2,-24
2020-08-25,202008250LAC,DAL,Maxi Kleber,https://www.basketball-reference.com/boxscores/202008250LAC.html,28.18,4,6,.667,2,4,.500,2,2,1.000,2,2,4,1,1,2,0,2,12,13.7,-23
2020-08-25,202008250LAC,DAL,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202008250LAC.html,26.55,3,6,.500,3,6,.500,0,0,,2,4,6,4,2,0,2,4,9,9.8,-21
2020-08-25,202008250LAC,DAL,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202008250LAC.html,25.3,7,14,.500,3,7,.429,2,2,1.000,0,1,1,3,0,0,0,2,19,13.6,-21
2020-08-25,202008250LAC,DAL,Seth Curry,https://www.basketball-reference.com/boxscores/202008250LAC.html,23.35,2,6,.333,0,2,.000,0,0,,1,1,2,0,0,0,2,1,4,-0.8,-27
2020-08-25,202008250LAC,DAL,Delon Wright,https://www.basketball-reference.com/boxscores/202008250LAC.html,21.42,5,7,.714,1,1,1.000,0,1,.000,0,1,1,2,2,0,0,0,11,11.4,-18
2020-08-25,202008250LAC,DAL,Boban Marjanović,https://www.basketball-reference.com/boxscores/202008250LAC.html,17.32,0,1,.000,0,1,.000,5,6,.833,0,3,3,1,0,1,3,4,5,1.6,-19
2020-08-25,202008250LAC,DAL,Michael Kidd-Gilchrist,https://www.basketball-reference.com/boxscores/202008250LAC.html,14.17,1,6,.167,0,4,.000,1,2,.500,0,0,0,1,1,1,0,3,3,0.0,-9
2020-08-25,202008250LAC,DAL,Justin Jackson,https://www.basketball-reference.com/boxscores/202008250LAC.html,8.8,1,3,.333,0,2,.000,1,2,.500,0,2,2,0,0,0,0,1,3,1.1,-14
2020-08-25,202008250LAC,DAL,Antonius Cleveland,https://www.basketball-reference.com/boxscores/202008250LAC.html,7.22,2,5,.400,0,0,,0,0,,1,0,1,0,1,0,0,1,4,2.6,-8
2020-08-25,202008250LAC,DAL,Josh Reaves,https://www.basketball-reference.com/boxscores/202008250LAC.html,7.22,1,3,.333,0,1,.000,2,2,1.000,0,2,2,1,0,1,1,1,4,2.9,-8
2020-08-25,202008250LAC,LAC,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202008250LAC.html,29.83,12,19,.632,2,4,.500,6,11,.545,2,5,7,4,1,1,2,2,32,26.1,+24
2020-08-25,202008250LAC,LAC,Marcus Morris,https://www.basketball-reference.com/boxscores/202008250LAC.html,27.57,4,8,.500,4,6,.667,0,0,,3,3,6,4,1,0,1,3,12,12.6,+25
2020-08-25,202008250LAC,LAC,Paul George,https://www.basketball-reference.com/boxscores/202008250LAC.html,24.92,12,18,.667,4,8,.500,7,7,1.000,1,2,3,2,0,0,2,4,35,26.3,+23
2020-08-25,202008250LAC,LAC,Ivica Zubac,https://www.basketball-reference.com/boxscores/202008250LAC.html,23.62,2,2,1.000,0,0,,5,6,.833,0,7,7,2,1,2,1,3,9,11.7,+10
2020-08-25,202008250LAC,LAC,Landry Shamet,https://www.basketball-reference.com/boxscores/202008250LAC.html,22.47,3,4,.750,3,3,1.000,2,2,1.000,0,4,4,1,2,0,1,0,11,12.3,+22
2020-08-25,202008250LAC,LAC,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202008250LAC.html,22.87,7,11,.636,1,2,.500,4,5,.800,2,9,11,1,0,1,2,3,19,16.0,+34
2020-08-25,202008250LAC,LAC,Reggie Jackson,https://www.basketball-reference.com/boxscores/202008250LAC.html,21.95,4,7,.571,3,4,.750,0,0,,0,3,3,5,0,0,1,0,11,11.1,+21
2020-08-25,202008250LAC,LAC,Lou Williams,https://www.basketball-reference.com/boxscores/202008250LAC.html,21.6,4,7,.571,0,1,.000,0,1,.000,0,3,3,2,0,0,3,2,8,2.8,+8
2020-08-25,202008250LAC,LAC,Terance Mann,https://www.basketball-reference.com/boxscores/202008250LAC.html,14.35,0,0,,0,0,,0,0,,0,3,3,1,0,0,2,3,0,-1.6,+9
2020-08-25,202008250LAC,LAC,JaMychal Green,https://www.basketball-reference.com/boxscores/202008250LAC.html,12.98,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,5,0,-2.7,+7
2020-08-25,202008250LAC,LAC,Rodney McGruder,https://www.basketball-reference.com/boxscores/202008250LAC.html,7.22,2,3,.667,2,3,.667,0,0,,0,1,1,1,0,0,0,0,6,5.7,+8
2020-08-25,202008250LAC,LAC,Patrick Patterson,https://www.basketball-reference.com/boxscores/202008250LAC.html,5.32,3,3,1.000,3,3,1.000,0,0,,0,1,1,2,0,0,0,1,9,9.4,+12
2020-08-25,202008250LAC,LAC,Amir Coffey,https://www.basketball-reference.com/boxscores/202008250LAC.html,5.32,0,1,.000,0,1,.000,2,2,1.000,0,0,0,3,0,0,0,0,2,3.4,+12
