game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-02-13,202302130CHI,ORL,Q1,Paolo Banchero,https://www.basketball-reference.com/boxscores/202302130CHI.html,9.05,3,7,.429,0,1,.000,1,2,.500,1,0,1,1,0,1,0,0,7,5.0,+5
2023-02-13,202302130CHI,ORL,Q1,Markelle Fultz,https://www.basketball-reference.com/boxscores/202302130CHI.html,11.18,2,4,.500,0,1,.000,0,0,,0,2,2,3,0,0,0,0,4,4.7,+3
2023-02-13,202302130CHI,ORL,Q1,Franz Wagner,https://www.basketball-reference.com/boxscores/202302130CHI.html,7.25,2,2,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,1,5,4.7,+4
2023-02-13,202302130CHI,ORL,Q1,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202302130CHI.html,8.62,2,5,.400,1,2,.500,0,0,,0,1,1,0,0,0,1,2,5,0.8,+5
2023-02-13,202302130CHI,ORL,Q1,Gary Harris,https://www.basketball-reference.com/boxscores/202302130CHI.html,8.62,2,3,.667,0,1,.000,0,0,,0,2,2,3,2,0,0,0,4,7.4,+5
2023-02-13,202302130CHI,ORL,Q1,Jalen Suggs,https://www.basketball-reference.com/boxscores/202302130CHI.html,3.38,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1
2023-02-13,202302130CHI,ORL,Q1,Moritz Wagner,https://www.basketball-reference.com/boxscores/202302130CHI.html,3.38,0,0,,0,0,,0,0,,0,0,0,2,1,0,1,2,0,0.6,-1
2023-02-13,202302130CHI,ORL,Q1,Jonathan Isaac,https://www.basketball-reference.com/boxscores/202302130CHI.html,5.57,0,1,.000,0,0,,0,0,,1,1,2,0,1,0,1,0,0,0.3,+1
2023-02-13,202302130CHI,ORL,Q1,Bol Bol,https://www.basketball-reference.com/boxscores/202302130CHI.html,2.95,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-1
2023-02-13,202302130CHI,ORL,Q2,Paolo Banchero,https://www.basketball-reference.com/boxscores/202302130CHI.html,7.38,2,3,.667,0,0,,1,1,1.000,1,1,2,1,0,1,0,0,5,6.1,+3
2023-02-13,202302130CHI,ORL,Q2,Markelle Fultz,https://www.basketball-reference.com/boxscores/202302130CHI.html,7.38,4,4,1.000,0,0,,0,0,,0,2,2,2,0,0,0,0,8,8.8,+3
2023-02-13,202302130CHI,ORL,Q2,Franz Wagner,https://www.basketball-reference.com/boxscores/202302130CHI.html,8.67,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,2,0,2,-1.0,-1
2023-02-13,202302130CHI,ORL,Q2,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202302130CHI.html,5.68,1,3,.333,0,2,.000,0,0,,0,3,3,0,0,0,0,0,2,1.2,+5
2023-02-13,202302130CHI,ORL,Q2,Gary Harris,https://www.basketball-reference.com/boxscores/202302130CHI.html,6.08,0,0,,0,0,,1,1,1.000,0,1,1,1,1,0,2,1,1,0.6,+2
2023-02-13,202302130CHI,ORL,Q2,Jalen Suggs,https://www.basketball-reference.com/boxscores/202302130CHI.html,9.25,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,3,0,-2.3,+1
2023-02-13,202302130CHI,ORL,Q2,Moritz Wagner,https://www.basketball-reference.com/boxscores/202302130CHI.html,5.92,1,3,.333,0,2,.000,2,2,1.000,0,1,1,0,0,0,1,0,4,1.6,-1
2023-02-13,202302130CHI,ORL,Q2,Caleb Houstan,https://www.basketball-reference.com/boxscores/202302130CHI.html,4.62,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
2023-02-13,202302130CHI,ORL,Q2,Jonathan Isaac,https://www.basketball-reference.com/boxscores/202302130CHI.html,0.4,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
2023-02-13,202302130CHI,ORL,Q2,Bol Bol,https://www.basketball-reference.com/boxscores/202302130CHI.html,4.62,1,1,1.000,0,0,,0,0,,0,2,2,1,0,0,2,1,2,0.6,-2
2023-02-13,202302130CHI,ORL,Q3,Paolo Banchero,https://www.basketball-reference.com/boxscores/202302130CHI.html,10.87,1,4,.250,0,2,.000,0,0,,0,1,1,1,0,0,1,0,2,-0.4,0
2023-02-13,202302130CHI,ORL,Q3,Markelle Fultz,https://www.basketball-reference.com/boxscores/202302130CHI.html,9.3,1,4,.250,0,1,.000,2,2,1.000,2,1,3,3,0,1,0,0,4,6.1,+5
2023-02-13,202302130CHI,ORL,Q3,Franz Wagner,https://www.basketball-reference.com/boxscores/202302130CHI.html,7.75,3,3,1.000,2,2,1.000,0,0,,0,1,1,1,0,0,1,1,8,6.7,+5
2023-02-13,202302130CHI,ORL,Q3,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202302130CHI.html,8.97,2,4,.500,1,1,1.000,0,1,.000,0,2,2,1,0,0,0,0,5,3.9,+5
2023-02-13,202302130CHI,ORL,Q3,Gary Harris,https://www.basketball-reference.com/boxscores/202302130CHI.html,8.97,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,0,3,2.3,+5
2023-02-13,202302130CHI,ORL,Q3,Jalen Suggs,https://www.basketball-reference.com/boxscores/202302130CHI.html,3.03,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,-2
2023-02-13,202302130CHI,ORL,Q3,Moritz Wagner,https://www.basketball-reference.com/boxscores/202302130CHI.html,3.03,1,2,.500,1,2,.500,0,0,,0,0,0,0,1,1,0,0,3,3.7,-2
2023-02-13,202302130CHI,ORL,Q3,Caleb Houstan,https://www.basketball-reference.com/boxscores/202302130CHI.html,2.7,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,-2
2023-02-13,202302130CHI,ORL,Q3,Jonathan Isaac,https://www.basketball-reference.com/boxscores/202302130CHI.html,4.25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
2023-02-13,202302130CHI,ORL,Q3,Bol Bol,https://www.basketball-reference.com/boxscores/202302130CHI.html,1.13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3
2023-02-13,202302130CHI,ORL,Q4,Paolo Banchero,https://www.basketball-reference.com/boxscores/202302130CHI.html,8.15,2,4,.500,0,1,.000,4,4,1.000,0,0,0,0,0,1,1,1,8,5.3,+1
2023-02-13,202302130CHI,ORL,Q4,Markelle Fultz,https://www.basketball-reference.com/boxscores/202302130CHI.html,7.28,1,3,.333,0,0,,0,0,,0,3,3,1,0,0,0,0,2,1.9,+1
2023-02-13,202302130CHI,ORL,Q4,Franz Wagner,https://www.basketball-reference.com/boxscores/202302130CHI.html,9.27,1,1,1.000,0,0,,1,2,.500,0,2,2,1,1,0,1,1,3,3.2,+1
2023-02-13,202302130CHI,ORL,Q4,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202302130CHI.html,6.3,1,1,1.000,0,0,,1,1,1.000,0,1,1,0,0,0,0,2,3,2.2,-1
2023-02-13,202302130CHI,ORL,Q4,Gary Harris,https://www.basketball-reference.com/boxscores/202302130CHI.html,4.1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2023-02-13,202302130CHI,ORL,Q4,Jalen Suggs,https://www.basketball-reference.com/boxscores/202302130CHI.html,6.92,1,4,.250,0,2,.000,1,1,1.000,1,0,1,0,0,1,1,0,3,1.0,-1
2023-02-13,202302130CHI,ORL,Q4,Moritz Wagner,https://www.basketball-reference.com/boxscores/202302130CHI.html,5.7,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,0,0,1.3,+2
