game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-01-16,202501160WAS,PHO,Q1,Devin Booker,https://www.basketball-reference.com/boxscores/202501160WAS.html,9.2,3,5,.600,1,2,.500,2,3,.667,0,0,0,2,0,1,0,1,9,8.0,+13
2025-01-16,202501160WAS,PHO,Q1,Kevin Durant,https://www.basketball-reference.com/boxscores/202501160WAS.html,12.0,3,4,.750,1,1,1.000,2,4,.500,0,2,2,1,1,0,1,1,9,7.5,+13
2025-01-16,202501160WAS,PHO,Q1,Tyus Jones,https://www.basketball-reference.com/boxscores/202501160WAS.html,7.22,0,1,.000,0,1,.000,0,0,,0,1,1,3,1,0,1,0,0,1.7,+15
2025-01-16,202501160WAS,PHO,Q1,Ryan Dunn,https://www.basketball-reference.com/boxscores/202501160WAS.html,6.37,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,+10
2025-01-16,202501160WAS,PHO,Q1,Mason Plumlee,https://www.basketball-reference.com/boxscores/202501160WAS.html,4.45,2,2,1.000,0,0,,0,0,,1,4,5,2,0,0,0,2,4,5.9,+15
2025-01-16,202501160WAS,PHO,Q1,Grayson Allen,https://www.basketball-reference.com/boxscores/202501160WAS.html,5.63,4,5,.800,2,3,.667,0,0,,0,2,2,0,0,0,0,0,10,8.7,+3
2025-01-16,202501160WAS,PHO,Q1,Royce O'Neale,https://www.basketball-reference.com/boxscores/202501160WAS.html,3.23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
2025-01-16,202501160WAS,PHO,Q1,Oso Ighodaro,https://www.basketball-reference.com/boxscores/202501160WAS.html,7.55,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-0.5,-2
2025-01-16,202501160WAS,PHO,Q1,Monte Morris,https://www.basketball-reference.com/boxscores/202501160WAS.html,4.35,1,2,.500,0,0,,0,0,,0,1,1,2,0,0,0,0,2,2.7,-3
2025-01-16,202501160WAS,PHO,Q2,Devin Booker,https://www.basketball-reference.com/boxscores/202501160WAS.html,9.83,3,7,.429,1,2,.500,2,2,1.000,1,1,2,1,1,0,2,0,9,6.0,+8
2025-01-16,202501160WAS,PHO,Q2,Kevin Durant,https://www.basketball-reference.com/boxscores/202501160WAS.html,5.37,2,5,.400,0,2,.000,0,0,,0,2,2,1,0,0,1,0,4,1.6,+1
2025-01-16,202501160WAS,PHO,Q2,Tyus Jones,https://www.basketball-reference.com/boxscores/202501160WAS.html,8.43,0,0,,0,0,,0,0,,1,0,1,4,2,0,0,0,0,5.5,+3
2025-01-16,202501160WAS,PHO,Q2,Ryan Dunn,https://www.basketball-reference.com/boxscores/202501160WAS.html,7.17,5,5,1.000,2,2,1.000,0,0,,1,2,3,0,0,0,1,1,12,10.4,0
2025-01-16,202501160WAS,PHO,Q2,Mason Plumlee,https://www.basketball-reference.com/boxscores/202501160WAS.html,4.28,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,1,2,2.0,-3
2025-01-16,202501160WAS,PHO,Q2,Grayson Allen,https://www.basketball-reference.com/boxscores/202501160WAS.html,7.9,3,3,1.000,2,2,1.000,0,0,,0,1,1,0,2,0,0,1,8,9.0,+3
2025-01-16,202501160WAS,PHO,Q2,Royce O'Neale,https://www.basketball-reference.com/boxscores/202501160WAS.html,5.73,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,0,0,-1.0,-9
2025-01-16,202501160WAS,PHO,Q2,Oso Ighodaro,https://www.basketball-reference.com/boxscores/202501160WAS.html,7.72,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,+4
2025-01-16,202501160WAS,PHO,Q2,Monte Morris,https://www.basketball-reference.com/boxscores/202501160WAS.html,3.57,0,0,,0,0,,0,0,,0,0,0,2,0,0,1,0,0,0.4,-2
2025-01-16,202501160WAS,PHO,Q3,Devin Booker,https://www.basketball-reference.com/boxscores/202501160WAS.html,7.83,2,5,.400,1,1,1.000,4,4,1.000,0,1,1,0,1,0,0,0,9,7.6,+7
2025-01-16,202501160WAS,PHO,Q3,Kevin Durant,https://www.basketball-reference.com/boxscores/202501160WAS.html,12.0,3,7,.429,0,2,.000,4,4,1.000,0,0,0,1,0,1,0,1,10,7.3,+7
2025-01-16,202501160WAS,PHO,Q3,Tyus Jones,https://www.basketball-reference.com/boxscores/202501160WAS.html,7.15,0,3,.000,0,1,.000,0,0,,0,1,1,2,0,0,0,1,0,-0.8,+5
