game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2025-03-23,202503230LAC,OKC,https://www.basketball-reference.com/boxscores/202503230LAC.html,24,33,24,22,103
2025-03-23,202503230LAC,LAC,https://www.basketball-reference.com/boxscores/202503230LAC.html,34,17,26,24,101
