game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2022-10-19,202210190ATL,HOU,Q1,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202210190ATL.html,9.27,2,3,.667,0,0,0,0,0,2,2,2,0,0,2,0,4,2.7,-4,,
2022-10-19,202210190ATL,HOU,Q1,Jabari Smith Jr.,https://www.basketball-reference.com/boxscores/202210190ATL.html,7.35,0,1,.000,0,1,0,0,0,1,1,0,0,0,0,0,0,-0.4,+2,.000,
2022-10-19,202210190ATL,HOU,Q1,Jalen Green,https://www.basketball-reference.com/boxscores/202210190ATL.html,9.27,3,7,.429,0,1,1,1,1,1,2,1,0,1,2,2,7,2.9,-4,.000,1.000
2022-10-19,202210190ATL,HOU,Q1,Eric Gordon,https://www.basketball-reference.com/boxscores/202210190ATL.html,8.2,1,4,.250,1,2,0,0,0,1,1,0,0,0,1,1,3,-0.5,+4,.500,
2022-10-19,202210190ATL,HOU,Q1,Bruno Fernando,https://www.basketball-reference.com/boxscores/202210190ATL.html,7.75,2,2,1.000,0,0,0,0,0,2,2,1,0,2,0,0,4,6.1,+1,,
2022-10-19,202210190ATL,HOU,Q1,KJ Martin,https://www.basketball-reference.com/boxscores/202210190ATL.html,6.53,0,2,.000,0,1,0,0,0,0,0,0,0,0,1,1,0,-2.8,-12,.000,
2022-10-19,202210190ATL,HOU,Q1,Alperen Şengün,https://www.basketball-reference.com/boxscores/202210190ATL.html,4.25,0,1,.000,0,0,2,2,1,1,2,0,0,0,1,0,2,1.3,-7,,1.000
2022-10-19,202210190ATL,HOU,Q1,Tari Eason,https://www.basketball-reference.com/boxscores/202210190ATL.html,4.65,0,0,,0,0,0,0,0,2,2,0,0,0,0,1,0,0.2,-8,,
2022-10-19,202210190ATL,HOU,Q1,Garrison Mathews,https://www.basketball-reference.com/boxscores/202210190ATL.html,2.73,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-2,.000,
2022-10-19,202210190ATL,HOU,Q2,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202210190ATL.html,7.45,2,5,.400,1,1,0,0,1,1,2,0,0,0,1,0,5,2.3,-10,1.000,
2022-10-19,202210190ATL,HOU,Q2,Jabari Smith Jr.,https://www.basketball-reference.com/boxscores/202210190ATL.html,8.97,2,6,.333,1,3,2,2,1,0,1,0,0,0,0,2,7,3.5,-5,.333,1.000
2022-10-19,202210190ATL,HOU,Q2,Jalen Green,https://www.basketball-reference.com/boxscores/202210190ATL.html,7.45,1,3,.333,1,2,0,0,0,2,2,1,0,0,0,0,3,2.6,-10,.500,
2022-10-19,202210190ATL,HOU,Q2,Eric Gordon,https://www.basketball-reference.com/boxscores/202210190ATL.html,6.48,1,1,1.000,0,0,0,0,0,0,0,2,0,0,0,1,2,2.7,+6,,
2022-10-19,202210190ATL,HOU,Q2,Bruno Fernando,https://www.basketball-reference.com/boxscores/202210190ATL.html,5.98,0,0,,0,0,1,2,1,1,2,1,0,0,0,0,1,2.3,-4,,.500
2022-10-19,202210190ATL,HOU,Q2,KJ Martin,https://www.basketball-reference.com/boxscores/202210190ATL.html,4.05,1,1,1.000,0,0,0,0,0,1,1,0,0,0,0,0,2,2.0,-3,,
2022-10-19,202210190ATL,HOU,Q2,Alperen Şengün,https://www.basketball-reference.com/boxscores/202210190ATL.html,6.02,2,4,.500,0,0,0,0,2,1,3,0,0,0,1,0,4,2.7,+1,,
2022-10-19,202210190ATL,HOU,Q2,Tari Eason,https://www.basketball-reference.com/boxscores/202210190ATL.html,3.03,2,2,1.000,0,0,0,0,0,1,1,0,0,0,0,0,4,3.7,+2,,
2022-10-19,202210190ATL,HOU,Q2,Garrison Mathews,https://www.basketball-reference.com/boxscores/202210190ATL.html,4.55,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7,+7,,
2022-10-19,202210190ATL,HOU,Q2,Josh Christopher,https://www.basketball-reference.com/boxscores/202210190ATL.html,6.02,1,3,.333,0,2,0,0,0,3,3,1,0,0,0,0,2,1.9,+1,.000,
2022-10-19,202210190ATL,HOU,Q3,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202210190ATL.html,10.78,3,7,.429,0,1,0,0,1,1,2,2,2,0,0,1,6,6.3,+6,.000,
