game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2021-10-19,202110190MIL,BRK,Q3,Blake Griffin,https://www.basketball-reference.com/boxscores/202110190MIL.html,6.62,0,1,.000,0,0,0,0,0,2,2,0,0,0,0,1,0,-0.5,-4,,
2021-10-19,202110190MIL,BRK,Q3,Patty Mills,https://www.basketball-reference.com/boxscores/202110190MIL.html,6.8,1,3,.333,1,1,0,0,0,1,1,0,0,0,0,1,3,1.2,-1,1.000,
2021-10-19,202110190MIL,BRK,Q3,James Johnson,https://www.basketball-reference.com/boxscores/202110190MIL.html,5.38,0,0,,0,0,0,0,0,0,0,0,0,1,0,2,0,-0.1,-1,,
2021-10-19,202110190MIL,BRK,Q3,Jevon Carter,https://www.basketball-reference.com/boxscores/202110190MIL.html,2.67,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,,
2021-10-19,202110190MIL,BRK,Q3,LaMarcus Aldridge,https://www.basketball-reference.com/boxscores/202110190MIL.html,5.02,0,0,,0,0,1,4,0,0,0,1,0,0,0,0,1,0.5,-2,,.250
2021-10-19,202110190MIL,BRK,Q4,Joe Harris,https://www.basketball-reference.com/boxscores/202110190MIL.html,3.65,1,2,.500,1,1,0,0,0,0,0,0,0,0,0,0,3,2.0,+2,1.000,
2021-10-19,202110190MIL,BRK,Q4,James Harden,https://www.basketball-reference.com/boxscores/202110190MIL.html,4.88,0,1,.000,0,0,0,0,0,1,1,2,1,0,1,1,0,0.6,-5,,
2021-10-19,202110190MIL,BRK,Q4,Kevin Durant,https://www.basketball-reference.com/boxscores/202110190MIL.html,4.6,3,5,.600,1,1,1,2,0,3,3,0,0,1,0,0,8,6.9,-4,1.000,.500
2021-10-19,202110190MIL,BRK,Q4,Nic Claxton,https://www.basketball-reference.com/boxscores/202110190MIL.html,3.87,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,2,1.7,-1,,
2021-10-19,202110190MIL,BRK,Q4,Blake Griffin,https://www.basketball-reference.com/boxscores/202110190MIL.html,4.38,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-1,.000,
2021-10-19,202110190MIL,BRK,Q4,Patty Mills,https://www.basketball-reference.com/boxscores/202110190MIL.html,8.25,1,3,.333,1,1,0,0,0,0,0,0,1,0,0,0,3,2.3,-2,1.000,
2021-10-19,202110190MIL,BRK,Q4,James Johnson,https://www.basketball-reference.com/boxscores/202110190MIL.html,10.77,0,2,.000,0,1,1,2,0,0,0,1,0,0,0,1,1,-0.5,-4,.000,.500
2021-10-19,202110190MIL,BRK,Q4,Jevon Carter,https://www.basketball-reference.com/boxscores/202110190MIL.html,8.35,0,2,.000,0,1,0,0,0,2,2,0,0,0,0,1,0,-1.2,-13,.000,
2021-10-19,202110190MIL,BRK,Q4,Cam Thomas,https://www.basketball-reference.com/boxscores/202110190MIL.html,3.75,0,2,.000,0,1,2,2,0,0,0,0,0,0,1,0,2,-0.4,-9,.000,1.000
2021-10-19,202110190MIL,BRK,Q4,DeAndre' Bembry,https://www.basketball-reference.com/boxscores/202110190MIL.html,3.75,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-9,,
2021-10-19,202110190MIL,BRK,Q4,Bruce Brown,https://www.basketball-reference.com/boxscores/202110190MIL.html,3.75,0,0,,0,0,0,0,0,1,1,0,0,1,0,0,0,1.0,-9,,
2021-10-19,202110190MIL,MIL,Q1,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202110190MIL.html,7.6,5,12,.417,1,2,2,3,4,4,8,1,0,1,0,1,13,11.2,+13,.500,.667
2021-10-19,202110190MIL,MIL,Q1,Khris Middleton,https://www.basketball-reference.com/boxscores/202110190MIL.html,7.85,1,2,.500,1,2,0,0,0,1,1,3,0,0,0,0,3,4.4,+13,.500,
2021-10-19,202110190MIL,MIL,Q1,Brook Lopez,https://www.basketball-reference.com/boxscores/202110190MIL.html,8.07,1,4,.250,1,1,0,0,2,1,3,0,0,0,0,2,3,1.5,+3,1.000,
2021-10-19,202110190MIL,MIL,Q1,Grayson Allen,https://www.basketball-reference.com/boxscores/202110190MIL.html,6.78,0,2,.000,0,2,0,0,0,2,2,0,0,0,0,0,0,-0.8,+11,.000,
2021-10-19,202110190MIL,MIL,Q1,Jrue Holiday,https://www.basketball-reference.com/boxscores/202110190MIL.html,8.93,2,2,1.000,2,2,0,0,0,0,0,1,0,0,0,0,6,6.1,+16,1.000,
2021-10-19,202110190MIL,MIL,Q1,Pat Connaughton,https://www.basketball-reference.com/boxscores/202110190MIL.html,8.08,3,6,.500,2,5,0,0,0,1,1,0,0,0,0,0,8,5.3,+8,.400,
2021-10-19,202110190MIL,MIL,Q1,Jordan Nwora,https://www.basketball-reference.com/boxscores/202110190MIL.html,3.07,1,2,.500,0,0,0,0,0,0,0,0,1,0,0,1,2,1.6,-4,,
2021-10-19,202110190MIL,MIL,Q1,George Hill,https://www.basketball-reference.com/boxscores/202110190MIL.html,5.22,0,1,.000,0,1,0,0,1,1,2,2,0,0,0,0,0,1.7,+1,.000,
2021-10-19,202110190MIL,MIL,Q1,Thanasis Antetokounmpo,https://www.basketball-reference.com/boxscores/202110190MIL.html,4.4,1,1,1.000,0,0,0,0,0,1,1,0,0,0,0,0,2,2.0,-1,,
2021-10-19,202110190MIL,MIL,Q2,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202110190MIL.html,8.87,2,5,.400,0,0,1,1,0,1,1,2,1,0,1,0,5,4.0,+2,,1.000
2021-10-19,202110190MIL,MIL,Q2,Khris Middleton,https://www.basketball-reference.com/boxscores/202110190MIL.html,7.43,3,4,.750,0,1,2,3,0,2,2,0,1,0,1,0,8,6.6,-6,.000,.667
2021-10-19,202110190MIL,MIL,Q2,Brook Lopez,https://www.basketball-reference.com/boxscores/202110190MIL.html,4.9,1,2,.500,1,2,0,0,0,1,1,0,0,1,0,0,3,3.0,-2,.500,
2021-10-19,202110190MIL,MIL,Q2,Grayson Allen,https://www.basketball-reference.com/boxscores/202110190MIL.html,6.33,1,3,.333,1,3,1,1,0,1,1,0,0,0,0,0,4,2.6,+6,.333,1.000
2021-10-19,202110190MIL,MIL,Q2,Jrue Holiday,https://www.basketball-reference.com/boxscores/202110190MIL.html,8.78,3,5,.600,0,2,0,0,1,0,1,0,1,0,0,0,6,5.4,+1,.000,
2021-10-19,202110190MIL,MIL,Q2,Pat Connaughton,https://www.basketball-reference.com/boxscores/202110190MIL.html,5.67,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7,-11,,
2021-10-19,202110190MIL,MIL,Q2,Jordan Nwora,https://www.basketball-reference.com/boxscores/202110190MIL.html,7.78,1,5,.200,1,4,0,0,0,2,2,1,0,0,0,1,3,0.8,-5,.250,
2021-10-19,202110190MIL,MIL,Q2,George Hill,https://www.basketball-reference.com/boxscores/202110190MIL.html,5.67,0,1,.000,0,1,0,0,0,0,0,0,0,0,1,1,0,-2.1,-11,.000,
2021-10-19,202110190MIL,MIL,Q2,Sandro Mamukelashvili,https://www.basketball-reference.com/boxscores/202110190MIL.html,4.57,0,1,.000,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,+1,,
2021-10-19,202110190MIL,MIL,Q3,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202110190MIL.html,7.03,2,3,.667,0,1,3,4,0,3,3,2,0,0,0,1,7,7.2,+4,.000,.750
2021-10-19,202110190MIL,MIL,Q3,Khris Middleton,https://www.basketball-reference.com/boxscores/202110190MIL.html,9.28,3,6,.500,0,0,1,1,0,1,1,0,0,0,0,3,7,3.1,+6,,1.000
2021-10-19,202110190MIL,MIL,Q3,Brook Lopez,https://www.basketball-reference.com/boxscores/202110190MIL.html,8.75,1,3,.333,0,1,0,0,0,0,0,0,1,1,0,0,2,2.0,+3,.000,
2021-10-19,202110190MIL,MIL,Q3,Grayson Allen,https://www.basketball-reference.com/boxscores/202110190MIL.html,6.62,1,2,.500,1,2,0,0,0,0,0,2,1,0,0,0,3,4.4,+4,.500,
2021-10-19,202110190MIL,MIL,Q3,Pat Connaughton,https://www.basketball-reference.com/boxscores/202110190MIL.html,6.9,1,2,.500,0,1,0,0,0,0,0,0,0,0,0,0,2,1.0,+1,.000,
2021-10-19,202110190MIL,MIL,Q3,Jordan Nwora,https://www.basketball-reference.com/boxscores/202110190MIL.html,6.8,2,4,.500,1,1,0,0,0,3,3,0,0,0,1,1,5,2.5,+1,1.000,
2021-10-19,202110190MIL,MIL,Q3,George Hill,https://www.basketball-reference.com/boxscores/202110190MIL.html,7.82,0,0,,0,0,1,2,0,2,2,0,0,1,0,2,1,1.1,+3,,.500
2021-10-19,202110190MIL,MIL,Q3,Thanasis Antetokounmpo,https://www.basketball-reference.com/boxscores/202110190MIL.html,4.97,1,1,1.000,0,0,2,2,1,1,2,0,0,1,0,0,4,5.4,+1,,1.000
2021-10-19,202110190MIL,MIL,Q3,Justin Robinson,https://www.basketball-reference.com/boxscores/202110190MIL.html,1.83,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,+2,.000,
2021-10-19,202110190MIL,MIL,Q4,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202110190MIL.html,7.45,3,5,.600,0,1,1,1,1,1,2,2,0,1,3,2,7,4.0,+6,.000,1.000
2021-10-19,202110190MIL,MIL,Q4,Khris Middleton,https://www.basketball-reference.com/boxscores/202110190MIL.html,6.38,1,5,.200,0,1,0,0,0,5,5,0,0,0,0,0,2,0.4,+7,.000,
2021-10-19,202110190MIL,MIL,Q4,Brook Lopez,https://www.basketball-reference.com/boxscores/202110190MIL.html,6.45,0,0,,0,0,0,0,0,1,1,0,0,1,0,1,0,0.6,-4,,
2021-10-19,202110190MIL,MIL,Q4,Grayson Allen,https://www.basketball-reference.com/boxscores/202110190MIL.html,7.98,1,3,.333,1,3,0,0,0,1,1,4,1,0,0,0,3,5.4,+2,.333,
2021-10-19,202110190MIL,MIL,Q4,Pat Connaughton,https://www.basketball-reference.com/boxscores/202110190MIL.html,9.32,4,5,.800,2,3,0,0,0,2,2,1,1,1,0,0,10,11.1,+2,.667,
2021-10-19,202110190MIL,MIL,Q4,Jordan Nwora,https://www.basketball-reference.com/boxscores/202110190MIL.html,8.82,2,2,1.000,1,1,0,0,0,1,1,0,0,1,0,0,5,5.4,+14,1.000,
2021-10-19,202110190MIL,MIL,Q4,George Hill,https://www.basketball-reference.com/boxscores/202110190MIL.html,4.65,0,1,.000,0,0,0,0,1,0,1,1,0,0,0,2,0,-0.1,+1,,
2021-10-19,202110190MIL,MIL,Q4,Thanasis Antetokounmpo,https://www.basketball-reference.com/boxscores/202110190MIL.html,3.03,0,1,.000,0,0,0,0,0,1,1,1,0,0,0,1,0,-0.1,+8,,
2021-10-19,202110190MIL,MIL,Q4,Sandro Mamukelashvili,https://www.basketball-reference.com/boxscores/202110190MIL.html,2.47,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,+8,,
2021-10-19,202110190MIL,MIL,Q4,Justin Robinson,https://www.basketball-reference.com/boxscores/202110190MIL.html,2.18,1,1,1.000,1,1,0,0,0,0,0,0,0,0,0,0,3,2.7,+9,1.000,
2021-10-19,202110190MIL,MIL,Q4,Georgios Kalaitzakis,https://www.basketball-reference.com/boxscores/202110190MIL.html,1.27,0,2,.000,0,0,0,0,2,0,2,0,0,0,0,0,0,0.0,+2,,
