game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-03-01,202403010MEM,POR,https://www.basketball-reference.com/boxscores/202403010MEM.html,17,34,40,31,122
2024-03-01,202403010MEM,MEM,https://www.basketball-reference.com/boxscores/202403010MEM.html,21,24,27,20,92
