game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-11-21,202211210OKC,NYK,Q1,RJ Barrett,https://www.basketball-reference.com/boxscores/202211210OKC.html,12.0,4,4,1.000,1,1,1.000,0,0,0,0,0,1,1,0,4,1,9,5.1,+4,
2022-11-21,202211210OKC,NYK,Q1,Jalen Brunson,https://www.basketball-reference.com/boxscores/202211210OKC.html,6.93,3,4,.750,0,1,.000,1,1,0,0,0,1,0,0,1,1,7,4.7,-1,1.000
2022-11-21,202211210OKC,NYK,Q1,Quentin Grimes,https://www.basketball-reference.com/boxscores/202211210OKC.html,4.92,1,2,.500,0,1,.000,0,0,0,0,0,0,1,0,0,2,2,1.2,+3,
2022-11-21,202211210OKC,NYK,Q1,Julius Randle,https://www.basketball-reference.com/boxscores/202211210OKC.html,8.67,3,5,.600,1,3,.333,0,0,0,2,2,0,0,0,0,0,7,5.3,+3,
2022-11-21,202211210OKC,NYK,Q1,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202211210OKC.html,6.08,0,0,,0,0,,1,2,0,1,1,1,1,0,0,0,1,2.6,+1,.500
2022-11-21,202211210OKC,NYK,Q1,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202211210OKC.html,7.08,3,3,1.000,2,2,1.000,1,1,1,1,2,2,0,0,0,2,9,9.7,+1,1.000
2022-11-21,202211210OKC,NYK,Q1,Obi Toppin,https://www.basketball-reference.com/boxscores/202211210OKC.html,3.33,1,3,.333,1,3,.333,0,0,0,0,0,0,0,0,0,1,3,0.9,+1,
2022-11-21,202211210OKC,NYK,Q1,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202211210OKC.html,5.92,0,0,,0,0,,0,0,1,1,2,0,0,0,0,0,0,1.0,+3,
2022-11-21,202211210OKC,NYK,Q1,Miles McBride,https://www.basketball-reference.com/boxscores/202211210OKC.html,5.07,0,2,.000,0,2,.000,0,0,0,0,0,2,0,0,0,0,0,0.0,+5,
2022-11-21,202211210OKC,NYK,Q2,RJ Barrett,https://www.basketball-reference.com/boxscores/202211210OKC.html,5.52,1,2,.500,1,1,1.000,0,0,0,1,1,1,0,0,0,0,3,3.0,+3,
2022-11-21,202211210OKC,NYK,Q2,Jalen Brunson,https://www.basketball-reference.com/boxscores/202211210OKC.html,7.65,2,3,.667,0,1,.000,0,0,0,0,0,3,1,0,0,0,4,5.8,+7,
2022-11-21,202211210OKC,NYK,Q2,Quentin Grimes,https://www.basketball-reference.com/boxscores/202211210OKC.html,11.13,3,5,.600,0,1,.000,0,0,0,4,4,1,1,0,0,0,6,6.6,+9,
2022-11-21,202211210OKC,NYK,Q2,Julius Randle,https://www.basketball-reference.com/boxscores/202211210OKC.html,6.35,4,6,.667,0,0,,1,2,1,2,3,0,0,0,0,2,9,6.5,+6,.500
2022-11-21,202211210OKC,NYK,Q2,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202211210OKC.html,3.38,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,+4,
2022-11-21,202211210OKC,NYK,Q2,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202211210OKC.html,6.48,1,3,.333,0,1,.000,1,1,0,1,1,1,0,0,0,0,3,2.3,+4,1.000
2022-11-21,202211210OKC,NYK,Q2,Obi Toppin,https://www.basketball-reference.com/boxscores/202211210OKC.html,5.65,1,4,.250,0,0,,0,0,0,0,0,0,1,0,0,0,2,0.6,+1,
2022-11-21,202211210OKC,NYK,Q2,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202211210OKC.html,1.78,0,1,.000,0,0,,0,0,2,0,2,0,0,0,0,0,0,0.7,0,
2022-11-21,202211210OKC,NYK,Q2,Jericho Sims,https://www.basketball-reference.com/boxscores/202211210OKC.html,6.83,1,3,.333,0,0,,0,0,2,3,5,0,0,1,1,2,2,1.5,+3,
2022-11-21,202211210OKC,NYK,Q2,Miles McBride,https://www.basketball-reference.com/boxscores/202211210OKC.html,5.22,1,2,.500,0,1,.000,0,0,0,0,0,0,2,0,0,1,2,2.6,-2,
2022-11-21,202211210OKC,NYK,Q3,RJ Barrett,https://www.basketball-reference.com/boxscores/202211210OKC.html,7.97,2,3,.667,1,1,1.000,2,2,0,0,0,0,0,0,0,2,7,4.9,-3,1.000
2022-11-21,202211210OKC,NYK,Q3,Jalen Brunson,https://www.basketball-reference.com/boxscores/202211210OKC.html,8.93,5,6,.833,1,2,.500,1,1,0,0,0,2,0,0,0,0,12,11.2,0,1.000
2022-11-21,202211210OKC,NYK,Q3,Quentin Grimes,https://www.basketball-reference.com/boxscores/202211210OKC.html,12.0,0,3,.000,0,2,.000,0,0,1,0,1,0,0,0,1,1,0,-2.8,0,
2022-11-21,202211210OKC,NYK,Q3,Julius Randle,https://www.basketball-reference.com/boxscores/202211210OKC.html,9.98,0,2,.000,0,1,.000,2,2,0,5,5,0,0,0,1,1,2,0.7,0,1.000
2022-11-21,202211210OKC,NYK,Q3,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202211210OKC.html,3.7,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,0,1,2,1.6,0,
2022-11-21,202211210OKC,NYK,Q3,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202211210OKC.html,4.03,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,3,2.7,+3,
