game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2021-03-04,202103040NYK,DET,Wayne Ellington,https://www.basketball-reference.com/boxscores/202103040NYK.html,38:23,.589,.571,.714,.071,0.0,0.0,0.0,11.9,1.4,0.0,12.2,20.9,105,130,-2.3
2021-03-04,202103040NYK,DET,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202103040NYK.html,36:35,.550,.550,.800,.000,0.0,11.2,5.2,19.4,2.9,0.0,23.1,17.3,96,124,-2.4
2021-03-04,202103040NYK,DET,Saddiq Bey,https://www.basketball-reference.com/boxscores/202103040NYK.html,35:34,.509,.417,.667,.333,3.3,7.7,5.3,16.1,1.5,0.0,6.8,20.2,111,128,-2.6
2021-03-04,202103040NYK,DET,Mason Plumlee,https://www.basketball-reference.com/boxscores/202103040NYK.html,27:46,.622,.571,.000,.857,12.6,49.4,29.6,21.6,0.0,3.1,17.2,20.4,126,118,0.8
2021-03-04,202103040NYK,DET,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/202103040NYK.html,26:00,.667,.667,.444,.000,4.5,5.3,4.9,12.4,0.0,0.0,18.2,20.6,111,132,-4.5
2021-03-04,202103040NYK,DET,Saben Lee,https://www.basketball-reference.com/boxscores/202103040NYK.html,21:38,.370,.200,.000,.800,0.0,19.0,8.8,18.1,0.0,4.0,12.9,17.5,87,126,-8.0
2021-03-04,202103040NYK,DET,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202103040NYK.html,20:14,.833,.833,.000,.000,5.8,20.3,12.5,8.7,0.0,0.0,0.0,14.4,170,128,3.7
2021-03-04,202103040NYK,DET,Rodney McGruder,https://www.basketball-reference.com/boxscores/202103040NYK.html,18:49,.650,.650,.300,.000,0.0,0.0,0.0,10.8,5.6,0.0,9.1,28.5,111,121,5.2
2021-03-04,202103040NYK,DET,Sekou Doumbouya,https://www.basketball-reference.com/boxscores/202103040NYK.html,15:00,.714,.714,.429,.000,0.0,9.1,4.2,0.0,0.0,0.0,0.0,22.7,129,131,1.9
2021-03-04,202103040NYK,NYK,Julius Randle,https://www.basketball-reference.com/boxscores/202103040NYK.html,42:12,.624,.605,.211,.316,3.2,41.6,23.9,24.5,0.0,2.6,12.2,26.9,127,115,4.0
2021-03-04,202103040NYK,NYK,Nerlens Noel,https://www.basketball-reference.com/boxscores/202103040NYK.html,42:05,1.020,1.000,.000,.400,19.6,13.9,16.5,5.8,5.0,5.2,25.4,8.6,163,106,5.7
2021-03-04,202103040NYK,NYK,Elfrid Payton,https://www.basketball-reference.com/boxscores/202103040NYK.html,35:24,.601,.536,.143,.429,3.9,16.5,10.7,15.3,6.0,3.1,15.3,25.5,118,105,5.4
2021-03-04,202103040NYK,NYK,Reggie Bullock,https://www.basketball-reference.com/boxscores/202103040NYK.html,32:31,.419,.385,.692,.231,4.2,10.8,7.8,7.6,1.6,0.0,0.0,20.3,109,118,-6.9
2021-03-04,202103040NYK,NYK,RJ Barrett,https://www.basketball-reference.com/boxscores/202103040NYK.html,30:40,.756,.731,.154,.154,4.5,11.5,8.2,25.3,0.0,0.0,12.6,23.8,144,122,3.4
2021-03-04,202103040NYK,NYK,Alec Burks,https://www.basketball-reference.com/boxscores/202103040NYK.html,19:55,.500,.500,.333,.000,0.0,11.8,6.3,20.4,2.7,0.0,10.0,23.1,110,116,-1.3
2021-03-04,202103040NYK,NYK,Frank Ntilikina,https://www.basketball-reference.com/boxscores/202103040NYK.html,12:57,1.125,1.125,.750,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,217,124,12.6
2021-03-04,202103040NYK,NYK,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202103040NYK.html,12:35,.000,.000,1.000,.000,10.9,9.3,10.0,17.0,0.0,0.0,20.0,18.3,45,122,-20.5
2021-03-04,202103040NYK,NYK,Obi Toppin,https://www.basketball-reference.com/boxscores/202103040NYK.html,11:39,1.000,1.000,.000,.000,11.8,10.0,10.8,0.0,0.0,0.0,33.3,11.8,124,122,-6.6
