game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2024-01-20,202401200ATL,CLE,https://www.basketball-reference.com/boxscores/202401200ATL.html,99.4,0.6,13.2,10.5,0.165,116.6
2024-01-20,202401200ATL,ATL,https://www.basketball-reference.com/boxscores/202401200ATL.html,99.4,0.457,9.9,19.6,0.108,95.5
