game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-11-19,202311190LAL,HOU,Dillon Brooks,https://www.basketball-reference.com/boxscores/202311190LAL.html,40.55,9,21,.429,6,11,.545,0,0,1,0,1,2,4,0,2,5,24,15.0,+3,
2023-11-19,202311190LAL,HOU,Fred VanVleet,https://www.basketball-reference.com/boxscores/202311190LAL.html,39.97,5,14,.357,3,10,.300,2,2,0,1,1,16,1,0,3,1,15,16.3,+4,1.000
2023-11-19,202311190LAL,HOU,Jabari Smith Jr.,https://www.basketball-reference.com/boxscores/202311190LAL.html,31.58,5,10,.500,2,6,.333,2,2,1,4,5,1,1,0,3,4,14,8.0,-5,1.000
2023-11-19,202311190LAL,HOU,Jalen Green,https://www.basketball-reference.com/boxscores/202311190LAL.html,31.45,3,10,.300,2,5,.400,1,3,0,6,6,3,0,1,4,1,9,2.6,+3,.333
2023-11-19,202311190LAL,HOU,Alperen Şengün,https://www.basketball-reference.com/boxscores/202311190LAL.html,30.62,11,16,.688,1,2,.500,0,0,2,8,10,5,0,1,4,4,23,18.6,+21,
2023-11-19,202311190LAL,HOU,Tari Eason,https://www.basketball-reference.com/boxscores/202311190LAL.html,17.02,1,2,.500,0,1,.000,0,0,0,5,5,0,0,1,0,2,2,2.4,-18,
2023-11-19,202311190LAL,HOU,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202311190LAL.html,16.17,2,3,.667,0,0,,0,0,1,2,3,2,1,0,0,1,4,6.0,+6,
2023-11-19,202311190LAL,HOU,Aaron Holiday,https://www.basketball-reference.com/boxscores/202311190LAL.html,15.13,0,3,.000,0,2,.000,0,0,0,0,0,5,0,0,1,4,0,-1.2,+2,
2023-11-19,202311190LAL,HOU,Jeff Green,https://www.basketball-reference.com/boxscores/202311190LAL.html,13.93,5,5,1.000,0,0,,3,3,0,2,2,0,0,0,0,2,13,11.3,-15,1.000
2023-11-19,202311190LAL,HOU,Jock Landale,https://www.basketball-reference.com/boxscores/202311190LAL.html,3.53,0,0,,0,0,,0,0,1,0,1,1,0,0,1,1,0,0.0,-6,
2023-11-19,202311190LAL,LAL,LeBron James,https://www.basketball-reference.com/boxscores/202311190LAL.html,39.58,14,19,.737,2,5,.400,7,9,1,5,6,8,3,0,2,0,37,37.3,+2,.778
2023-11-19,202311190LAL,LAL,Cam Reddish,https://www.basketball-reference.com/boxscores/202311190LAL.html,39.12,3,9,.333,1,5,.200,0,0,0,3,3,3,3,0,1,2,7,6.1,+13,
2023-11-19,202311190LAL,LAL,Anthony Davis,https://www.basketball-reference.com/boxscores/202311190LAL.html,32.87,11,15,.733,0,0,,5,7,4,6,10,3,2,1,4,6,27,23.1,-8,.714
2023-11-19,202311190LAL,LAL,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202311190LAL.html,24.48,1,8,.125,1,5,.200,1,2,0,5,5,2,3,0,3,1,4,0.9,-7,.500
2023-11-19,202311190LAL,LAL,Taurean Prince,https://www.basketball-reference.com/boxscores/202311190LAL.html,23.92,1,11,.091,0,4,.000,0,1,3,1,4,2,0,0,2,0,2,-3.9,-6,.000
2023-11-19,202311190LAL,LAL,Rui Hachimura,https://www.basketball-reference.com/boxscores/202311190LAL.html,32.15,4,10,.400,0,4,.000,3,4,1,3,4,2,2,0,2,0,11,8.2,-2,.750
2023-11-19,202311190LAL,LAL,Austin Reaves,https://www.basketball-reference.com/boxscores/202311190LAL.html,25.3,5,7,.714,2,3,.667,5,6,0,6,6,6,0,0,2,0,17,17.7,+9,.833
2023-11-19,202311190LAL,LAL,Christian Wood,https://www.basketball-reference.com/boxscores/202311190LAL.html,17.83,0,4,.000,0,3,.000,0,0,0,2,2,0,0,0,1,3,0,-4.4,+8,
2023-11-19,202311190LAL,LAL,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202311190LAL.html,4.72,0,0,,0,0,,0,0,1,1,2,0,0,0,0,1,0,0.6,-4,
