game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2019-11-02,201911020GSW,CHO,Q1,Dwayne Bacon,https://www.basketball-reference.com/boxscores/201911020GSW.html,8.43,3,4,.750,0,1,.000,0,0,0,1,1,1,0,0,0,0,6,5.4,0,
2019-11-02,201911020GSW,CHO,Q1,Terry Rozier,https://www.basketball-reference.com/boxscores/201911020GSW.html,7.48,1,3,.333,0,1,.000,0,0,0,2,2,2,0,0,0,0,2,2.3,-1,
2019-11-02,201911020GSW,CHO,Q1,P.J. Washington,https://www.basketball-reference.com/boxscores/201911020GSW.html,10.82,3,3,1.000,0,0,,0,0,0,0,0,1,1,0,0,1,6,6.4,-6,
2019-11-02,201911020GSW,CHO,Q1,Miles Bridges,https://www.basketball-reference.com/boxscores/201911020GSW.html,8.48,0,2,.000,0,1,.000,0,0,0,1,1,1,0,0,0,1,0,-0.8,-9,
2019-11-02,201911020GSW,CHO,Q1,Cody Zeller,https://www.basketball-reference.com/boxscores/201911020GSW.html,7.48,3,6,.500,0,2,.000,0,0,1,1,2,0,0,0,1,1,6,2.6,-1,
2019-11-02,201911020GSW,CHO,Q1,Devonte' Graham,https://www.basketball-reference.com/boxscores/201911020GSW.html,7.08,1,2,.500,0,0,,0,0,0,3,3,2,0,0,1,0,2,2.3,-1,
2019-11-02,201911020GSW,CHO,Q1,Marvin Williams,https://www.basketball-reference.com/boxscores/201911020GSW.html,5.7,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,-1.1,-3,
2019-11-02,201911020GSW,CHO,Q1,Malik Monk,https://www.basketball-reference.com/boxscores/201911020GSW.html,4.52,1,1,1.000,1,1,1.000,0,0,0,1,1,1,0,0,1,1,3,2.3,-4,
2019-11-02,201911020GSW,CHO,Q2,Dwayne Bacon,https://www.basketball-reference.com/boxscores/201911020GSW.html,9.1,3,5,.600,0,0,,3,3,0,0,0,0,2,0,0,1,9,8.3,+7,1.000
2019-11-02,201911020GSW,CHO,Q2,Terry Rozier,https://www.basketball-reference.com/boxscores/201911020GSW.html,9.8,4,7,.571,0,1,.000,0,1,0,1,1,1,0,0,0,0,8,5.3,+2,.000
2019-11-02,201911020GSW,CHO,Q2,P.J. Washington,https://www.basketball-reference.com/boxscores/201911020GSW.html,5.9,1,2,.500,0,0,,0,0,0,1,1,0,1,0,0,0,2,2.3,+1,
2019-11-02,201911020GSW,CHO,Q2,Miles Bridges,https://www.basketball-reference.com/boxscores/201911020GSW.html,9.45,1,4,.250,0,1,.000,0,0,1,3,4,0,0,0,0,2,2,0.4,+1,
2019-11-02,201911020GSW,CHO,Q2,Cody Zeller,https://www.basketball-reference.com/boxscores/201911020GSW.html,3.92,0,0,,0,0,,2,4,1,0,1,0,0,0,0,0,2,1.9,-1,.500
2019-11-02,201911020GSW,CHO,Q2,Devonte' Graham,https://www.basketball-reference.com/boxscores/201911020GSW.html,9.08,0,3,.000,0,2,.000,2,2,1,0,1,0,1,0,0,0,2,1.6,+1,1.000
2019-11-02,201911020GSW,CHO,Q2,Marvin Williams,https://www.basketball-reference.com/boxscores/201911020GSW.html,2.62,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,-5,
2019-11-02,201911020GSW,CHO,Q2,Malik Monk,https://www.basketball-reference.com/boxscores/201911020GSW.html,5.12,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,
2019-11-02,201911020GSW,CHO,Q2,Bismack Biyombo,https://www.basketball-reference.com/boxscores/201911020GSW.html,4.88,0,0,,0,0,,0,0,0,0,0,0,0,0,1,1,0,-1.4,-3,
2019-11-02,201911020GSW,CHO,Q2,Cody Martin,https://www.basketball-reference.com/boxscores/201911020GSW.html,0.13,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0,0,0.7,0,
2019-11-02,201911020GSW,CHO,Q3,Dwayne Bacon,https://www.basketball-reference.com/boxscores/201911020GSW.html,9.85,3,8,.375,0,1,.000,2,2,2,0,2,0,0,0,0,0,8,5.0,+1,1.000
2019-11-02,201911020GSW,CHO,Q3,Terry Rozier,https://www.basketball-reference.com/boxscores/201911020GSW.html,8.72,1,2,.500,0,1,.000,2,2,0,0,0,1,0,0,1,1,4,2.3,+1,1.000
2019-11-02,201911020GSW,CHO,Q3,P.J. Washington,https://www.basketball-reference.com/boxscores/201911020GSW.html,8.72,0,1,.000,0,1,.000,0,0,0,2,2,1,0,0,1,2,0,-1.2,+1,
2019-11-02,201911020GSW,CHO,Q3,Miles Bridges,https://www.basketball-reference.com/boxscores/201911020GSW.html,7.62,0,4,.000,0,2,.000,0,0,1,1,2,0,0,0,0,0,0,-1.8,0,
2019-11-02,201911020GSW,CHO,Q3,Cody Zeller,https://www.basketball-reference.com/boxscores/201911020GSW.html,4.33,0,0,,0,0,,0,0,1,1,2,0,0,0,0,0,0,1.0,-1,
