game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-02-11,202302110CLE,CHI,https://www.basketball-reference.com/boxscores/202302110CLE.html,29,20,25,15,89
2023-02-11,202302110CLE,CLE,https://www.basketball-reference.com/boxscores/202302110CLE.html,26,14,29,28,97
