game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2020-02-08,202002080DET,NYK,https://www.basketball-reference.com/boxscores/202002080DET.html,87.6,0.494,14.0,39.0,0.129,108.4
2020-02-08,202002080DET,DET,https://www.basketball-reference.com/boxscores/202002080DET.html,87.6,0.587,17.4,8.8,0.159,105.0
