game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2019-11-11,201911110NOP,HOU,Q1,James Harden,https://www.basketball-reference.com/boxscores/201911110NOP.html,9.52,0,3,.000,0,2,.000,2,2,1.000,0,0,0,3,1,0,1,0,2,2.0,+2
2019-11-11,201911110NOP,HOU,Q1,Clint Capela,https://www.basketball-reference.com/boxscores/201911110NOP.html,9.52,3,3,1.000,0,0,,1,2,.500,3,5,8,0,1,0,1,0,7,9.3,+2
2019-11-11,201911110NOP,HOU,Q1,Russell Westbrook,https://www.basketball-reference.com/boxscores/201911110NOP.html,8.63,4,5,.800,1,2,.500,0,0,,0,1,1,1,2,0,1,1,9,8.7,+1
2019-11-11,201911110NOP,HOU,Q1,P.J. Tucker,https://www.basketball-reference.com/boxscores/201911110NOP.html,6.15,1,5,.200,0,3,.000,0,0,,0,0,0,0,0,0,0,0,2,-1.1,-4
2019-11-11,201911110NOP,HOU,Q1,Danuel House Jr.,https://www.basketball-reference.com/boxscores/201911110NOP.html,8.07,0,1,.000,0,1,.000,2,2,1.000,0,1,1,0,1,0,0,0,2,2.6,-2
2019-11-11,201911110NOP,HOU,Q1,Eric Gordon,https://www.basketball-reference.com/boxscores/201911110NOP.html,5.85,1,4,.250,0,1,.000,0,0,,1,0,1,0,0,0,0,0,2,0.3,+11
2019-11-11,201911110NOP,HOU,Q1,Austin Rivers,https://www.basketball-reference.com/boxscores/201911110NOP.html,5.85,1,2,.500,1,2,.500,0,0,,1,0,1,0,0,0,1,0,3,1.7,+11
2019-11-11,201911110NOP,HOU,Q1,Ben McLemore,https://www.basketball-reference.com/boxscores/201911110NOP.html,3.93,0,0,,0,0,,1,2,.500,0,1,1,0,1,1,0,0,1,2.6,+9
2019-11-11,201911110NOP,HOU,Q1,Tyson Chandler,https://www.basketball-reference.com/boxscores/201911110NOP.html,2.48,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,+5
2019-11-11,201911110NOP,HOU,Q2,James Harden,https://www.basketball-reference.com/boxscores/201911110NOP.html,8.98,4,7,.571,0,2,.000,1,1,1.000,0,2,2,1,1,0,2,3,9,4.8,-5
2019-11-11,201911110NOP,HOU,Q2,Clint Capela,https://www.basketball-reference.com/boxscores/201911110NOP.html,7.25,1,1,1.000,0,0,,0,0,,1,2,3,1,0,0,0,1,2,3.3,0
2019-11-11,201911110NOP,HOU,Q2,Russell Westbrook,https://www.basketball-reference.com/boxscores/201911110NOP.html,10.08,1,4,.250,0,1,.000,3,4,.750,0,2,2,1,1,0,0,1,5,4.1,-1
2019-11-11,201911110NOP,HOU,Q2,P.J. Tucker,https://www.basketball-reference.com/boxscores/201911110NOP.html,7.55,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,1,1,2,0.6,-2
2019-11-11,201911110NOP,HOU,Q2,Danuel House Jr.,https://www.basketball-reference.com/boxscores/201911110NOP.html,3.65,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0,-1.5,-5
