game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2023-11-27,202311270DET,WAS,https://www.basketball-reference.com/boxscores/202311270DET.html,107.8,0.562,13.6,16.2,0.292,116.9
2023-11-27,202311270DET,DET,https://www.basketball-reference.com/boxscores/202311270DET.html,107.8,0.461,13.3,31.0,0.127,99.3
