game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2019-12-06,201912060MIA,WAS,https://www.basketball-reference.com/boxscores/201912060MIA.html,97.1,0.495,10.2,18.8,0.143,106.1
2019-12-06,201912060MIA,MIA,https://www.basketball-reference.com/boxscores/201912060MIA.html,97.1,0.547,12.7,26.8,0.209,115.4
