game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-03-29,202303290BRK,HOU,Q1,Jabari Smith Jr.,https://www.basketball-reference.com/boxscores/202303290BRK.html,12.0,2,3,.667,1,1,1.000,0,0,1,5,6,1,1,0,0,0,5,7.6,-5,
2023-03-29,202303290BRK,HOU,Q1,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202303290BRK.html,12.0,1,7,.143,0,3,.000,0,0,2,2,4,0,0,0,0,0,2,-0.5,-5,
2023-03-29,202303290BRK,HOU,Q1,KJ Martin,https://www.basketball-reference.com/boxscores/202303290BRK.html,10.53,1,5,.200,0,1,.000,0,0,1,2,3,1,0,0,0,0,2,0.9,-1,
2023-03-29,202303290BRK,HOU,Q1,Alperen Şengün,https://www.basketball-reference.com/boxscores/202303290BRK.html,10.53,5,5,1.000,0,0,,0,0,0,1,1,0,0,0,1,1,10,7.4,-1,
2023-03-29,202303290BRK,HOU,Q1,Jalen Green,https://www.basketball-reference.com/boxscores/202303290BRK.html,10.53,3,5,.600,0,2,.000,0,2,0,1,1,3,1,0,1,1,6,4.9,-1,.000
2023-03-29,202303290BRK,HOU,Q1,Tari Eason,https://www.basketball-reference.com/boxscores/202303290BRK.html,1.47,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-4,
2023-03-29,202303290BRK,HOU,Q1,Josh Christopher,https://www.basketball-reference.com/boxscores/202303290BRK.html,1.47,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-0.7,-4,
2023-03-29,202303290BRK,HOU,Q1,Usman Garuba,https://www.basketball-reference.com/boxscores/202303290BRK.html,1.47,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-4,
2023-03-29,202303290BRK,HOU,Q2,Jabari Smith Jr.,https://www.basketball-reference.com/boxscores/202303290BRK.html,6.25,1,1,1.000,0,0,,1,2,1,2,3,1,0,0,1,2,3,2.5,+1,.500
2023-03-29,202303290BRK,HOU,Q2,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202303290BRK.html,5.03,3,3,1.000,1,1,1.000,2,2,0,0,0,1,1,0,0,0,9,9.8,+1,1.000
2023-03-29,202303290BRK,HOU,Q2,KJ Martin,https://www.basketball-reference.com/boxscores/202303290BRK.html,8.7,1,2,.500,1,2,.500,0,0,0,1,1,0,0,0,0,0,3,2.3,+5,
2023-03-29,202303290BRK,HOU,Q2,Alperen Şengün,https://www.basketball-reference.com/boxscores/202303290BRK.html,6.25,1,3,.333,0,0,,0,0,0,2,2,1,0,0,0,0,2,1.6,+1,
2023-03-29,202303290BRK,HOU,Q2,Jalen Green,https://www.basketball-reference.com/boxscores/202303290BRK.html,6.25,1,3,.333,0,0,,0,0,1,1,2,0,0,0,0,1,2,0.9,+1,
2023-03-29,202303290BRK,HOU,Q2,Tari Eason,https://www.basketball-reference.com/boxscores/202303290BRK.html,9.05,0,3,.000,0,0,,0,0,2,1,3,1,0,0,1,0,0,-0.7,+6,
2023-03-29,202303290BRK,HOU,Q2,Josh Christopher,https://www.basketball-reference.com/boxscores/202303290BRK.html,5.75,1,3,.333,0,1,.000,2,2,0,0,0,3,1,0,1,0,4,4.4,+5,1.000
2023-03-29,202303290BRK,HOU,Q2,Usman Garuba,https://www.basketball-reference.com/boxscores/202303290BRK.html,5.75,2,3,.667,0,1,.000,0,0,0,1,1,0,1,0,0,2,4,3.2,+5,
2023-03-29,202303290BRK,HOU,Q2,Daishen Nix,https://www.basketball-reference.com/boxscores/202303290BRK.html,6.97,1,1,1.000,1,1,1.000,0,0,0,1,1,0,0,1,2,1,3,1.3,+5,
2023-03-29,202303290BRK,HOU,Q3,Jabari Smith Jr.,https://www.basketball-reference.com/boxscores/202303290BRK.html,9.65,1,4,.250,0,1,.000,0,0,1,2,3,0,0,0,0,0,2,0.9,-5,
2023-03-29,202303290BRK,HOU,Q3,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202303290BRK.html,12.0,4,7,.571,2,3,.667,1,1,0,1,1,3,1,0,1,1,11,9.7,0,1.000
2023-03-29,202303290BRK,HOU,Q3,KJ Martin,https://www.basketball-reference.com/boxscores/202303290BRK.html,10.12,4,5,.800,2,2,1.000,0,0,1,2,3,0,0,0,0,2,10,8.6,0,
2023-03-29,202303290BRK,HOU,Q3,Alperen Şengün,https://www.basketball-reference.com/boxscores/202303290BRK.html,8.88,2,4,.500,0,0,,0,0,2,1,3,1,0,0,0,2,4,3.6,+1,
2023-03-29,202303290BRK,HOU,Q3,Jalen Green,https://www.basketball-reference.com/boxscores/202303290BRK.html,8.78,1,3,.333,0,1,.000,1,3,0,0,0,2,1,0,0,0,3,2.9,-2,.333
2023-03-29,202303290BRK,HOU,Q3,Tari Eason,https://www.basketball-reference.com/boxscores/202303290BRK.html,4.23,0,2,.000,0,1,.000,0,0,0,1,1,0,0,0,0,1,0,-1.5,+5,
2023-03-29,202303290BRK,HOU,Q3,Josh Christopher,https://www.basketball-reference.com/boxscores/202303290BRK.html,3.32,1,2,.500,0,1,.000,0,0,0,0,0,0,0,0,0,0,2,1.0,+2,
2023-03-29,202303290BRK,HOU,Q3,Usman Garuba,https://www.basketball-reference.com/boxscores/202303290BRK.html,3.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,
2023-03-29,202303290BRK,HOU,Q4,Jabari Smith Jr.,https://www.basketball-reference.com/boxscores/202303290BRK.html,12.0,1,6,.167,0,3,.000,0,0,0,0,0,0,0,0,0,1,2,-2.2,-10,
2023-03-29,202303290BRK,HOU,Q4,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202303290BRK.html,10.58,3,5,.600,1,3,.333,2,2,0,4,4,2,1,0,0,2,9,9.5,-10,1.000
2023-03-29,202303290BRK,HOU,Q4,KJ Martin,https://www.basketball-reference.com/boxscores/202303290BRK.html,4.4,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-0.7,-10,
2023-03-29,202303290BRK,HOU,Q4,Alperen Şengün,https://www.basketball-reference.com/boxscores/202303290BRK.html,7.65,2,4,.500,0,0,,1,3,6,0,6,0,1,1,1,0,5,7.1,-16,.333
2023-03-29,202303290BRK,HOU,Q4,Jalen Green,https://www.basketball-reference.com/boxscores/202303290BRK.html,6.7,0,2,.000,0,1,.000,3,4,0,0,0,0,0,0,1,1,3,-0.2,-10,.750
2023-03-29,202303290BRK,HOU,Q4,Tari Eason,https://www.basketball-reference.com/boxscores/202303290BRK.html,7.6,0,1,.000,0,1,.000,0,0,1,1,2,0,0,0,0,0,0,0.3,0,
2023-03-29,202303290BRK,HOU,Q4,Josh Christopher,https://www.basketball-reference.com/boxscores/202303290BRK.html,6.72,4,4,1.000,0,0,,0,0,0,0,0,1,0,0,0,0,8,7.5,0,
2023-03-29,202303290BRK,HOU,Q4,Usman Garuba,https://www.basketball-reference.com/boxscores/202303290BRK.html,4.35,0,0,,0,0,,0,0,1,0,1,0,0,0,0,0,0,0.7,+6,
2023-03-29,202303290BRK,BRK,Q1,Mikal Bridges,https://www.basketball-reference.com/boxscores/202303290BRK.html,12.0,3,7,.429,1,3,.333,0,0,2,2,4,2,0,0,2,0,7,4.7,+5,
2023-03-29,202303290BRK,BRK,Q1,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202303290BRK.html,12.0,3,3,1.000,1,1,1.000,0,2,0,2,2,5,0,0,0,0,7,9.4,+5,.000
2023-03-29,202303290BRK,BRK,Q1,Cameron Johnson,https://www.basketball-reference.com/boxscores/202303290BRK.html,6.48,2,5,.400,1,2,.500,0,0,0,0,0,0,0,0,0,1,5,1.9,+2,
2023-03-29,202303290BRK,BRK,Q1,Nic Claxton,https://www.basketball-reference.com/boxscores/202303290BRK.html,10.53,2,4,.500,0,0,,1,1,0,2,2,1,1,2,0,1,5,6.3,+1,1.000
2023-03-29,202303290BRK,BRK,Q1,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202303290BRK.html,10.53,1,4,.250,1,3,.333,0,0,1,4,5,1,1,1,0,0,3,4.9,+1,
2023-03-29,202303290BRK,BRK,Q1,Royce O'Neale,https://www.basketball-reference.com/boxscores/202303290BRK.html,1.47,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,+4,
2023-03-29,202303290BRK,BRK,Q1,Seth Curry,https://www.basketball-reference.com/boxscores/202303290BRK.html,5.52,0,1,.000,0,1,.000,1,1,0,0,0,0,0,0,0,0,1,0.3,+3,1.000
2023-03-29,202303290BRK,BRK,Q1,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202303290BRK.html,1.47,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,0,0,2,2.4,+4,
2023-03-29,202303290BRK,BRK,Q2,Mikal Bridges,https://www.basketball-reference.com/boxscores/202303290BRK.html,6.25,1,4,.250,1,1,1.000,3,4,0,0,0,2,0,0,0,0,6,4.6,-1,.750
2023-03-29,202303290BRK,BRK,Q2,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202303290BRK.html,5.03,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-0.7,-1,
2023-03-29,202303290BRK,BRK,Q2,Cameron Johnson,https://www.basketball-reference.com/boxscores/202303290BRK.html,12.0,3,4,.750,1,2,.500,2,2,0,2,2,1,1,0,1,0,9,8.7,-6,1.000
2023-03-29,202303290BRK,BRK,Q2,Nic Claxton,https://www.basketball-reference.com/boxscores/202303290BRK.html,6.25,1,1,1.000,0,0,,0,0,1,2,3,0,0,0,0,0,2,3.0,-1,
2023-03-29,202303290BRK,BRK,Q2,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202303290BRK.html,3.97,0,1,.000,0,1,.000,0,0,0,0,0,1,0,0,1,2,0,-1.8,-3,
2023-03-29,202303290BRK,BRK,Q2,Royce O'Neale,https://www.basketball-reference.com/boxscores/202303290BRK.html,8.03,0,3,.000,0,2,.000,0,0,1,1,2,0,0,0,0,2,0,-1.9,-3,
2023-03-29,202303290BRK,BRK,Q2,Seth Curry,https://www.basketball-reference.com/boxscores/202303290BRK.html,2.7,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.7,-3,
2023-03-29,202303290BRK,BRK,Q2,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202303290BRK.html,5.75,1,2,.500,0,0,,0,2,2,1,3,0,0,0,0,0,2,1.9,-5,.000
2023-03-29,202303290BRK,BRK,Q2,Joe Harris,https://www.basketball-reference.com/boxscores/202303290BRK.html,5.75,0,1,.000,0,1,.000,0,0,0,1,1,2,0,0,1,0,0,0.0,-5,
2023-03-29,202303290BRK,BRK,Q2,Edmond Sumner,https://www.basketball-reference.com/boxscores/202303290BRK.html,4.27,1,3,.333,0,0,,1,2,0,0,0,0,0,1,2,1,3,-0.8,-2,.500
2023-03-29,202303290BRK,BRK,Q3,Mikal Bridges,https://www.basketball-reference.com/boxscores/202303290BRK.html,10.12,1,2,.500,0,0,,0,0,0,1,1,1,0,1,0,2,2,1.9,0,
2023-03-29,202303290BRK,BRK,Q3,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202303290BRK.html,12.0,4,5,.800,1,2,.500,1,2,0,2,2,3,0,0,1,2,10,8.6,0,.500
2023-03-29,202303290BRK,BRK,Q3,Cameron Johnson,https://www.basketball-reference.com/boxscores/202303290BRK.html,7.57,3,4,.750,0,1,.000,2,2,0,2,2,1,0,0,1,0,8,6.7,+5,1.000
2023-03-29,202303290BRK,BRK,Q3,Nic Claxton,https://www.basketball-reference.com/boxscores/202303290BRK.html,12.0,3,3,1.000,0,0,,1,3,1,4,5,1,0,1,1,1,7,7.2,0,.333
2023-03-29,202303290BRK,BRK,Q3,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202303290BRK.html,7.57,1,3,.333,1,3,.333,0,0,0,0,0,0,0,1,0,0,3,2.0,+5,
2023-03-29,202303290BRK,BRK,Q3,Royce O'Neale,https://www.basketball-reference.com/boxscores/202303290BRK.html,4.43,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-5,
2023-03-29,202303290BRK,BRK,Q3,Seth Curry,https://www.basketball-reference.com/boxscores/202303290BRK.html,1.88,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2023-03-29,202303290BRK,BRK,Q3,Yuta Watanabe,https://www.basketball-reference.com/boxscores/202303290BRK.html,4.43,0,1,.000,0,1,.000,2,2,0,0,0,0,0,0,0,0,2,1.3,-5,1.000
2023-03-29,202303290BRK,BRK,Q4,Mikal Bridges,https://www.basketball-reference.com/boxscores/202303290BRK.html,12.0,3,4,.750,2,2,1.000,4,4,0,1,1,1,0,0,1,1,12,10.0,+10,1.000
2023-03-29,202303290BRK,BRK,Q4,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202303290BRK.html,9.45,1,2,.500,1,1,1.000,0,0,0,0,0,3,1,0,0,1,3,4.7,+16,
2023-03-29,202303290BRK,BRK,Q4,Cameron Johnson,https://www.basketball-reference.com/boxscores/202303290BRK.html,9.45,3,5,.600,3,4,.750,0,0,0,3,3,3,0,1,0,1,9,10.0,+16,
2023-03-29,202303290BRK,BRK,Q4,Nic Claxton,https://www.basketball-reference.com/boxscores/202303290BRK.html,6.68,2,2,1.000,0,0,,0,0,0,0,0,0,0,0,0,1,4,3.0,+8,
2023-03-29,202303290BRK,BRK,Q4,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202303290BRK.html,5.3,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2023-03-29,202303290BRK,BRK,Q4,Royce O'Neale,https://www.basketball-reference.com/boxscores/202303290BRK.html,12.0,3,4,.750,3,3,1.000,0,0,0,3,3,3,0,0,1,2,9,8.6,+10,
2023-03-29,202303290BRK,BRK,Q4,Seth Curry,https://www.basketball-reference.com/boxscores/202303290BRK.html,2.55,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-4,
2023-03-29,202303290BRK,BRK,Q4,Yuta Watanabe,https://www.basketball-reference.com/boxscores/202303290BRK.html,2.55,0,1,.000,0,1,.000,0,0,0,0,0,1,0,0,0,0,0,0.0,-6,
