game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2020-01-27,202001270DET,CLE,Q1,Collin Sexton,https://www.basketball-reference.com/boxscores/202001270DET.html,10.35,1,4,.250,0,0,2,2,1.000,0,1,1,1,0,0,2,0,4,0.6,+1,
2020-01-27,202001270DET,CLE,Q1,Tristan Thompson,https://www.basketball-reference.com/boxscores/202001270DET.html,10.35,2,2,1.000,0,0,0,0,,1,6,7,0,0,0,0,1,4,5.5,+1,
2020-01-27,202001270DET,CLE,Q1,Darius Garland,https://www.basketball-reference.com/boxscores/202001270DET.html,7.55,2,5,.400,0,1,0,0,,0,0,0,2,0,0,1,0,4,1.7,+2,.000
2020-01-27,202001270DET,CLE,Q1,Kevin Love,https://www.basketball-reference.com/boxscores/202001270DET.html,8.87,3,5,.600,2,4,0,0,,0,2,2,0,0,0,0,1,8,5.9,+8,.500
2020-01-27,202001270DET,CLE,Q1,Cedi Osman,https://www.basketball-reference.com/boxscores/202001270DET.html,8.47,0,2,.000,0,0,0,0,,1,2,3,0,1,0,1,1,0,-0.5,+6,
2020-01-27,202001270DET,CLE,Q1,Alfonzo McKinnie,https://www.basketball-reference.com/boxscores/202001270DET.html,3.53,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5,.000
2020-01-27,202001270DET,CLE,Q1,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202001270DET.html,3.53,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.7,-5,
2020-01-27,202001270DET,CLE,Q1,John Henson,https://www.basketball-reference.com/boxscores/202001270DET.html,1.25,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,
2020-01-27,202001270DET,CLE,Q1,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202001270DET.html,4.45,1,2,.500,0,0,0,0,,0,0,0,0,2,1,2,1,2,1.3,-1,
2020-01-27,202001270DET,CLE,Q1,Dante Exum,https://www.basketball-reference.com/boxscores/202001270DET.html,1.65,0,0,,0,0,0,0,,0,0,0,1,0,1,0,0,0,1.4,0,
