game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-03-29,202503290MEM,LAL,Q1,Luka Dončić,https://www.basketball-reference.com/boxscores/202503290MEM.html,11.98,3,6,.500,1,4,.250,2,2,1.000,0,2,2,4,1,0,0,0,9,10.4,+11
2025-03-29,202503290MEM,LAL,Q1,LeBron James,https://www.basketball-reference.com/boxscores/202503290MEM.html,7.88,2,5,.400,1,2,.500,0,0,,0,1,1,1,1,0,0,0,5,4.3,+5
2025-03-29,202503290MEM,LAL,Q1,Austin Reaves,https://www.basketball-reference.com/boxscores/202503290MEM.html,6.98,2,3,.667,2,2,1.000,2,2,1.000,0,1,1,3,0,0,0,0,8,9.1,+6
2025-03-29,202503290MEM,LAL,Q1,Rui Hachimura,https://www.basketball-reference.com/boxscores/202503290MEM.html,7.28,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,0,3,2.3,+6
2025-03-29,202503290MEM,LAL,Q1,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202503290MEM.html,6.4,0,0,,0,0,,0,0,,0,3,3,0,0,0,1,1,0,-0.5,+3
2025-03-29,202503290MEM,LAL,Q1,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202503290MEM.html,8.05,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,2.3,+10
2025-03-29,202503290MEM,LAL,Q1,Gabe Vincent,https://www.basketball-reference.com/boxscores/202503290MEM.html,6.38,3,4,.750,2,3,.667,1,1,1.000,0,1,1,0,0,0,0,1,9,7.3,+9
2025-03-29,202503290MEM,LAL,Q1,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202503290MEM.html,2.27,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,1,1,2,-0.1,+3
2025-03-29,202503290MEM,LAL,Q1,Jordan Goodwin,https://www.basketball-reference.com/boxscores/202503290MEM.html,2.77,0,2,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0,-0.7,+2
2025-03-29,202503290MEM,LAL,Q2,Luka Dončić,https://www.basketball-reference.com/boxscores/202503290MEM.html,7.47,1,4,.250,0,1,.000,3,3,1.000,0,2,2,1,1,0,1,1,5,3.5,-5
2025-03-29,202503290MEM,LAL,Q2,LeBron James,https://www.basketball-reference.com/boxscores/202503290MEM.html,10.22,4,8,.500,1,2,.500,0,0,,0,0,0,3,1,0,2,0,9,6.1,+6
2025-03-29,202503290MEM,LAL,Q2,Austin Reaves,https://www.basketball-reference.com/boxscores/202503290MEM.html,9.4,2,4,.500,1,1,1.000,0,0,,3,1,4,3,0,0,1,0,5,6.5,-2
2025-03-29,202503290MEM,LAL,Q2,Rui Hachimura,https://www.basketball-reference.com/boxscores/202503290MEM.html,6.75,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,1.3,-3
2025-03-29,202503290MEM,LAL,Q2,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202503290MEM.html,3.35,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,-1
2025-03-29,202503290MEM,LAL,Q2,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202503290MEM.html,6.62,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-3
2025-03-29,202503290MEM,LAL,Q2,Gabe Vincent,https://www.basketball-reference.com/boxscores/202503290MEM.html,4.53,2,2,1.000,2,2,1.000,0,0,,0,0,0,0,0,0,0,0,6,5.4,+5
2025-03-29,202503290MEM,LAL,Q2,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202503290MEM.html,5.25,2,2,1.000,0,0,,0,0,,0,2,2,1,0,0,0,1,4,4.3,+3
