game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2021-04-11,202104110POR,MIA,Q1,Jimmy Butler,https://www.basketball-reference.com/boxscores/202104110POR.html,8.72,1,2,.500,0,0,2,2,1.000,0,0,0,0,2,0,0,0,4,5.0,-3,
2021-04-11,202104110POR,MIA,Q1,Bam Adebayo,https://www.basketball-reference.com/boxscores/202104110POR.html,9.23,4,6,.667,0,0,1,2,.500,0,0,0,1,2,0,0,1,9,8.3,-9,
2021-04-11,202104110POR,MIA,Q1,Kendrick Nunn,https://www.basketball-reference.com/boxscores/202104110POR.html,9.23,1,3,.333,0,1,0,0,,0,0,0,1,0,0,0,0,2,1.0,-9,.000
2021-04-11,202104110POR,MIA,Q1,Trevor Ariza,https://www.basketball-reference.com/boxscores/202104110POR.html,9.23,0,1,.000,0,1,1,2,.500,0,0,0,2,0,0,0,1,1,0.9,-9,.000
2021-04-11,202104110POR,MIA,Q1,Duncan Robinson,https://www.basketball-reference.com/boxscores/202104110POR.html,8.93,1,4,.250,1,2,0,0,,0,1,1,0,1,0,0,1,3,1.5,-9,.500
2021-04-11,202104110POR,MIA,Q1,Tyler Herro,https://www.basketball-reference.com/boxscores/202104110POR.html,3.07,1,2,.500,0,0,0,0,,0,1,1,0,0,0,0,0,2,1.3,+3,
2021-04-11,202104110POR,MIA,Q1,Andre Iguodala,https://www.basketball-reference.com/boxscores/202104110POR.html,2.77,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,
2021-04-11,202104110POR,MIA,Q1,Goran Dragić,https://www.basketball-reference.com/boxscores/202104110POR.html,6.05,1,3,.333,0,0,0,0,,0,1,1,1,0,0,0,0,2,1.3,0,
2021-04-11,202104110POR,MIA,Q1,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202104110POR.html,2.77,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.7,+3,
2021-04-11,202104110POR,MIA,Q2,Jimmy Butler,https://www.basketball-reference.com/boxscores/202104110POR.html,8.0,3,5,.600,0,0,0,0,,0,0,0,1,0,0,0,0,6,4.4,+10,
2021-04-11,202104110POR,MIA,Q2,Bam Adebayo,https://www.basketball-reference.com/boxscores/202104110POR.html,8.43,3,5,.600,0,0,0,0,,0,2,2,0,0,0,0,0,6,4.3,+9,
2021-04-11,202104110POR,MIA,Q2,Kendrick Nunn,https://www.basketball-reference.com/boxscores/202104110POR.html,6.87,2,4,.500,1,2,0,0,,0,0,0,1,1,0,0,0,5,4.7,+8,.500
