game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-03-26,202403260NOP,OKC,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202403260NOP.html,38.25,9,20,.450,1,3,.333,5,6,.833,2,3,5,8,2,0,0,1,24,22.7,+14
2024-03-26,202403260NOP,OKC,Jalen Williams,https://www.basketball-reference.com/boxscores/202403260NOP.html,34.12,9,18,.500,3,6,.500,5,5,1.000,1,1,2,5,0,1,2,4,26,18.6,+8
2024-03-26,202403260NOP,OKC,Chet Holmgren,https://www.basketball-reference.com/boxscores/202403260NOP.html,33.48,7,13,.538,1,6,.167,1,2,.500,0,9,9,4,0,2,1,3,16,14.0,+16
2024-03-26,202403260NOP,OKC,Luguentz Dort,https://www.basketball-reference.com/boxscores/202403260NOP.html,32.42,2,6,.333,1,4,.250,1,1,1.000,2,4,6,1,1,0,3,3,6,2.7,+7
2024-03-26,202403260NOP,OKC,Josh Giddey,https://www.basketball-reference.com/boxscores/202403260NOP.html,30.72,10,14,.714,5,8,.625,0,0,,1,8,9,4,0,0,3,1,25,21.7,+9
2024-03-26,202403260NOP,OKC,Kenrich Williams,https://www.basketball-reference.com/boxscores/202403260NOP.html,18.08,3,4,.750,0,1,.000,0,0,,1,2,3,2,1,0,0,1,6,7.7,+4
2024-03-26,202403260NOP,OKC,Isaiah Joe,https://www.basketball-reference.com/boxscores/202403260NOP.html,16.22,2,4,.500,2,4,.500,0,0,,0,3,3,2,1,0,0,1,6,6.9,+3
2024-03-26,202403260NOP,OKC,Jaylin Williams,https://www.basketball-reference.com/boxscores/202403260NOP.html,13.52,1,1,1.000,1,1,1.000,0,0,,0,7,7,2,0,0,3,2,3,2.4,-7
2024-03-26,202403260NOP,OKC,Cason Wallace,https://www.basketball-reference.com/boxscores/202403260NOP.html,13.2,3,4,.750,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,7,5.3,0
2024-03-26,202403260NOP,OKC,Gordon Hayward,https://www.basketball-reference.com/boxscores/202403260NOP.html,10.0,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-19
2024-03-26,202403260NOP,NOP,CJ McCollum,https://www.basketball-reference.com/boxscores/202403260NOP.html,41.38,8,24,.333,4,11,.364,3,3,1.000,0,6,6,5,0,0,0,2,23,13.9,-7
2024-03-26,202403260NOP,NOP,Trey Murphy III,https://www.basketball-reference.com/boxscores/202403260NOP.html,38.88,6,10,.600,4,6,.667,0,1,.000,0,6,6,2,0,1,0,2,16,14.1,-8
2024-03-26,202403260NOP,NOP,Zion Williamson,https://www.basketball-reference.com/boxscores/202403260NOP.html,38.5,10,17,.588,0,0,,9,10,.900,1,4,5,10,3,0,5,4,29,26.0,-2
2024-03-26,202403260NOP,NOP,Herbert Jones,https://www.basketball-reference.com/boxscores/202403260NOP.html,30.95,4,12,.333,2,8,.250,6,6,1.000,0,2,2,4,1,1,2,5,16,10.3,-21
2024-03-26,202403260NOP,NOP,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202403260NOP.html,10.5,2,4,.500,0,1,.000,2,3,.667,2,4,6,1,0,0,0,0,6,6.9,-11
2024-03-26,202403260NOP,NOP,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202403260NOP.html,32.55,2,4,.500,0,0,,0,0,,1,1,2,0,1,0,0,0,4,4.0,-3
2024-03-26,202403260NOP,NOP,Naji Marshall,https://www.basketball-reference.com/boxscores/202403260NOP.html,23.37,3,6,.500,1,4,.250,0,0,,0,4,4,1,1,0,1,3,7,4.7,+15
2024-03-26,202403260NOP,NOP,Jose Alvarado,https://www.basketball-reference.com/boxscores/202403260NOP.html,16.12,3,7,.429,2,6,.333,0,0,,1,2,3,3,1,0,0,2,8,7.9,-5
2024-03-26,202403260NOP,NOP,Jeremiah Robinson-Earl,https://www.basketball-reference.com/boxscores/202403260NOP.html,4.95,0,1,.000,0,1,.000,0,0,,0,3,3,0,0,0,1,0,0,-0.8,+7
2024-03-26,202403260NOP,NOP,Jordan Hawkins,https://www.basketball-reference.com/boxscores/202403260NOP.html,2.8,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,0
