game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-03-15,202103150WAS,MIL,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202103150WAS.html,35.72,12,19,.632,1,2,.500,6,6,1.000,2,13,15,10,3,1,3,3,31,34.3,+21
2021-03-15,202103150WAS,MIL,Khris Middleton,https://www.basketball-reference.com/boxscores/202103150WAS.html,34.2,9,22,.409,3,7,.429,2,2,1.000,0,5,5,3,1,0,2,4,23,12.2,+7
2021-03-15,202103150WAS,MIL,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202103150WAS.html,33.1,5,8,.625,2,5,.400,0,0,,2,5,7,6,1,0,2,3,12,13.3,+24
2021-03-15,202103150WAS,MIL,Brook Lopez,https://www.basketball-reference.com/boxscores/202103150WAS.html,32.57,8,12,.667,0,3,.000,6,6,1.000,1,6,7,2,1,4,1,1,22,23.1,+12
2021-03-15,202103150WAS,MIL,Jrue Holiday,https://www.basketball-reference.com/boxscores/202103150WAS.html,32.22,6,14,.429,1,4,.250,2,2,1.000,3,3,6,4,0,0,3,2,15,9.6,+12
2021-03-15,202103150WAS,MIL,Pat Connaughton,https://www.basketball-reference.com/boxscores/202103150WAS.html,29.62,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,2,2,-0.5,-10
2021-03-15,202103150WAS,MIL,Bobby Portis,https://www.basketball-reference.com/boxscores/202103150WAS.html,15.7,6,9,.667,1,2,.500,0,0,,1,3,4,1,0,0,2,1,13,9.0,-7
2021-03-15,202103150WAS,MIL,Bryn Forbes,https://www.basketball-reference.com/boxscores/202103150WAS.html,13.45,3,4,.750,2,2,1.000,2,3,.667,0,0,0,0,0,0,1,0,10,7.0,-2
2021-03-15,202103150WAS,MIL,D.J. Augustin,https://www.basketball-reference.com/boxscores/202103150WAS.html,13.42,2,4,.500,1,3,.333,0,0,,0,1,1,3,0,0,1,4,5,2.8,-2
2021-03-15,202103150WAS,WAS,Bradley Beal,https://www.basketball-reference.com/boxscores/202103150WAS.html,41.75,13,19,.684,4,7,.571,7,7,1.000,0,6,6,5,1,0,3,4,37,30.6,-4
2021-03-15,202103150WAS,WAS,Russell Westbrook,https://www.basketball-reference.com/boxscores/202103150WAS.html,38.58,8,19,.421,3,6,.500,4,6,.667,2,3,5,17,1,1,5,2,23,22.2,-20
2021-03-15,202103150WAS,WAS,Rui Hachimura,https://www.basketball-reference.com/boxscores/202103150WAS.html,36.75,9,18,.500,4,9,.444,0,0,,0,7,7,5,1,0,2,2,22,16.8,-7
2021-03-15,202103150WAS,WAS,Garrison Mathews,https://www.basketball-reference.com/boxscores/202103150WAS.html,20.4,1,4,.250,1,3,.333,3,3,1.000,0,2,2,0,0,0,0,1,6,3.8,-19
2021-03-15,202103150WAS,WAS,Alex Len,https://www.basketball-reference.com/boxscores/202103150WAS.html,17.82,1,4,.250,0,0,,1,4,.250,0,2,2,2,0,0,0,2,3,0.6,-16
2021-03-15,202103150WAS,WAS,Deni Avdija,https://www.basketball-reference.com/boxscores/202103150WAS.html,31.32,5,9,.556,1,4,.250,0,0,,0,6,6,2,0,0,1,3,11,7.7,+8
2021-03-15,202103150WAS,WAS,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202103150WAS.html,23.57,3,5,.600,3,5,.600,0,0,,0,2,2,0,1,0,1,2,9,6.5,+3
2021-03-15,202103150WAS,WAS,Raul Neto,https://www.basketball-reference.com/boxscores/202103150WAS.html,19.87,2,6,.333,0,3,.000,2,2,1.000,0,1,1,1,1,0,2,2,6,1.8,+3
2021-03-15,202103150WAS,WAS,Robin Lopez,https://www.basketball-reference.com/boxscores/202103150WAS.html,8.77,2,2,1.000,0,0,,1,2,.500,0,2,2,1,0,0,0,0,5,5.3,-4
2021-03-15,202103150WAS,WAS,Cassius Winston,https://www.basketball-reference.com/boxscores/202103150WAS.html,1.17,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,+1
