game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2022-10-24,202210240POR,DEN,Q1,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202210240POR.html,8.67,0,1,.000,0,0,0,0,0,1,1,2,0,0,1,0,0,0.0,+6,,
2022-10-24,202210240POR,DEN,Q1,Aaron Gordon,https://www.basketball-reference.com/boxscores/202210240POR.html,6.77,3,4,.750,0,0,0,0,0,2,2,1,0,0,1,2,6,3.9,+8,,
2022-10-24,202210240POR,DEN,Q1,Nikola Jokić,https://www.basketball-reference.com/boxscores/202210240POR.html,8.67,0,0,,0,0,0,0,0,5,5,3,0,0,0,0,0,3.6,+6,,
2022-10-24,202210240POR,DEN,Q1,Jamal Murray,https://www.basketball-reference.com/boxscores/202210240POR.html,6.67,3,3,1.000,2,2,0,0,0,0,0,1,0,0,0,0,8,7.8,+9,1.000,
2022-10-24,202210240POR,DEN,Q1,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202210240POR.html,6.92,2,5,.400,1,2,0,0,0,2,2,0,0,0,1,1,5,1.5,+11,.500,
2022-10-24,202210240POR,DEN,Q1,Bruce Brown,https://www.basketball-reference.com/boxscores/202210240POR.html,5.33,1,2,.500,0,0,0,0,2,1,3,1,0,0,0,0,2,3.4,-1,,
2022-10-24,202210240POR,DEN,Q1,Jeff Green,https://www.basketball-reference.com/boxscores/202210240POR.html,5.23,1,2,.500,0,0,1,2,0,0,0,0,0,0,0,0,3,1.6,0,,.500
2022-10-24,202210240POR,DEN,Q1,Bones Hyland,https://www.basketball-reference.com/boxscores/202210240POR.html,3.33,1,2,.500,1,2,0,0,0,1,1,1,0,0,0,0,3,3.0,+2,.500,
2022-10-24,202210240POR,DEN,Q1,Christian Braun,https://www.basketball-reference.com/boxscores/202210240POR.html,5.08,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-3,.000,
2022-10-24,202210240POR,DEN,Q1,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202210240POR.html,3.33,2,3,.667,0,0,0,0,0,0,0,1,0,0,0,1,4,3.0,+2,,
2022-10-24,202210240POR,DEN,Q2,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202210240POR.html,8.35,1,1,1.000,1,1,1,1,1,0,1,2,1,0,0,1,4,6.4,-1,1.000,1.000
2022-10-24,202210240POR,DEN,Q2,Aaron Gordon,https://www.basketball-reference.com/boxscores/202210240POR.html,6.47,3,5,.600,0,1,2,2,0,1,1,0,0,0,0,0,8,6.0,-2,.000,1.000
2022-10-24,202210240POR,DEN,Q2,Nikola Jokić,https://www.basketball-reference.com/boxscores/202210240POR.html,5.33,2,2,1.000,0,0,0,0,0,0,0,2,0,0,0,3,4,3.6,+3,,
2022-10-24,202210240POR,DEN,Q2,Jamal Murray,https://www.basketball-reference.com/boxscores/202210240POR.html,7.73,0,3,.000,0,1,0,2,0,1,1,0,0,0,0,0,0,-2.6,-5,.000,.000
2022-10-24,202210240POR,DEN,Q2,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202210240POR.html,7.45,3,5,.600,1,3,0,0,1,0,1,1,0,0,0,1,7,5.7,+1,.333,
2022-10-24,202210240POR,DEN,Q2,Bruce Brown,https://www.basketball-reference.com/boxscores/202210240POR.html,8.82,0,1,.000,0,1,0,0,0,1,1,1,1,1,1,1,0,0.6,0,.000,
2022-10-24,202210240POR,DEN,Q2,Jeff Green,https://www.basketball-reference.com/boxscores/202210240POR.html,5.53,1,2,.500,0,0,0,0,0,0,0,0,1,0,0,0,2,2.0,0,,
2022-10-24,202210240POR,DEN,Q2,Bones Hyland,https://www.basketball-reference.com/boxscores/202210240POR.html,3.65,2,3,.667,1,2,0,0,0,0,0,1,0,0,0,0,5,4.4,-1,.500,
2022-10-24,202210240POR,DEN,Q2,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202210240POR.html,6.67,0,0,,0,0,0,2,0,2,2,0,0,0,0,0,0,-0.2,-5,,.000
2022-10-24,202210240POR,DEN,Q3,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202210240POR.html,8.55,1,4,.250,0,2,0,0,0,0,0,1,0,0,0,1,2,-0.1,-19,.000,
2022-10-24,202210240POR,DEN,Q3,Aaron Gordon,https://www.basketball-reference.com/boxscores/202210240POR.html,8.55,3,3,1.000,0,0,0,0,2,0,2,0,0,0,0,0,6,6.5,-19,,
2022-10-24,202210240POR,DEN,Q3,Nikola Jokić,https://www.basketball-reference.com/boxscores/202210240POR.html,5.08,0,1,.000,0,0,0,0,0,1,1,1,0,0,0,1,0,-0.1,-10,,
2022-10-24,202210240POR,DEN,Q3,Jamal Murray,https://www.basketball-reference.com/boxscores/202210240POR.html,5.32,0,2,.000,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.8,-12,.000,
2022-10-24,202210240POR,DEN,Q3,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202210240POR.html,5.32,1,3,.333,1,2,0,0,0,0,0,1,0,0,0,2,3,1.2,-12,.500,
2022-10-24,202210240POR,DEN,Q3,Bruce Brown,https://www.basketball-reference.com/boxscores/202210240POR.html,6.68,1,1,1.000,0,0,0,0,0,1,1,2,0,0,0,0,2,3.4,-7,,
2022-10-24,202210240POR,DEN,Q3,Jeff Green,https://www.basketball-reference.com/boxscores/202210240POR.html,6.92,1,3,.333,0,1,0,0,0,1,1,0,0,0,0,1,2,0.2,-9,.000,
2022-10-24,202210240POR,DEN,Q3,Bones Hyland,https://www.basketball-reference.com/boxscores/202210240POR.html,6.68,2,4,.500,2,2,1,2,0,0,0,0,0,0,0,1,7,4.2,-7,1.000,.500
2022-10-24,202210240POR,DEN,Q3,Christian Braun,https://www.basketball-reference.com/boxscores/202210240POR.html,3.45,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,0,,
2022-10-24,202210240POR,DEN,Q3,Davon Reed,https://www.basketball-reference.com/boxscores/202210240POR.html,3.45,1,2,.500,1,2,0,0,0,0,0,0,0,0,1,0,3,1.0,0,.500,
2022-10-24,202210240POR,DEN,Q4,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202210240POR.html,4.85,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,,
2022-10-24,202210240POR,DEN,Q4,Aaron Gordon,https://www.basketball-reference.com/boxscores/202210240POR.html,5.83,3,4,.750,0,1,0,0,0,1,1,0,0,0,0,2,6,3.9,-3,.000,
2022-10-24,202210240POR,DEN,Q4,Nikola Jokić,https://www.basketball-reference.com/boxscores/202210240POR.html,7.88,1,1,1.000,0,0,3,3,1,2,3,3,0,0,1,1,5,6.7,-9,,1.000
2022-10-24,202210240POR,DEN,Q4,Jamal Murray,https://www.basketball-reference.com/boxscores/202210240POR.html,6.9,0,4,.000,0,0,0,0,0,1,1,0,0,0,0,1,0,-2.9,-7,,
2022-10-24,202210240POR,DEN,Q4,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202210240POR.html,5.83,1,1,1.000,1,1,0,0,0,1,1,0,0,0,0,1,3,2.6,-3,1.000,
2022-10-24,202210240POR,DEN,Q4,Bruce Brown,https://www.basketball-reference.com/boxscores/202210240POR.html,3.58,1,2,.500,0,0,0,0,0,0,0,0,0,0,0,0,2,1.0,-8,,
2022-10-24,202210240POR,DEN,Q4,Jeff Green,https://www.basketball-reference.com/boxscores/202210240POR.html,2.05,0,1,.000,0,0,0,0,1,0,1,1,0,0,0,1,0,0.3,-6,,
2022-10-24,202210240POR,DEN,Q4,Bones Hyland,https://www.basketball-reference.com/boxscores/202210240POR.html,4.48,0,1,.000,0,1,0,0,0,0,0,1,0,0,1,0,0,-1.0,-12,.000,
2022-10-24,202210240POR,DEN,Q4,Christian Braun,https://www.basketball-reference.com/boxscores/202210240POR.html,4.12,0,1,.000,0,0,0,0,1,2,3,0,0,0,0,0,0,0.6,-3,,
