game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-03-11,202303110NOP,OKC,Q1,Luguentz Dort,https://www.basketball-reference.com/boxscores/202303110NOP.html,9.68,1,3,.333,1,2,.500,0,0,0,1,1,2,0,0,0,0,3,3.0,+10,
2023-03-11,202303110NOP,OKC,Q1,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202303110NOP.html,10.53,5,6,.833,0,0,,4,4,0,0,0,1,4,1,0,1,14,16.8,+10,1.000
2023-03-11,202303110NOP,OKC,Q1,Jalen Williams,https://www.basketball-reference.com/boxscores/202303110NOP.html,6.63,2,2,1.000,0,0,,0,0,0,1,1,0,0,0,1,0,4,2.7,+4,
2023-03-11,202303110NOP,OKC,Q1,Josh Giddey,https://www.basketball-reference.com/boxscores/202303110NOP.html,8.95,1,2,.500,0,0,,2,4,1,1,2,1,0,0,2,0,4,1.9,+4,.500
2023-03-11,202303110NOP,OKC,Q1,Jaylin Williams,https://www.basketball-reference.com/boxscores/202303110NOP.html,9.48,1,2,.500,1,1,1.000,1,2,0,3,3,0,0,1,0,1,4,3.8,+4,.500
2023-03-11,202303110NOP,OKC,Q1,Isaiah Joe,https://www.basketball-reference.com/boxscores/202303110NOP.html,5.37,1,3,.333,1,3,.333,0,0,0,0,0,0,0,0,0,0,3,1.3,+6,
2023-03-11,202303110NOP,OKC,Q1,Dario Šarić,https://www.basketball-reference.com/boxscores/202303110NOP.html,2.52,0,0,,0,0,,0,0,0,2,2,0,0,0,0,0,0,0.6,+6,
2023-03-11,202303110NOP,OKC,Q1,Lindy Waters III,https://www.basketball-reference.com/boxscores/202303110NOP.html,5.37,0,1,.000,0,1,.000,0,0,0,2,2,0,0,0,1,2,0,-1.9,+6,
2023-03-11,202303110NOP,OKC,Q1,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202303110NOP.html,1.47,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,0,
2023-03-11,202303110NOP,OKC,Q2,Luguentz Dort,https://www.basketball-reference.com/boxscores/202303110NOP.html,8.0,0,0,,0,0,,2,2,0,0,0,0,0,0,0,1,2,1.6,+10,1.000
