game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2022-11-02,202211020MIL,DET,https://www.basketball-reference.com/boxscores/202211020MIL.html,102.3,0.487,19.7,5.1,0.177,88.9
2022-11-02,202211020MIL,MIL,https://www.basketball-reference.com/boxscores/202211020MIL.html,102.3,0.522,13.5,31.3,0.217,113.3
